index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.0016080178,-0.00040880003,100.0,518.67,642.7,1588.5236,1403.81,14.62,21.60952,553.89386,2387.9846,9063.891,1.3,47.17936,522.64886,2388.068,8145.307,8.395062,0.03,392.376,2388.0,100.0,39.14288,23.353899,67.0,,,,,,
3996.0,32.0,127.0,-0.0031792037,0.00034879812,100.0,518.67,642.4997,1590.3474,1401.4479,14.62,21.61,553.75964,2388.0579,9066.9,1.3,47.1764,521.54877,2388.0544,8146.2573,8.427939,0.03,391.664,2388.0,100.0,39.00644,23.301916,66.0,,,,,,
3997.0,32.0,128.0,-0.0049568014,0.0005727977,100.0,518.67,642.46924,1587.1357,1407.9166,14.62,21.61,552.8651,2388.063,9075.329,1.3,47.346718,521.71497,2388.0515,8161.879,8.395558,0.03,393.0,2388.0,100.0,38.91032,23.276258,65.0,,,,,,
3998.0,32.0,129.0,0.0018304009,0.0006,100.0,518.67,643.14905,1595.3392,1410.0684,14.62,21.60988,553.1816,2388.0422,9094.439,1.3,47.466877,521.3149,2388.1116,8165.7246,8.445434,0.03,391.144,2388.0,100.0,38.95452,23.22656,64.0,,,,,,
3999.0,32.0,130.0,-0.00016960036,0.0006,100.0,518.67,643.30237,1588.0044,1410.0723,14.62,21.60932,553.9625,2387.9863,9091.135,1.3,47.517517,521.3311,2388.0942,8160.3745,8.438873,0.03,393.72,2388.0,100.0,38.84744,23.33806,63.0,,,,,,
4000.0,32.0,131.0,-0.003117601,0.0006,100.0,518.67,642.4423,1585.24,1408.8323,14.62,21.608881,552.97284,2387.9736,9082.412,1.3,47.49424,521.1223,2388.0815,8166.8506,8.450413,0.03,392.816,2388.0,100.0,38.792282,23.391161,62.0,,,,,,
4001.0,32.0,132.0,-0.003135202,-2.2399647e-05,100.0,518.67,642.4689,1588.4574,1414.4392,14.62,21.609121,552.36835,2388.0789,9090.532,1.3,47.520958,520.97235,2388.108,8173.666,8.428312,0.03,393.864,2388.0,100.0,38.66808,23.235567,61.0,,,,,,
4002.0,32.0,133.0,-0.0008223951,0.00027279777,100.0,518.67,642.82184,1588.8792,1411.681,14.62,21.60948,553.319,2388.0427,9087.248,1.3,47.5444,522.06604,2388.1643,8177.0854,8.44565,0.03,393.96,2388.0,100.0,38.662598,23.198809,60.0,,,,,,
4003.0,32.0,134.0,-0.0010271873,-2.2399647e-05,100.0,518.67,642.45795,1598.6487,1413.3735,14.62,21.61,552.7996,2388.0813,9070.165,1.3,47.60128,521.1535,2388.1223,8161.299,8.453888,0.03,394.104,2388.0,100.0,38.776802,23.220327,59.0,,,,,,
4004.0,32.0,135.0,-0.001666395,0.0005631979,100.0,518.67,642.76746,1590.4979,1417.7092,14.62,21.61,552.7299,2388.1282,9068.414,1.3,47.604877,521.0797,2388.106,8150.482,8.520604,0.03,393.152,2388.0,100.0,38.70616,23.222654,58.0,,,,,,
