index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10134.0,78.0,53.0,0.00020801835,0.00059599883,100.0,518.67,642.10565,1590.6627,1399.8314,14.62,21.6,554.50964,2388.0742,9038.432,1.3,47.19952,523.0,2388.0542,8125.5073,8.396517,0.03,389.28,2388.0,100.0,38.973198,23.423565,126.0,,,,,,
10135.0,78.0,54.0,-0.004292003,-0.0002039998,100.0,518.67,641.9556,1593.2096,1401.1392,14.62,21.60976,554.0613,2388.0728,9044.951,1.3,47.126877,522.2411,2388.0942,8130.8774,8.367592,0.03,392.048,2388.0,100.0,39.2632,23.299364,125.0,,,,,,
10136.0,78.0,55.0,-0.001431202,-3.999856e-06,100.0,518.67,642.6256,1582.3596,1401.8693,14.62,21.6092,554.2625,2388.0027,9045.556,1.3,47.34424,521.7448,2388.0342,8135.0127,8.383692,0.03,390.768,2388.0,100.0,38.968678,23.491264,124.0,,,,,,
10137.0,78.0,56.0,-0.001787201,0.00059599883,100.0,518.67,642.5456,1585.7897,1403.3292,14.62,21.6,553.3932,2388.0627,9059.555,1.3,47.3444,522.0448,2388.1143,8138.4346,8.4234915,0.03,390.96,2388.0,100.0,39.02128,23.414663,123.0,,,,,,
10138.0,78.0,57.0,0.00076080207,-0.0002039998,100.0,518.67,642.0456,1584.6296,1407.2592,14.62,21.609081,554.0332,2388.0928,9055.882,1.3,47.324398,521.9848,2388.0242,8138.86,8.414492,0.03,390.96,2388.0,100.0,39.08516,23.355465,122.0,,,,,,
10139.0,78.0,58.0,0.0016000001,-3.999856e-06,100.0,518.67,642.4456,1592.0996,1394.2792,14.62,21.60944,553.5732,2387.9927,9070.163,1.3,47.054398,522.1248,2388.0342,8147.315,8.430692,0.03,392.96,2388.0,100.0,39.064518,23.321264,121.0,,,,,,
10140.0,78.0,59.0,0.0022912035,0.00018639886,100.0,518.67,641.8856,1586.2383,1397.4993,14.62,21.6096,553.6532,2388.0227,9059.33,1.3,47.2744,522.5248,2388.0542,8142.02,8.420092,0.03,389.96,2388.0,100.0,39.11,23.475164,120.0,,,,,,
10141.0,78.0,60.0,-0.0022392003,-0.00016639993,100.0,518.67,641.90564,1582.9596,1401.8992,14.62,21.60984,554.32837,2388.0254,9061.412,1.3,47.3144,522.2548,2388.0242,8148.04,8.437092,0.03,393.96,2388.0,100.0,39.09484,23.447063,119.0,,,,,,
10142.0,78.0,61.0,0.00029120315,-0.00012799984,100.0,518.67,642.52893,1586.324,1401.9261,14.62,21.60996,553.79315,2388.056,9069.314,1.3,47.304398,522.31604,2387.997,8147.1655,8.410431,0.03,392.96,2388.0,100.0,39.12388,23.402367,118.0,,,,,,
10143.0,78.0,62.0,0.0010520043,0.00045279937,100.0,518.67,642.4786,1594.2958,1402.658,14.62,21.6,553.67444,2388.0662,9062.194,1.3,47.144398,522.0248,2388.0552,8148.3506,8.39789,0.03,391.96,2388.0,100.0,39.18872,23.33769,117.0,,,,,,
10144.0,78.0,63.0,-6.0800463e-05,-8.399959e-05,100.0,518.67,642.83075,1588.5667,1405.6111,14.62,21.60956,553.7519,2388.0537,9071.304,1.3,47.45144,521.52844,2388.0916,8153.1763,8.439584,0.03,392.056,2388.0,100.0,38.91648,23.254854,116.0,,,,,,
10145.0,78.0,64.0,0.0016087973,0.0005199985,100.0,518.67,642.355,1580.477,1404.0297,14.62,21.60944,553.6667,2388.079,9077.2295,1.3,47.60896,521.66705,2388.0688,8153.132,8.487961,0.03,394.112,2388.0,100.0,38.75972,23.332293,115.0,,,,,,
10146.0,78.0,65.0,-0.0032480005,-0.00017519976,100.0,518.67,642.4714,1585.3844,1409.3881,14.62,21.60984,552.70734,2388.1003,9088.927,1.3,47.529278,521.862,2388.105,8159.637,8.44448,0.03,393.536,2388.0,100.0,38.96908,23.382116,114.0,,,,,,
10147.0,78.0,66.0,-0.0025136024,0.00018159894,100.0,518.67,642.76794,1595.8292,1408.688,14.62,21.61,553.188,2388.0808,9087.739,1.3,47.315998,521.122,2388.066,8165.218,8.45858,0.03,393.488,2388.0,100.0,38.822643,23.260962,113.0,,,,,,
10148.0,78.0,67.0,-0.0017488007,-6.639992e-05,100.0,518.67,643.25073,1586.9105,1409.4081,14.62,21.61,553.568,2388.1118,9096.288,1.3,47.586,521.78204,2388.096,8169.6133,8.44188,0.03,392.584,2388.0,100.0,38.967163,23.27296,112.0,,,,,,
10149.0,78.0,68.0,-0.0031528026,0.0005095999,100.0,518.67,642.6312,1591.6741,1407.1381,14.62,21.61,553.388,2388.1318,9086.615,1.3,47.446,521.502,2388.116,8173.104,8.45938,0.03,391.44,2388.0,100.0,38.852,23.28836,111.0,,,,,,
10150.0,78.0,69.0,-0.0024616034,0.000323201,100.0,518.67,642.51184,1598.344,1401.508,14.62,21.61,553.458,2388.1018,9110.447,1.3,47.225998,521.40204,2388.106,8191.196,8.43668,0.03,391.056,2388.0,100.0,38.802002,23.345942,110.0,,,,,,
10151.0,78.0,70.0,0.0019992208,-0.00035840034,100.0,518.67,642.6758,1596.144,1414.0275,14.62,21.60092,553.758,2388.0818,9105.992,1.3,47.496,521.622,2388.125,8188.436,8.46318,0.03,391.816,2388.0,100.0,38.782,23.353,109.0,,,,,,
10152.0,78.0,71.0,-0.0046912,0.00016000308,100.0,518.67,642.4417,1588.5541,1408.308,14.62,21.61,553.828,2388.1519,9113.213,1.3,47.496,521.442,2388.1187,8189.006,8.468579,0.03,393.344,2388.0,100.0,38.902004,23.288761,108.0,,,,,,
10153.0,78.0,72.0,-0.0052096033,9.360263e-05,100.0,518.67,642.44403,1589.8341,1401.178,14.62,21.608961,553.688,2388.1218,9107.513,1.3,47.536,521.572,2388.096,8187.216,8.43128,0.03,392.296,2388.0,100.0,38.742,23.12996,107.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,0.0,38.46147918701172,0.11298096179962158,68.53852081298828,tensor(24.)
