index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9695.0,75.0,69.0,-0.0044568013,0.0004383995,100.0,518.67,642.1963,1584.5178,1411.6556,14.62,21.60968,554.08124,2388.061,9049.591,1.3,47.29704,521.7099,2388.0815,8133.4194,8.441716,0.03,390.384,2388.0,100.0,39.17,23.382425,132.0,,,,,,
9696.0,75.0,70.0,0.00039120298,-6.1599945e-05,100.0,518.67,642.72626,1581.9779,1409.4957,14.62,21.60972,554.3813,2388.091,9060.5205,1.3,47.433758,521.7399,2388.1016,8145.465,8.425516,0.03,394.384,2388.0,100.0,38.94872,23.234625,131.0,,,,,,
9697.0,75.0,71.0,-0.0024127988,0.0004383995,100.0,518.67,642.83624,1590.888,1403.0356,14.62,21.60968,553.8013,2388.071,9058.811,1.3,47.31376,521.6099,2388.0815,8149.656,8.452717,0.03,392.384,2388.0,100.0,38.84872,23.274925,130.0,,,,,,
9698.0,75.0,72.0,-0.00024319906,-0.00025679992,100.0,518.67,642.70624,1581.4879,1410.7856,14.62,21.60964,554.22125,2388.071,9062.422,1.3,47.45376,521.17993,2388.0815,8146.2407,8.422617,0.03,392.384,2388.0,100.0,38.74872,23.294226,129.0,,,,,,
9699.0,75.0,73.0,0.0043391986,0.00044319942,100.0,518.67,642.73627,1588.3574,1409.2756,14.62,21.60976,553.92126,2388.1436,9070.162,1.3,47.38376,521.7899,2388.0945,8142.961,8.427816,0.03,393.384,2388.0,100.0,38.84872,23.342125,128.0,,,,,,
9700.0,75.0,74.0,0.0023736078,-0.00015679991,100.0,518.67,642.16956,1588.137,1402.5927,14.62,21.60984,553.7564,2388.1443,9068.792,1.3,47.51048,521.50116,2388.0745,8146.881,8.434957,0.03,393.384,2388.0,100.0,38.693558,23.308529,127.0,,,,,,
9701.0,75.0,75.0,-0.0013352018,0.0002623992,100.0,518.67,642.67267,1591.3545,1407.8505,14.62,21.60976,553.9622,2388.112,9066.392,1.3,47.48048,521.2224,2388.118,8152.421,8.420996,0.03,393.384,2388.0,100.0,38.64356,23.233942,126.0,,,,,,
9702.0,75.0,76.0,0.002586414,-0.00012319983,100.0,518.67,642.9925,1597.2831,1409.5013,14.62,21.60988,553.9277,2388.187,9054.953,1.3,47.574078,521.6298,2388.0789,8140.5,8.402073,0.03,392.432,2388.0,100.0,38.9426,23.352852,125.0,,,,,,
9703.0,75.0,77.0,0.002086414,-0.00021359982,100.0,518.67,642.9487,1592.7166,1418.0869,14.62,21.61,553.18317,2388.0813,9048.313,1.3,47.38096,521.7623,2388.147,8138.5146,8.405352,0.03,392.72,2388.0,100.0,38.77228,23.253817,124.0,,,,,,
9704.0,75.0,78.0,-0.0002703825,0.00038639887,100.0,518.67,643.2479,1582.1271,1422.6813,14.62,21.61,553.1477,2388.1375,9053.051,1.3,47.427677,520.69604,2388.156,8138.6143,8.476871,0.03,392.816,2388.0,100.0,38.57744,23.259594,123.0,,,,,,
9705.0,75.0,79.0,0.0016560135,-3.27999e-05,100.0,518.67,642.865,1594.3105,1415.8075,14.62,21.61,553.029,2388.09,9048.766,1.3,47.424717,521.54474,2388.1487,8136.3345,8.468924,0.03,392.056,2388.0,100.0,38.74744,23.344906,122.0,,,,,,
