index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11256.0,88.0,49.0,0.00047360826,-8.560001e-05,100.0,518.67,643.03625,1587.2079,1412.0156,14.62,21.60968,553.4313,2388.1658,9043.302,1.3,47.54376,520.9599,2388.1616,8125.661,8.454717,0.03,393.384,2388.0,100.0,38.81872,23.314926,134.0,,,,,,
11257.0,88.0,50.0,7.360801e-05,-0.00015679991,100.0,518.67,642.83624,1589.1414,1415.2756,14.62,21.60968,552.9313,2388.1711,9048.572,1.3,47.853756,521.2999,2388.1917,8129.601,8.454617,0.03,393.384,2388.0,100.0,38.81872,23.287325,133.0,,,,,,
11258.0,88.0,51.0,0.0018736087,0.0001431994,100.0,518.67,642.86957,1589.2614,1416.5126,14.62,21.60964,552.8864,2388.1736,9048.242,1.3,47.523758,521.6599,2388.1843,8128.941,8.427016,0.03,393.384,2388.0,100.0,38.81872,23.161928,132.0,,,,,,
11259.0,88.0,52.0,0.00018240605,0.00018639886,100.0,518.67,642.51953,1595.7914,1402.9326,14.62,21.60972,553.0064,2388.1138,9054.202,1.3,47.520477,520.99115,2388.1907,8122.2007,8.450056,0.03,392.384,2388.0,100.0,38.85356,23.220238,131.0,,,,,,
11260.0,88.0,53.0,0.0005999999,-0.00048560003,100.0,518.67,642.8328,1591.7814,1419.3427,14.62,21.60972,552.15643,2388.1436,9047.44,1.3,47.56048,521.30115,2388.1743,8126.926,8.467556,0.03,394.52798,2388.0,100.0,38.86872,23.284637,130.0,,,,,,
11261.0,88.0,54.0,-0.00018719677,0.00038560014,100.0,518.67,643.0594,1597.7822,1412.7614,14.62,21.61,552.7064,2388.2036,9049.169,1.3,47.62048,521.2712,2388.1343,8124.1206,8.467795,0.03,393.24,2388.0,100.0,38.76356,23.269228,129.0,,,,,,
11262.0,88.0,55.0,-0.0046264017,0.00017120043,100.0,518.67,642.6766,1591.2192,1410.0779,14.62,21.61,553.6816,2388.1736,9050.62,1.3,47.72752,520.7886,2388.2007,8128.8857,8.449094,0.03,393.904,2388.0,100.0,38.81356,23.3099,128.0,,,,,,
11263.0,88.0,56.0,0.0010040086,-0.00012880008,100.0,518.67,642.71674,1597.6592,1405.19,14.62,21.61,553.8425,2388.1543,9054.878,1.3,47.770798,520.72614,2388.1997,8130.311,8.4397955,0.03,393.856,2388.0,100.0,38.7084,23.3109,127.0,,,,,,
11264.0,88.0,57.0,-0.0001567956,0.00047120044,100.0,518.67,642.49677,1586.3649,1413.78,14.62,21.61,553.0125,2388.1748,9055.385,1.3,47.65736,521.41614,2388.206,8132.762,8.455956,0.03,391.856,2388.0,100.0,38.84744,23.384203,126.0,,,,,,
11265.0,88.0,58.0,0.004656014,-0.00020480002,100.0,518.67,643.1133,1599.8053,1423.7605,14.62,21.61,553.22253,2388.1748,9053.921,1.3,47.807358,520.96735,2388.1816,8142.392,8.463733,0.03,392.712,2388.0,100.0,38.60228,23.325018,125.0,,,,,,
11266.0,88.0,59.0,-0.002574402,0.00019040017,100.0,518.67,642.68,1589.8353,1414.0435,14.62,21.61,552.2464,2388.1626,9037.719,1.3,47.750957,520.63354,2388.2324,8128.046,8.457796,0.03,393.904,2388.0,100.0,38.72228,23.121696,124.0,,,,,,
11267.0,88.0,60.0,0.0028256131,0.00024319947,100.0,518.67,642.7028,1597.9183,1414.6853,14.62,21.61,553.3809,2388.2227,9039.026,1.3,47.60064,520.7311,2388.2014,8129.1406,8.465333,0.03,391.712,2388.0,100.0,38.627758,23.231544,123.0,,,,,,
11268.0,88.0,61.0,0.00029521156,0.0001527993,100.0,518.67,642.8163,1597.5774,1420.5935,14.62,21.6098,552.8209,2388.1853,9041.495,1.3,47.55064,521.03357,2388.2288,8118.02,8.488213,0.03,392.856,2388.0,100.0,38.807762,23.357029,122.0,,,,,,
11269.0,88.0,62.0,0.002716815,-0.00014239989,100.0,518.67,642.54315,1592.7318,1412.3905,14.62,21.60988,552.9964,2388.1912,9045.005,1.3,47.68408,521.306,2388.2588,8122.6455,8.457852,0.03,393.76,2388.0,100.0,38.8984,23.296625,121.0,,,,,,
11270.0,88.0,63.0,-0.0027008033,0.00013839948,100.0,518.67,642.3766,1595.5353,1415.4034,14.62,21.61,553.6864,2388.152,9045.599,1.3,47.644238,520.6736,2388.247,8125.756,8.450933,0.03,391.76,2388.0,100.0,38.713238,23.185816,120.0,,,,,,
11271.0,88.0,64.0,-0.0028880043,-0.00020480002,100.0,518.67,643.16986,1591.0918,1409.8827,14.62,21.61,553.16156,2388.1921,9045.551,1.3,47.747356,520.45984,2388.176,8122.901,8.481414,0.03,393.76,2388.0,100.0,38.67292,23.173534,119.0,,,,,,
11272.0,88.0,65.0,-0.002805605,-0.0005248,100.0,518.67,642.71313,1587.4314,1408.5848,14.62,21.61,552.65704,2388.265,9047.974,1.3,47.65392,521.2186,2388.176,8130.3965,8.464375,0.03,391.904,2388.0,100.0,38.801003,23.296326,118.0,,,,,,
11273.0,88.0,66.0,-0.0020055976,0.00013680209,100.0,518.67,642.613,1588.2457,1415.9596,14.62,21.61,552.198,2388.272,9047.439,1.3,47.69096,520.4497,2388.1997,8134.7466,8.467512,0.03,393.0,2388.0,100.0,38.68264,23.276731,117.0,,,,,,
11274.0,88.0,67.0,0.00030959956,0.00028000155,100.0,518.67,644.07404,1601.6139,1421.9679,14.62,21.61,552.15796,2388.292,9060.175,1.3,48.095993,520.402,2388.286,8141.6724,8.516679,0.03,395.4,2388.0,100.0,38.412,23.215961,116.0,,,,,,
11275.0,88.0,68.0,0.0028655902,0.00032720226,100.0,518.67,643.57404,1602.8439,1417.068,14.62,21.61,552.438,2388.272,9086.865,1.3,47.725998,520.752,2388.316,8158.795,8.46208,0.03,396.39996,2388.0,100.0,38.542,23.273262,115.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,30.37326431274414,0.07325771450996399,84.62673950195312,tensor(24.)
