index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2415.0,20.0,165.0,-0.0017176005,0.00027120038,100.0,518.67,643.2197,1592.9244,1418.8569,14.62,21.61,552.7661,2388.1985,9066.77,1.3,47.79704,521.19867,2388.1526,8152.4507,8.464276,0.03,395.336,2388.0,100.0,38.73904,23.259209,35.0,,,,,,
2416.0,20.0,166.0,0.0014040088,0.00037120038,100.0,518.67,643.09625,1593.2744,1415.4604,14.62,21.61,552.7661,2388.1885,9071.409,1.3,47.787037,520.5187,2388.236,8147.1006,8.483677,0.03,393.96,2388.0,100.0,38.68388,23.157028,34.0,,,,,,
2417.0,20.0,167.0,-0.002731203,-0.00022880005,100.0,518.67,643.19,1598.6044,1419.1287,14.62,21.61,551.9761,2388.2085,9070.073,1.3,47.72704,521.1487,2388.129,8145.1606,8.459177,0.03,393.904,2388.0,100.0,38.583878,23.173502,33.0,,,,,,
2418.0,20.0,168.0,-0.0017271973,0.00027120038,100.0,518.67,643.3202,1600.4744,1422.0718,14.62,21.61,551.5361,2388.1985,9067.305,1.3,47.86704,519.7997,2388.199,8147.0957,8.474456,0.03,393.712,2388.0,100.0,38.46388,23.231403,32.0,,,,,,
2419.0,20.0,169.0,-0.0030008033,-0.00042880006,100.0,518.67,642.4969,1594.7144,1426.6305,14.62,21.61,551.9661,2388.1885,9060.267,1.3,47.920795,520.1473,2388.2368,8139.38,8.524998,0.03,394.712,2388.0,100.0,38.70388,23.0718,31.0,,,,,,
2420.0,20.0,170.0,-0.00015278626,0.00027120038,100.0,518.67,643.1335,1601.3483,1420.1417,14.62,21.61,552.2519,2388.1138,9066.572,1.3,47.90064,520.3149,2388.197,8144.7397,8.507897,0.03,393.712,2388.0,100.0,38.66356,23.189013,30.0,,,,,,
2421.0,20.0,171.0,0.000464811,-0.00052879995,100.0,518.67,642.92346,1598.8735,1425.817,14.62,21.61,552.2293,2388.1895,9061.949,1.3,47.910316,520.4099,2388.157,8140.1694,8.465258,0.03,393.712,2388.0,100.0,38.6284,23.207605,29.0,,,,,,
2422.0,20.0,172.0,0.0022776173,-0.0004336001,100.0,518.67,643.1969,1599.0309,1422.8091,14.62,21.61,552.5161,2388.172,9057.48,1.3,47.823437,520.1962,2388.246,8152.682,8.463439,0.03,392.664,2388.0,100.0,38.45324,23.241695,28.0,,,,,,
2423.0,20.0,173.0,0.002064811,0.00028080028,100.0,518.67,643.5171,1600.3708,1420.0682,14.62,21.61,552.3006,2388.2175,9052.04,1.3,47.66,520.9437,2388.189,8137.564,8.47152,0.03,396.664,2388.0,100.0,38.37292,23.149786,27.0,,,,,,
2424.0,20.0,174.0,-0.00014398899,-0.0003288001,100.0,518.67,642.80707,1595.617,1410.5813,14.62,21.61,552.4203,2388.2224,9057.529,1.3,47.9664,520.5325,2388.1562,8137.119,8.487062,0.03,394.664,2388.0,100.0,38.390038,23.21188,26.0,,,,,,
