index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1609.0,14.0,27.0,-0.0034696003,0.0005095999,100.0,518.67,642.6399,1591.6405,1411.3209,14.62,21.60988,552.97546,2388.1853,9040.805,1.3,47.57016,521.58374,2388.168,8122.1353,8.419819,0.03,394.144,2388.0,100.0,38.634518,23.167109,126.0,,,,,,
1610.0,14.0,28.0,-0.00089999987,0.00041439978,100.0,518.67,642.7599,1593.0305,1399.7609,14.62,21.60988,554.16547,2388.088,9040.265,1.3,47.66016,521.52374,2388.158,8127.5454,8.462419,0.03,393.144,2388.0,100.0,38.86452,23.240309,125.0,,,,,,
1611.0,14.0,29.0,-0.00013920106,1.4399819e-05,100.0,518.67,642.59985,1588.2104,1419.4009,14.62,21.61,552.83545,2388.1677,9027.205,1.3,47.540157,521.65375,2388.168,8117.765,8.465018,0.03,393.144,2388.0,100.0,38.87452,23.238508,124.0,,,,,,
1612.0,14.0,30.0,-0.0025696,0.00021439983,100.0,518.67,642.58984,1585.7305,1410.8608,14.62,21.60992,553.1855,2388.138,9038.425,1.3,47.58016,520.95374,2388.168,8125.975,8.463618,0.03,394.144,2388.0,100.0,38.87452,23.34161,123.0,,,,,,
1613.0,14.0,31.0,-0.0013696002,-8.560001e-05,100.0,518.67,642.5731,1584.934,1416.2878,14.62,21.60992,552.47546,2388.1477,9045.305,1.3,47.720158,520.71375,2388.1663,8118.8955,8.453618,0.03,393.144,2388.0,100.0,38.86452,23.242218,122.0,,,,,,
1614.0,14.0,32.0,-0.0031911996,9.5998985e-06,100.0,518.67,642.583,1588.5044,1414.4114,14.62,21.61,553.4906,2388.2104,9045.365,1.3,47.65688,521.00494,2388.1863,8124.6655,8.449458,0.03,392.192,2388.0,100.0,38.84936,23.348705,121.0,,,,,,
1615.0,14.0,33.0,-6.960053e-05,0.00029040012,100.0,518.67,642.6133,1590.7635,1410.194,14.62,21.60996,552.91064,2388.1504,9040.116,1.3,47.756878,521.62494,2388.138,8117.3906,8.447877,0.03,393.144,2388.0,100.0,38.95936,23.2663,120.0,,,,,,
1616.0,14.0,34.0,-0.0008696001,0.0002952001,100.0,518.67,642.91003,1590.23,1411.3539,14.62,21.61,552.65063,2388.1804,9045.416,1.3,47.557037,520.5674,2388.1743,8117.6904,8.422816,0.03,393.0,2388.0,100.0,38.76936,23.2934,119.0,,,,,,
1617.0,14.0,35.0,0.0004216032,-0.0003,100.0,518.67,642.6233,1597.3204,1411.4178,14.62,21.61,553.5761,2388.1904,9044.407,1.3,47.853916,521.0724,2388.1633,8125.1157,8.440216,0.03,393.048,2388.0,100.0,38.7942,23.397005,118.0,,,,,,
1618.0,14.0,36.0,0.0011304002,-0.0002952,100.0,518.67,642.92316,1597.6274,1409.1779,14.62,21.61,552.9532,2388.1985,9043.144,1.3,47.54408,520.6874,2388.1807,8125.161,8.422356,0.03,395.048,2388.0,100.0,38.79388,23.290712,117.0,,,,,,
1619.0,14.0,37.0,0.001360802,-0.0004904,100.0,518.67,642.85645,1595.3749,1409.2557,14.62,21.61,552.7422,2388.2266,9043.4375,1.3,47.69096,520.81354,2388.2288,8133.212,8.464154,0.03,395.096,2388.0,100.0,38.69744,23.346813,116.0,,,,,,
1620.0,14.0,38.0,-0.0018392005,-0.0003,100.0,518.67,642.41315,1596.8883,1414.9548,14.62,21.61,552.79285,2388.2327,9047.277,1.3,47.77456,521.0798,2388.2278,8128.9717,8.460269,0.03,393.096,2388.0,100.0,38.79292,23.35031,115.0,,,,,,
1621.0,14.0,39.0,-0.0026784008,0.00024799944,100.0,518.67,642.8167,1592.2848,1411.9387,14.62,21.61,552.7074,2388.1375,9045.265,1.3,47.60112,521.0335,2388.2388,8127.191,8.463452,0.03,392.952,2388.0,100.0,38.66228,23.286705,114.0,,,,,,
1622.0,14.0,40.0,0.00084320735,0.00017679902,100.0,518.67,642.3735,1591.6709,1416.4017,14.62,21.61,552.8119,2388.218,9033.915,1.3,47.727676,521.0361,2388.2788,8118.136,8.454073,0.03,392.856,2388.0,100.0,38.6526,23.212612,113.0,,,,,,
1623.0,14.0,41.0,-0.003331203,-9.9199766e-05,100.0,518.67,642.9,1584.6617,1414.7904,14.62,21.61,552.8867,2388.2122,9050.653,1.3,47.68752,520.6011,2388.2124,8126.606,8.486294,0.03,392.904,2388.0,100.0,38.67324,23.281622,112.0,,,,,,
1624.0,14.0,42.0,-0.007848799,-1.35998125e-05,100.0,518.67,642.57,1596.5044,1412.9056,14.62,21.61,553.0716,2388.2722,9050.64,1.3,47.913918,520.8786,2388.1833,8122.2563,8.439875,0.03,393.904,2388.0,100.0,38.76292,23.295729,111.0,,,,,,
1625.0,14.0,43.0,0.0022248337,-6.319891e-05,100.0,518.67,642.56,1586.6556,1405.0122,14.62,21.60988,553.0516,2388.2888,9051.865,1.3,47.700478,521.16736,2388.1826,8129.4014,8.433536,0.03,392.568,2388.0,100.0,38.761322,23.228321,110.0,,,,,,
1626.0,14.0,44.0,-0.00055758096,-0.00042080047,100.0,518.67,642.7436,1601.2592,1417.1531,14.62,21.61,551.7919,2388.262,9041.399,1.3,47.747356,520.1809,2388.249,8138.1123,8.476914,0.03,392.472,2388.0,100.0,38.582638,23.30839,109.0,,,,,,
1627.0,14.0,45.0,0.002623167,-0.00032480026,100.0,518.67,643.524,1604.3839,1424.3678,14.62,21.61,551.95795,2388.292,9057.698,1.3,47.845997,520.232,2388.286,8139.3833,8.490462,0.03,394.4,2388.0,100.0,38.552,23.103859,108.0,,,,,,
1628.0,14.0,46.0,0.0047799554,-0.0004400005,100.0,518.67,643.57404,1598.5457,1420.1979,14.62,21.60944,552.508,2388.302,9081.923,1.3,47.905994,519.722,2388.2358,8156.856,8.47528,0.03,395.4,2388.0,100.0,38.432,23.11546,107.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,0.0,26.71123695373535,0.06855317205190659,80.28876495361328,tensor(24.)
