index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7616.0,59.0,75.0,-0.0017352016,-0.0003423999,100.0,518.67,642.09937,1591.4718,1404.4236,14.62,21.60956,554.4158,2388.0464,9047.553,1.3,47.31328,522.15497,2388.0125,8128.9585,8.444896,0.03,391.856,2388.0,100.0,39.191917,23.319538,133.0,,,,,,
7617.0,59.0,76.0,-3.5190955e-05,0.0003575993,100.0,518.67,642.1694,1591.1617,1399.9735,14.62,21.60988,554.0619,2388.0615,9045.803,1.3,47.24704,522.1949,2388.0725,8133.8784,8.429075,0.03,393.24,2388.0,100.0,38.86548,23.361137,132.0,,,,,,
7618.0,59.0,77.0,0.003004009,0.0003575993,100.0,518.67,642.2594,1585.0319,1404.0935,14.62,21.60952,553.8019,2388.0415,9037.82,1.3,47.21064,521.7449,2388.0725,8133.0386,8.384675,0.03,393.576,2388.0,100.0,39.0016,23.311138,131.0,,,,,,
7619.0,59.0,78.0,-0.0012399964,5.7599274e-05,100.0,518.67,641.6194,1585.3218,1404.3435,14.62,21.6,554.2519,2388.0815,9057.919,1.3,47.320637,522.0549,2388.0525,8141.5044,8.434775,0.03,391.576,2388.0,100.0,39.12516,23.331438,130.0,,,,,,
7620.0,59.0,79.0,0.00038719457,0.0004575993,100.0,518.67,642.4794,1581.6617,1409.0336,14.62,21.60952,553.6219,2388.0815,9071.975,1.3,47.360638,521.8449,2388.0525,8148.561,8.399175,0.03,391.576,2388.0,100.0,38.92388,23.346539,129.0,,,,,,
7621.0,59.0,80.0,0.0025655897,0.0004575993,100.0,518.67,641.96936,1587.4019,1395.4435,14.62,21.60964,553.4619,2388.0515,9064.178,1.3,47.42064,521.6849,2388.0725,8143.2715,8.423875,0.03,391.576,2388.0,100.0,38.88808,23.295837,128.0,,,,,,
7622.0,59.0,81.0,-0.00036479812,0.00015759922,100.0,518.67,642.15936,1592.9318,1409.8936,14.62,21.60996,554.4719,2388.0115,9067.777,1.3,47.520638,522.3849,2388.0725,8143.721,8.406675,0.03,390.576,2388.0,100.0,38.82808,23.328938,127.0,,,,,,
7623.0,59.0,82.0,-0.0011735987,0.00042879966,100.0,518.67,642.15936,1582.2987,1402.1335,14.62,21.61,554.05707,2388.0469,9068.888,1.3,47.26064,522.0149,2388.0378,8143.5815,8.393775,0.03,391.576,2388.0,100.0,38.91808,23.364939,126.0,,,,,,
7624.0,59.0,83.0,-0.0011911998,0.00047199905,100.0,518.67,642.66925,1601.2327,1399.5645,14.62,21.61,553.60254,2388.0955,9071.897,1.3,47.42408,521.09735,2388.0806,8148.8115,8.421754,0.03,392.576,2388.0,100.0,38.91776,23.301147,125.0,,,,,,
7625.0,59.0,84.0,-0.0014784005,0.0002623992,100.0,518.67,642.4487,1592.1844,1400.6471,14.62,21.61,553.739,2388.1091,9066.381,1.3,47.307518,522.0123,2388.1614,8144.526,8.393092,0.03,392.672,2388.0,100.0,39.0368,23.293087,124.0,,,,,,
7626.0,59.0,85.0,0.0009432072,-0.00012719966,100.0,518.67,642.40125,1581.271,1406.0054,14.62,21.61,553.6661,2388.1018,9056.78,1.3,47.508,521.5747,2388.135,8140.96,8.490421,0.03,392.912,2388.0,100.0,38.80584,23.27882,123.0,,,,,,
7627.0,59.0,86.0,0.0011304002,0.00033919828,100.0,518.67,643.01465,1584.7844,1408.7484,14.62,21.60964,553.32574,2388.1519,9066.253,1.3,47.59536,522.2746,2388.1423,8139.7803,8.44974,0.03,394.208,2388.0,100.0,38.6452,23.276516,122.0,,,,,,
7628.0,59.0,87.0,-8.318573e-05,-0.00024639972,100.0,518.67,642.5447,1597.934,1417.268,14.62,21.60956,552.7515,2388.0923,9064.782,1.3,47.529278,521.472,2388.1758,8144.821,8.43928,0.03,394.824,2388.0,100.0,38.88972,23.435532,121.0,,,,,,
7629.0,59.0,88.0,-0.0026224027,-2.3199886e-05,100.0,518.67,642.51794,1595.6044,1417.5879,14.62,21.60964,552.818,2388.1277,9063.326,1.3,47.725998,521.222,2388.1958,8143.9663,8.46738,0.03,394.776,2388.0,100.0,38.7736,23.191343,120.0,,,,,,
