index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10581.0,81.0,194.0,0.0061831847,0.000118401076,100.0,518.67,643.05084,1599.6992,1427.3062,14.62,21.61,551.5077,2388.1848,9088.215,1.3,48.014236,520.2511,2388.1318,8166.057,8.501472,0.03,394.81598,2388.0,100.0,38.64228,23.138449,27.0,,,,,,
10582.0,81.0,195.0,-0.0016391999,0.000118401076,100.0,518.67,643.24426,1600.0057,1429.3848,14.62,21.61,552.0977,2388.2449,9087.085,1.3,48.014236,520.02106,2388.2317,8163.587,8.505173,0.03,393.568,2388.0,100.0,38.49228,23.261799,26.0,,,,,,
10583.0,81.0,196.0,-0.0025312034,1.8401013e-05,100.0,518.67,642.8341,1596.5192,1420.4282,14.62,21.61,551.6277,2388.2249,9076.139,1.3,48.02424,520.0611,2388.226,8162.367,8.502652,0.03,394.232,2388.0,100.0,38.55228,23.120518,25.0,,,,,,
10584.0,81.0,197.0,-0.0018951981,-8.1600214e-05,100.0,518.67,643.30426,1609.1592,1433.7308,14.62,21.61,552.6677,2388.255,9082.881,1.3,47.884235,519.15845,2388.216,8164.477,8.467966,0.03,394.18402,2388.0,100.0,38.57228,23.219645,24.0,,,,,,
10585.0,81.0,198.0,-0.00043039955,-0.00018160019,100.0,518.67,644.0743,1599.4891,1410.1921,14.62,21.61,551.768,2388.3047,9075.934,1.3,47.88376,520.46747,2388.224,8158.2866,8.470506,0.03,393.184,2388.0,100.0,38.56228,23.170046,23.0,,,,,,
10586.0,81.0,199.0,0.0018600225,-8.1600214e-05,100.0,518.67,642.5143,1601.2587,1415.6965,14.62,21.61,551.6819,2388.2075,9064.229,1.3,48.03032,520.2124,2388.226,8149.6943,8.476306,0.03,394.18402,2388.0,100.0,38.40712,23.219645,22.0,,,,,,
10587.0,81.0,200.0,-0.000609586,0.000113601156,100.0,518.67,642.9443,1599.2188,1411.3187,14.62,21.61,551.4919,2388.228,9063.739,1.3,47.990158,520.5563,2388.1653,8144.334,8.459766,0.03,394.18402,2388.0,100.0,38.57196,23.173944,21.0,,,,,,
10588.0,81.0,201.0,-0.0017167972,-0.0003864002,100.0,518.67,643.371,1605.1426,1420.1117,14.62,21.61,551.49896,2388.269,9064.144,1.3,47.80624,520.22266,2388.1135,8153.3003,8.475446,0.03,393.136,2388.0,100.0,38.58196,23.182741,20.0,,,,,,
10589.0,81.0,202.0,-0.00045599788,-0.000100800244,100.0,518.67,643.2977,1609.617,1414.0278,14.62,21.61,551.0551,2388.2708,9066.253,1.3,47.98264,520.47266,2388.1855,8149.2856,8.460985,0.03,393.04,2388.0,100.0,38.37584,23.232939,19.0,,,,,,
10590.0,81.0,203.0,0.0025351886,-0.00024400032,100.0,518.67,643.0079,1604.6509,1416.5839,14.62,21.61,551.44995,2388.3718,9062.965,1.3,47.8592,520.4951,2388.1309,8154.231,8.486945,0.03,393.656,2388.0,100.0,38.34232,23.175428,18.0,,,,,,
