index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
60.0,2.0,30.0,0.000595212,0.0003952001,100.0,518.67,642.90936,1585.9818,1412.8135,14.62,21.60964,553.2819,2388.1516,9054.268,1.3,47.57064,521.5149,2388.1426,8140.331,8.475375,0.03,393.576,2388.0,100.0,38.87324,23.270039,117.0,,,,,,
61.0,2.0,31.0,-0.00046559796,0.0002623992,100.0,518.67,642.9427,1593.7053,1405.3135,14.62,21.60952,553.1619,2388.1443,9056.558,1.3,47.610638,521.1849,2388.1653,8138.8413,8.443675,0.03,394.576,2388.0,100.0,38.678078,23.26884,116.0,,,,,,
62.0,2.0,32.0,0.0023648106,0.00030559866,100.0,518.67,642.95264,1596.6952,1420.0105,14.62,21.60952,553.4819,2388.1943,9064.814,1.3,47.590637,521.23615,2388.1453,8139.221,8.419615,0.03,394.576,2388.0,100.0,38.678078,23.276241,115.0,,,,,,
63.0,2.0,33.0,-0.0016440018,-0.00023759989,100.0,518.67,642.70264,1594.9652,1408.1405,14.62,21.60964,553.52704,2388.1243,9055.19,1.3,47.57736,521.16614,2388.0952,8133.331,8.429814,0.03,395.624,2388.0,100.0,38.95808,23.266844,114.0,,,,,,
64.0,2.0,34.0,-0.004204802,0.0001527993,100.0,518.67,642.66907,1584.8187,1412.7043,14.62,21.60988,553.6971,2388.1643,9050.984,1.3,47.627357,521.6261,2388.1252,8131.4604,8.461115,0.03,392.624,2388.0,100.0,38.90808,23.19846,113.0,,,,,,
65.0,2.0,35.0,-0.004204802,-9.520003e-05,100.0,518.67,643.0627,1600.2957,1406.0483,14.62,21.61,553.3171,2388.127,9044.785,1.3,47.520798,521.7086,2388.1833,8131.851,8.475933,0.03,393.576,2388.0,100.0,38.80292,23.266844,112.0,,,,,,
66.0,2.0,36.0,-0.003092003,9.520003e-05,100.0,518.67,642.41595,1588.1926,1411.4244,14.62,21.61,552.8225,2388.1648,9043.779,1.3,47.59424,521.0473,2388.169,8138.626,8.436694,0.03,393.192,2388.0,100.0,38.77292,23.183744,111.0,,,,,,
67.0,2.0,37.0,-0.0015487983,-0.000114400056,100.0,518.67,643.39923,1586.854,1408.6213,14.62,21.61,553.0635,2388.1653,9050.335,1.3,47.29752,521.4398,2388.2278,8144.451,8.434433,0.03,393.048,2388.0,100.0,38.93744,23.241652,110.0,,,,,,
68.0,2.0,38.0,-0.004640003,-0.00011920006,100.0,518.67,642.8723,1592.5066,1406.3123,14.62,21.61,552.7187,2388.1633,9056.022,1.3,47.61424,521.0123,2388.1797,8139.592,8.472813,0.03,393.0,2388.0,100.0,38.7068,23.306164,109.0,,,,,,
69.0,2.0,39.0,-0.0017488007,0.0003952001,100.0,518.67,643.27216,1595.8401,1410.6731,14.62,21.61,552.9683,2388.1765,9052.385,1.3,47.714397,521.3748,2388.195,8134.731,8.457091,0.03,393.808,2388.0,100.0,38.52552,23.237677,108.0,,,,,,
70.0,2.0,40.0,0.00021202676,0.00031439983,100.0,518.67,642.95544,1594.55,1413.27,14.62,21.61,553.1583,2388.239,9050.179,1.3,47.61112,521.4973,2388.185,8129.9155,8.44499,0.03,392.904,2388.0,100.0,38.631638,23.29688,107.0,,,,,,
71.0,2.0,41.0,-0.002188005,-0.000118399825,100.0,518.67,642.97925,1598.9156,1409.5814,14.62,21.61,553.0674,2388.1565,9042.03,1.3,47.58112,520.9447,2388.184,8125.4897,8.446531,0.03,393.144,2388.0,100.0,38.71164,23.274473,106.0,,,,,,
72.0,2.0,42.0,-0.006196805,-0.000118399825,100.0,518.67,642.8861,1588.9988,1412.4175,14.62,21.61,553.58704,2388.1692,9040.633,1.3,47.56424,521.116,2388.2297,8124.3345,8.498551,0.03,393.192,2388.0,100.0,38.78196,23.17325,105.0,,,,,,
73.0,2.0,43.0,-0.0012447848,0.00015759922,100.0,518.67,643.0325,1590.6018,1409.5623,14.62,21.61,552.7119,2388.1733,9047.646,1.3,47.65752,520.97235,2388.2178,8123.2344,8.510372,0.03,392.336,2388.0,100.0,38.6526,23.22246,104.0,,,,,,
74.0,2.0,44.0,-0.0050840057,0.0003479994,100.0,518.67,642.9825,1594.5022,1414.8413,14.62,21.61,553.34674,2388.1858,9048.058,1.3,47.75752,520.56604,2388.195,8132.955,8.457392,0.03,392.144,2388.0,100.0,38.70228,23.298262,103.0,,,,,,
75.0,2.0,45.0,-0.0056840056,3.8399536e-05,100.0,518.67,642.66595,1593.6392,1409.5175,14.62,21.61,553.37805,2388.1743,9048.665,1.3,47.627678,521.2373,2388.1707,8132.8706,8.466452,0.03,392.144,2388.0,100.0,38.83648,23.241354,102.0,,,,,,
76.0,2.0,46.0,-0.00046236813,-0.00028160017,100.0,518.67,642.9994,1592.9796,1404.7505,14.62,21.61,553.3332,2388.2366,9048.916,1.3,47.534237,520.62726,2388.1624,8137.346,8.463173,0.03,394.24,2388.0,100.0,38.70972,23.18465,101.0,,,,,,
77.0,2.0,47.0,-0.0060320063,-0.0005344,100.0,518.67,643.0625,1595.2863,1407.4952,14.62,21.61,552.998,2388.192,9057.669,1.3,47.68144,521.3295,2388.2458,8139.6216,8.44809,0.03,392.24,2388.0,100.0,38.622,23.235666,100.0,,,,,,
78.0,2.0,48.0,-0.001614389,-0.0002872004,100.0,518.67,643.304,1596.884,1423.8079,14.62,21.61,552.058,2388.312,9070.8,1.3,47.775997,520.382,2388.2458,8149.6787,8.498479,0.03,393.728,2388.0,100.0,38.732002,23.14696,99.0,,,,,,
79.0,2.0,49.0,0.0029135859,-0.00033520052,100.0,518.67,643.214,1595.764,1422.6779,14.62,21.60952,552.27795,2388.232,9083.103,1.3,48.005993,520.802,2388.2258,8160.23,8.50248,0.03,393.4,2388.0,100.0,38.552,23.116959,98.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,30.571802139282227,0.08818331360816956,67.4281997680664,tensor(24.)
