index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4045.0,33.0,31.0,-0.0076087997,0.000109599845,100.0,518.67,642.8308,1592.6857,1407.5012,14.62,21.61,552.9351,2388.1772,9059.039,1.3,47.65344,520.83124,2388.0745,8136.255,8.457839,0.03,393.048,2388.0,100.0,38.85548,23.387257,125.0,,,,,,
4046.0,33.0,32.0,-0.00030000042,1.4399819e-05,100.0,518.67,642.5605,1583.8717,1408.1604,14.62,21.61,552.95905,2388.094,9050.312,1.3,47.59,521.07135,2388.05,8139.18,8.421506,0.03,393.712,2388.0,100.0,38.88968,23.424967,124.0,,,,,,
4047.0,33.0,33.0,-0.001221599,0.00031919975,100.0,518.67,642.7733,1588.977,1415.3461,14.62,21.61,552.919,2388.0615,9062.415,1.3,47.51624,521.7314,2388.0999,8139.035,8.430264,0.03,394.47202,2388.0,100.0,38.75484,23.250006,123.0,,,,,,
4048.0,33.0,34.0,0.002365591,-0.0003808,100.0,518.67,643.03314,1585.1431,1415.9379,14.62,21.60996,552.899,2388.104,9063.625,1.3,47.4492,521.0539,2388.1145,8138.035,8.38316,0.03,393.76,2388.0,100.0,38.68,23.373611,122.0,,,,,,
4049.0,33.0,35.0,0.00078719296,0.00053359964,100.0,518.67,642.0564,1590.1544,1406.3778,14.62,21.60988,554.02386,2388.1167,9068.469,1.3,47.51296,520.9,2388.1636,8141.756,8.436079,0.03,394.096,2388.0,100.0,38.96096,23.37802,121.0,,,,,,
4050.0,33.0,36.0,-0.0027,0.0002952001,100.0,518.67,643.15265,1592.7819,1408.6644,14.62,21.60988,553.08484,2388.0693,9064.792,1.3,47.576557,521.665,2388.0962,8142.046,8.429515,0.03,391.336,2388.0,100.0,38.95096,23.248138,120.0,,,,,,
4051.0,33.0,37.0,0.0024000006,8.5600186e-05,100.0,518.67,642.86597,1593.9883,1418.2043,14.62,21.60988,553.3103,2388.0693,9064.522,1.3,47.78,521.1549,2388.1162,8140.301,8.479133,0.03,394.384,2388.0,100.0,38.89064,23.250244,119.0,,,,,,
4052.0,33.0,38.0,-0.0033088,-0.00032400005,100.0,518.67,643.4325,1586.2579,1421.5214,14.62,21.6094,552.83575,2388.0967,9060.03,1.3,47.67408,520.8699,2388.1062,8139.1807,8.469872,0.03,395.576,2388.0,100.0,38.73516,23.250849,118.0,,,,,,
4053.0,33.0,39.0,-0.0020088004,5.680055e-05,100.0,518.67,642.9359,1589.4553,1422.8914,14.62,21.60924,552.7177,2388.1404,9064.043,1.3,47.794235,520.9299,2388.0889,8140.6104,8.467633,0.03,393.48,2388.0,100.0,38.89484,23.340958,117.0,,,,,,
4054.0,33.0,40.0,0.0002520047,-0.00014800011,100.0,518.67,642.9422,1596.3462,1414.6509,14.62,21.60928,552.11835,2388.153,9059.396,1.3,47.717518,521.2623,2388.16,8139.4404,8.441111,0.03,393.912,2388.0,100.0,38.71452,23.162447,116.0,,,,,,
4055.0,33.0,41.0,0.0013344092,0.00015680061,100.0,518.67,642.7419,1607.233,1413.1436,14.62,21.609121,553.039,2388.1204,9062.907,1.3,47.64816,520.67346,2388.168,8140.3057,8.513566,0.03,395.10397,2388.0,100.0,38.73744,23.158588,115.0,,,,,,
4056.0,33.0,42.0,0.00045601372,0.00026160048,100.0,518.67,643.7451,1585.5492,1416.5035,14.62,21.60916,551.49445,2388.173,9059.928,1.3,47.998634,520.51215,2388.1462,8142.186,8.472525,0.03,396.10397,2388.0,100.0,38.67584,23.288506,114.0,,,,,,
4057.0,33.0,43.0,-0.0010615974,-4.3200096e-05,100.0,518.67,642.8517,1602.003,1423.9404,14.62,21.60964,552.479,2388.123,9059.067,1.3,47.958633,520.37463,2388.167,8149.4863,8.489764,0.03,395.15198,2388.0,100.0,38.83424,23.259016,113.0,,,,,,
4058.0,33.0,44.0,0.0025080172,0.00034720066,100.0,518.67,642.6617,1604.7661,1413.4097,14.62,21.61,551.44415,2388.1416,9056.594,1.3,47.928635,521.26465,2388.1597,8138.68,8.506525,0.03,393.008,2388.0,100.0,38.51876,23.171705,112.0,,,,,,
4059.0,33.0,45.0,0.00056881923,0.0003800016,100.0,518.67,643.4358,1589.6288,1415.3827,14.62,21.61,552.02576,2388.157,9066.647,1.3,47.80208,520.6159,2388.1133,8141.5957,8.501965,0.03,393.48,2388.0,100.0,38.512638,23.19501,111.0,,,,,,
4060.0,33.0,46.0,-0.00048798043,-0.0002872004,100.0,518.67,643.0161,1592.6514,1411.934,14.62,21.61,552.2264,2388.129,9075.4,1.3,47.978794,521.05835,2388.1262,8147.6416,8.469904,0.03,392.808,2388.0,100.0,38.692,23.262419,110.0,,,,,,
4061.0,33.0,47.0,0.0005336311,-0.00034000052,100.0,518.67,641.94165,1582.55,1406.203,14.62,21.61,552.7148,2388.1245,9088.776,1.3,47.681118,520.56464,2388.0945,8163.1987,8.45815,0.03,390.75198,2388.0,100.0,38.472,23.258112,109.0,,,,,,
4062.0,33.0,48.0,-0.00036559626,-0.0004400005,100.0,518.67,642.4619,1587.8843,1400.0203,14.62,21.609081,552.03796,2388.066,9095.5625,1.3,47.65392,521.186,2388.0376,8181.446,8.534242,0.03,393.51202,2388.0,100.0,38.382,23.355122,108.0,,,,,,
4063.0,33.0,49.0,0.005727171,6.0003076e-05,100.0,518.67,642.158,1581.5112,1417.7579,14.62,21.61,551.71796,2388.1462,9104.952,1.3,47.875996,520.542,2388.0083,8173.186,8.520979,0.03,392.608,2388.0,100.0,38.482,23.13146,107.0,,,,,,
4064.0,33.0,50.0,-0.0027711992,0.00026480306,100.0,518.67,643.08405,1588.534,1428.3778,14.62,21.608,552.318,2388.272,9071.149,1.3,47.945995,520.012,2388.2458,8146.672,8.49828,0.03,390.224,2388.0,100.0,38.472,23.13946,106.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.0,28.263051986694336,0.08749581128358841,77.73694610595703,tensor(24.)
