index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4446.0,35.0,179.0,5.2802265e-05,0.0003088012,100.0,518.67,643.381,1599.9596,1420.3505,14.62,21.61,551.918,2388.23,9090.6875,1.3,48.087677,520.1736,2388.1409,8159.997,8.516151,0.03,394.912,2388.0,100.0,38.47196,23.147541,30.0,,,,,,
4447.0,35.0,180.0,-0.0005696006,-9.120023e-05,100.0,518.67,642.9477,1598.7327,1426.206,14.62,21.61,552.258,2388.21,9089.498,1.3,48.14768,520.06354,2388.2217,8163.5874,8.514552,0.03,394.664,2388.0,100.0,38.47196,23.078896,29.0,,,,,,
4448.0,35.0,181.0,-0.005304802,-0.0001912002,100.0,518.67,643.2543,1600.8827,1434.1622,14.62,21.61,551.438,2388.23,9085.2,1.3,47.967678,519.8636,2388.1716,8167.4873,8.4916935,0.03,392.136,2388.0,100.0,38.64196,23.122635,28.0,,,,,,
4449.0,35.0,182.0,-0.001965602,-0.00039120018,100.0,518.67,642.771,1601.2461,1421.1022,14.62,21.61,551.29803,2388.25,9072.548,1.3,48.054718,519.9872,2388.2615,8160.727,8.49006,0.03,393.088,2388.0,100.0,38.361958,23.162773,27.0,,,,,,
4450.0,35.0,183.0,-0.002448001,-0.00039120018,100.0,518.67,643.461,1603.706,1414.6091,14.62,21.61,551.7632,2388.3,9070.211,1.3,48.050476,520.4612,2388.2788,8162.567,8.486141,0.03,393.136,2388.0,100.0,38.631958,23.158642,26.0,,,,,,
4451.0,35.0,184.0,-0.002104802,-0.0004912,100.0,518.67,642.721,1602.5865,1420.4017,14.62,21.61,551.44867,2388.24,9058.131,1.3,48.0972,520.2112,2388.1653,8157.1865,8.505321,0.03,395.13602,2388.0,100.0,38.66196,23.195942,25.0,,,,,,
4452.0,35.0,185.0,0.0005000001,-0.0005912,100.0,518.67,643.061,1607.4331,1426.6117,14.62,21.61,551.3832,2388.2,9061.449,1.3,47.93424,520.17993,2388.208,8161.382,8.494064,0.03,395.13602,2388.0,100.0,38.48196,23.227741,24.0,,,,,,
4453.0,35.0,186.0,-0.0016343989,-0.00029120018,100.0,518.67,643.0877,1598.9026,1421.1578,14.62,21.61,551.7535,2388.2686,9064.263,1.3,47.84592,520.78894,2388.1382,8143.48,8.466566,0.03,395.088,2388.0,100.0,38.271957,23.128939,23.0,,,,,,
4454.0,35.0,187.0,-0.00084719714,-0.0003008002,100.0,518.67,642.98444,1599.8605,1416.4608,14.62,21.61,551.70087,2388.3008,9066.886,1.3,48.00576,520.3689,2388.1628,8156.8955,8.510866,0.03,394.04,2388.0,100.0,38.36164,23.112236,22.0,,,,,,
4455.0,35.0,188.0,0.0010135863,0.00028000155,100.0,518.67,643.5679,1604.38,1418.7709,14.62,21.61,550.91766,2388.3108,9071.17,1.3,47.959198,520.67017,2388.1355,8154.1357,8.502605,0.03,393.89603,2388.0,100.0,38.50036,23.242733,21.0,,,,,,
4456.0,35.0,189.0,0.0038959915,-4.399888e-05,100.0,518.67,642.6713,1603.1083,1418.2147,14.62,21.61,551.5609,2388.3418,9061.681,1.3,47.91624,520.4713,2388.168,8155.48,8.503045,0.03,392.656,2388.0,100.0,38.352318,23.175333,20.0,,,,,,
4457.0,35.0,190.0,0.0055695996,-0.0006,100.0,518.67,642.99854,1600.1648,1415.5052,14.62,21.61,552.61127,2388.279,9042.429,1.3,47.72576,520.4151,2388.1946,8148.934,8.510687,0.03,392.984,2388.0,100.0,38.26004,23.20162,19.0,,,,,,
4458.0,35.0,191.0,-0.0029408014,-0.0006,100.0,518.67,642.6423,1596.5718,1407.9878,14.62,21.61,551.93744,2388.2742,9040.7,1.3,47.75824,520.93646,2388.1182,8125.317,8.475849,0.03,393.98404,2388.0,100.0,38.55808,23.344963,18.0,,,,,,
4459.0,35.0,192.0,-0.00087039266,-0.00018240037,100.0,518.67,643.01227,1600.14,1415.5378,14.62,21.61,551.84937,2388.2327,9046.45,1.3,47.69776,520.7027,2388.1401,8139.448,8.471156,0.03,393.98404,2388.0,100.0,38.59744,23.269165,17.0,,,,,,
4460.0,35.0,193.0,-0.004918404,0.00027040165,100.0,518.67,642.94916,1598.7391,1414.9761,14.62,21.61,552.6374,2388.2722,9042.839,1.3,47.647602,520.83795,2388.0947,8128.947,8.454079,0.03,392.648,2388.0,100.0,38.48808,23.268965,16.0,,,,,,
4461.0,35.0,194.0,0.0032087965,-0.00049680023,100.0,518.67,642.81604,1598.8014,1407.9521,14.62,21.61,552.2884,2388.2449,9038.716,1.3,47.654003,520.84546,2388.0757,8122.736,8.43252,0.03,394.60004,2388.0,100.0,38.51292,23.337648,15.0,,,,,,
4462.0,35.0,195.0,0.00094878953,-0.0006,100.0,518.67,642.75604,1598.2257,1417.4622,14.62,21.61,551.8803,2388.2554,9045.203,1.3,47.714005,520.958,2388.084,8132.5073,8.4568205,0.03,392.6,2388.0,100.0,38.62292,23.185139,14.0,,,,,,
