index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
655.0,7.0,141.0,0.00012160372,-0.00048080005,100.0,518.67,642.7766,1585.23,1403.9016,14.62,21.61,554.1745,2388.0947,9065.715,1.3,47.3564,522.3975,2388.0027,8145.3696,8.451962,0.03,390.76,2388.0,100.0,38.770638,23.377306,110.0,,,,,,
656.0,7.0,142.0,-0.0014784005,1.9199739e-05,100.0,518.67,642.86316,1591.174,1409.1779,14.62,21.61,554.4048,2388.0251,9059.114,1.3,47.38984,521.83875,2388.0107,8140.0093,8.417439,0.03,392.664,2388.0,100.0,38.87064,23.299313,109.0,,,,,,
657.0,7.0,143.0,0.00065200496,-0.00028079998,100.0,518.67,642.46313,1587.8939,1400.4978,14.62,21.61,553.96063,2388.0405,9059.923,1.3,47.346718,521.83496,2388.0408,8139.1343,8.417858,0.03,394.048,2388.0,100.0,38.829998,23.310112,108.0,,,,,,
658.0,7.0,144.0,0.001752004,1.9199739e-05,100.0,518.67,642.5831,1585.714,1407.4279,14.62,21.60996,553.9306,2388.0105,9062.16,1.3,47.466877,521.69495,2388.0908,8139.434,8.408758,0.03,393.192,2388.0,100.0,38.93936,23.383112,107.0,,,,,,
659.0,7.0,145.0,-0.0007311916,0.00011919974,100.0,518.67,642.11316,1584.964,1402.9279,14.62,21.60988,553.4306,2388.0105,9067.006,1.3,47.43688,521.44495,2388.1309,8140.1597,8.395058,0.03,393.192,2388.0,100.0,38.88936,23.331112,106.0,,,,,,
660.0,7.0,146.0,-0.00050880015,-0.00037599995,100.0,518.67,642.03314,1591.344,1404.6678,14.62,21.60988,553.9406,2388.0205,9065.813,1.3,47.40688,521.88495,2388.0308,8143.08,8.418159,0.03,392.192,2388.0,100.0,38.89936,23.365211,105.0,,,,,,
661.0,7.0,147.0,-0.0052304,-0.00027599998,100.0,518.67,642.84644,1589.1875,1402.0348,14.62,21.61,553.8558,2388.073,9071.043,1.3,47.29688,521.44495,2388.0935,8145.43,8.4138975,0.03,393.192,2388.0,100.0,39.05936,23.295515,104.0,,,,,,
662.0,7.0,148.0,-0.00080880057,0.0005431995,100.0,518.67,642.123,1589.0414,1406.6587,14.62,21.61,553.8261,2388.0588,9065.882,1.3,47.4036,521.5262,2388.1016,8151.4854,8.413398,0.03,392.192,2388.0,100.0,38.9642,23.369322,103.0,,,,,,
663.0,7.0,149.0,-0.0004263986,0.00055759936,100.0,518.67,641.9927,1590.2627,1404.8405,14.62,21.61,553.73706,2388.08,9065.36,1.3,47.360477,521.6536,2388.0652,8148.6997,8.403035,0.03,391.24,2388.0,100.0,38.85356,23.270342,102.0,,,,,,
664.0,7.0,150.0,-0.0021312027,0.00027679902,100.0,518.67,642.9387,1588.9862,1406.957,14.62,21.61,553.4738,2388.079,9059.662,1.3,47.52408,521.5611,2388.1133,8143.059,8.467392,0.03,393.432,2388.0,100.0,38.78228,23.306078,101.0,,,,,,
