index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8695.0,66.0,128.0,0.0012216037,-0.0001471999,100.0,518.67,642.72644,1596.2366,1415.0109,14.62,21.6094,553.76227,2388.04,9084.233,1.3,47.51576,521.28394,2388.0808,8167.5684,8.456681,0.03,393.664,2388.0,100.0,38.688038,23.165115,33.0,,,,,,
8696.0,66.0,129.0,-0.00044800155,0.00024319947,100.0,518.67,642.8664,1598.6453,1424.5691,14.62,21.60936,553.2023,2388.048,9098.264,1.3,47.6492,520.7538,2388.1445,8165.034,8.4807,0.03,393.192,2388.0,100.0,38.6932,23.229216,32.0,,,,,,
8697.0,66.0,130.0,0.00024320651,0.0005287997,100.0,518.67,643.41956,1593.1982,1416.1522,14.62,21.60928,554.02515,2388.0835,9099.209,1.3,47.76624,521.0325,2388.099,8169.0645,8.442198,0.03,397.52798,2388.0,100.0,38.95836,23.232218,31.0,,,,,,
8698.0,66.0,131.0,0.0019648112,4.3199456e-05,100.0,518.67,643.42267,1593.4526,1416.8539,14.62,21.60876,553.38416,2388.0493,9098.647,1.3,47.843437,521.11115,2388.1125,8172.6646,8.455874,0.03,392.72,2388.0,100.0,38.69416,23.132837,30.0,,,,,,
8699.0,66.0,132.0,-0.0006743986,-0.00012319983,100.0,518.67,643.2992,1595.7496,1418.1635,14.62,21.608881,553.04,2388.0999,9102.693,1.3,47.763916,520.5649,2388.1643,8171.234,8.464654,0.03,393.768,2388.0,100.0,38.954796,23.154741,29.0,,,,,,
8700.0,66.0,133.0,-0.0018224027,0.00038639887,100.0,518.67,643.1323,1591.5166,1414.4374,14.62,21.6092,552.9258,2388.128,9089.6875,1.3,47.877357,520.8286,2388.1252,8170.708,8.473773,0.03,394.912,2388.0,100.0,38.72708,23.12795,28.0,,,,,,
8701.0,66.0,134.0,-0.0021055997,0.00051519857,100.0,518.67,643.65826,1605.6636,1419.1982,14.62,21.60928,552.5361,2388.1384,9092.845,1.3,47.807518,520.49603,2388.1533,8159.093,8.511768,0.03,398.39197,2388.0,100.0,38.641598,23.19118,27.0,,,,,,
8702.0,66.0,135.0,-0.004305605,-0.0001079996,100.0,518.67,643.64136,1596.9879,1416.4409,14.62,21.60928,552.22833,2388.1748,9079.09,1.3,47.817997,519.7646,2388.198,8153.4854,8.521021,0.03,396.20798,2388.0,100.0,38.58644,23.10284,26.0,,,,,,
8703.0,66.0,136.0,0.00060322974,0.00024399813,100.0,518.67,643.6217,1598.8549,1430.1061,14.62,21.60928,551.3735,2388.1306,9075.201,1.3,48.109116,520.14215,2388.2441,8153.231,8.500906,0.03,396.48798,2388.0,100.0,38.81644,23.172304,25.0,,,,,,
8704.0,66.0,137.0,0.0015728287,0.00033919828,100.0,518.67,643.4484,1599.7826,1430.9196,14.62,21.60932,552.719,2388.2297,9081.667,1.3,48.235992,519.9309,2388.217,8153.5015,8.485206,0.03,397.39197,2388.0,100.0,38.79644,23.114595,24.0,,,,,,
8705.0,66.0,138.0,-0.0021184045,0.00031519856,100.0,518.67,644.03186,1593.871,1428.5087,14.62,21.6096,551.6425,2388.3093,9087.413,1.3,48.011757,520.2972,2388.2388,8160.772,8.557627,0.03,397.248,2388.0,100.0,38.77032,23.234089,23.0,,,,,,
8706.0,66.0,139.0,-0.0023184041,0.00026719918,100.0,518.67,643.5456,1600.743,1424.0648,14.62,21.61,550.948,2388.282,9092.098,1.3,48.108475,520.0572,2388.1633,8174.703,8.479127,0.03,395.72,2388.0,100.0,38.572918,23.047075,22.0,,,,,,
8707.0,66.0,140.0,0.002081626,0.00024799944,100.0,518.67,643.6827,1603.674,1420.6448,14.62,21.61,551.2428,2388.2393,9089.156,1.3,48.068474,520.2909,2388.1797,8175.674,8.522966,0.03,397.47998,2388.0,100.0,38.4478,23.189253,21.0,,,,,,
8708.0,66.0,141.0,-0.0073831994,1.9199739e-05,100.0,518.67,643.47284,1607.9304,1423.6653,14.62,21.61,551.3228,2388.2493,9086.007,1.3,47.945034,520.8572,2388.2114,8173.654,8.50985,0.03,394.24,2388.0,100.0,38.421997,23.111935,20.0,,,,,,
8709.0,66.0,142.0,0.0005256124,0.00015680061,100.0,518.67,643.3164,1608.4705,1426.3613,14.62,21.61,551.2428,2388.2192,9088.116,1.3,47.818317,519.76843,2388.2595,8175.1084,8.456454,0.03,393.52,2388.0,100.0,38.222,23.181034,19.0,,,,,,
8710.0,66.0,143.0,-6.559212e-05,-0.0001912002,100.0,518.67,643.06757,1606.9404,1419.4552,14.62,21.61,551.3128,2388.2192,9081.24,1.3,47.971436,519.6897,2388.1997,8165.6064,8.5114355,0.03,394.088,2388.0,100.0,38.432,23.169237,18.0,,,,,,
8711.0,66.0,144.0,0.003209577,-0.0004440003,100.0,518.67,642.81165,1610.6904,1424.9683,14.62,21.61,550.90283,2388.2493,9085.531,1.3,48.248158,520.4484,2388.215,8153.7495,8.476749,0.03,392.512,2388.0,100.0,38.362,23.256273,17.0,,,,,,
8712.0,66.0,145.0,0.0020535747,-1.5973928e-06,100.0,518.67,643.38556,1599.9905,1421.8339,14.62,21.61,551.4928,2388.3193,9131.579,1.3,47.69232,520.6825,2388.0564,8209.632,8.416995,0.03,393.98404,2388.0,100.0,38.322,23.242733,16.0,,,,,,
8713.0,66.0,146.0,0.004444766,0.00016000308,100.0,518.67,642.79913,1601.1127,1413.647,14.62,21.61,550.20795,2388.1274,9159.273,1.3,47.893757,520.0709,2388.0137,8225.49,8.439576,0.03,392.6,2388.0,100.0,38.302,23.049389,15.0,,,,,,
8714.0,66.0,147.0,-0.0048800074,-0.0005400002,100.0,518.67,644.004,1608.554,1416.8191,14.62,21.608,550.818,2388.222,9077.729,1.3,48.255993,519.812,2388.1506,8185.288,8.535779,0.03,393.60004,2388.0,100.0,38.351997,22.92206,14.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,23.202362060546875,0.10934235155582428,9.202362060546875,tensor(24.)
