index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10998.0,84.0,163.0,0.003899999999999999,-0.0003,100.0,518.67,642.76,1590.42,1416.16,14.62,21.61,552.69,2388.19,9047.85,1.3,47.77,521.0,2388.17,8132.35,8.462,0.03,393.0,2388.0,100.0,38.7,23.2551,67.0,,,,,,
10999.0,84.0,164.0,-0.0034999999999999996,-0.0004,100.0,518.67,642.93,1586.14,1415.01,14.62,21.61,552.95,2388.17,9045.49,1.3,47.73,521.04,2388.11,8125.78,8.4463,0.03,394.0,2388.0,100.0,38.88,23.2147,66.0,,,,,,
11000.0,84.0,165.0,-0.0005000000000000004,0.00010000000000000005,100.0,518.67,642.57,1584.34,1415.66,14.62,21.61,553.0,2388.15,9049.45,1.3,47.64,521.54,2388.13,8134.95,8.4478,0.03,394.0,2388.0,100.0,38.64,23.1879,65.0,,,,,,
11001.0,84.0,166.0,-0.00020000000000000052,-0.0003,100.0,518.67,642.97,1586.72,1412.09,14.62,21.61,552.79,2388.17,9050.75,1.3,47.63,521.03,2388.18,8129.86,8.4982,0.03,393.0,2388.0,100.0,38.71,23.19,64.0,,,,,,
11002.0,84.0,167.0,-0.0005000000000000004,0.00019999999999999998,100.0,518.67,643.07,1588.75,1410.29,14.62,21.61,553.35,2388.16,9050.39,1.3,47.7,521.01,2388.09,8130.63,8.4673,0.03,394.0,2388.0,100.0,38.63,23.2047,63.0,,,,,,
11003.0,84.0,168.0,-0.0058,0.0004000000000000001,100.0,518.67,642.13,1600.0,1412.47,14.62,21.61,553.05,2388.14,9044.74,1.3,47.74,520.81,2388.08,8130.12,8.4839,0.03,394.0,2388.0,100.0,38.74,23.1645,62.0,,,,,,
11004.0,84.0,169.0,0.0002999999999999999,-0.0004,100.0,518.67,642.77,1590.95,1415.84,14.62,21.61,552.29,2388.17,9046.54,1.3,47.67,520.75,2388.13,8136.25,8.4453,0.03,394.0,2388.0,100.0,38.87,23.1782,61.0,,,,,,
11005.0,84.0,170.0,-0.0017000000000000001,-0.0005,100.0,518.67,642.83,1590.9,1408.25,14.62,21.61,552.89,2388.12,9050.84,1.3,47.61,521.2,2388.16,8129.04,8.4124,0.03,395.0,2388.0,100.0,38.73,23.2948,60.0,,,,,,
11006.0,84.0,171.0,-0.002,-0.0003,100.0,518.67,642.66,1593.95,1406.93,14.62,21.61,551.92,2388.16,9048.98,1.3,47.67,520.72,2388.22,8129.32,8.4615,0.03,392.0,2388.0,100.0,38.74,23.2343,59.0,,,,,,
11007.0,84.0,172.0,0.0014999999999999996,0.00010000000000000005,100.0,518.67,643.39,1588.7,1412.73,14.62,21.61,552.47,2388.16,9050.57,1.3,47.6,520.88,2388.22,8130.61,8.4791,0.03,395.0,2388.0,100.0,38.62,23.2039,58.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,NA,55.76531219482422,0.0,2.2346878051757812,tensor(0.)
