index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
13016.0,100.0,119.0,-0.0006999999999999992,0.00019999999999999998,100.0,518.67,642.04,1582.05,1403.95,14.62,21.61,553.17,2388.05,9066.3,1.3,47.34,521.78,2388.03,8150.69,8.4256,0.03,391.0,2388.0,100.0,38.99,23.4183,99.0,,,,,,
13017.0,100.0,120.0,0.002999999999999999,-0.0004,100.0,518.67,642.65,1586.99,1399.79,14.62,21.61,554.79,2388.05,9069.95,1.3,47.21,521.84,2388.06,8146.98,8.4382,0.03,393.0,2388.0,100.0,38.89,23.3204,98.0,,,,,,
13018.0,100.0,121.0,-0.0013,-0.00019999999999999998,100.0,518.67,642.57,1577.1,1401.32,14.62,21.61,554.12,2388.01,9077.27,1.3,47.27,522.74,2388.01,8153.07,8.4347,0.03,392.0,2388.0,100.0,39.18,23.3906,97.0,,,,,,
13019.0,100.0,122.0,0.002700000000000001,0.0004000000000000001,100.0,518.67,642.57,1583.02,1406.07,14.62,21.61,554.49,2388.03,9064.51,1.3,47.14,522.21,2388.04,8146.68,8.452,0.03,392.0,2388.0,100.0,38.94,23.4,96.0,,,,,,
13020.0,100.0,123.0,0.0003999999999999993,-0.0005,100.0,518.67,642.54,1582.3,1402.3,14.62,21.61,554.36,2388.01,9071.25,1.3,47.43,521.87,2388.04,8148.42,8.4123,0.03,391.0,2388.0,100.0,38.92,23.4127,95.0,,,,,,
13021.0,100.0,124.0,0.0017999999999999995,0.0,100.0,518.67,642.66,1582.68,1396.61,14.62,21.61,554.23,2388.01,9068.76,1.3,47.3,522.02,2388.03,8151.24,8.4279,0.03,393.0,2388.0,100.0,38.9,23.3392,94.0,,,,,,
13022.0,100.0,125.0,-0.002,0.0,100.0,518.67,642.07,1593.46,1407.64,14.62,21.61,554.0,2388.02,9070.13,1.3,47.37,521.98,2388.01,8151.9,8.4559,0.03,395.0,2388.0,100.0,38.71,23.3377,93.0,,,,,,
13023.0,100.0,126.0,0.0,-0.00019999999999999998,100.0,518.67,641.94,1592.11,1404.35,14.62,21.61,554.2,2388.03,9072.36,1.3,47.29,521.26,2388.02,8154.74,8.3621,0.03,393.0,2388.0,100.0,38.83,23.2526,92.0,,,,,,
13024.0,100.0,127.0,0.00020000000000000052,-0.00019999999999999998,100.0,518.67,642.41,1584.35,1410.94,14.62,21.6,554.11,2388.05,9078.35,1.3,47.28,522.67,2388.0,8151.59,8.4163,0.03,392.0,2388.0,100.0,38.82,23.3227,91.0,,,,,,
13025.0,100.0,128.0,-0.0008000000000000004,-0.00010000000000000005,100.0,518.67,642.83,1585.32,1394.34,14.62,21.61,553.96,2388.05,9065.0,1.3,47.34,521.85,2388.05,8151.9,8.4486,0.03,393.0,2388.0,100.0,39.02,23.2696,90.0,,,,,,
13026.0,100.0,129.0,0.0,0.0,100.0,518.67,642.13,1595.0,1411.2,14.62,21.61,553.91,2388.01,9067.37,1.3,47.32,522.16,2388.06,8150.53,8.4214,0.03,394.0,2388.0,100.0,38.79,23.341,89.0,,,,,,
13027.0,100.0,130.0,-0.0017999999999999995,0.00030000000000000003,100.0,518.67,642.08,1592.12,1404.31,14.62,21.61,553.63,2388.02,9074.43,1.3,47.58,522.04,2388.0,8151.68,8.406,0.03,391.0,2388.0,100.0,38.92,23.4202,88.0,,,,,,
13028.0,100.0,131.0,-0.0006999999999999992,0.00019999999999999998,100.0,518.67,642.16,1587.67,1404.63,14.62,21.61,554.19,2388.02,9076.67,1.3,47.41,521.5,2388.06,8151.31,8.4223,0.03,392.0,2388.0,100.0,38.74,23.4322,87.0,,,,,,
13029.0,100.0,132.0,0.0003999999999999993,0.0004999999999999999,100.0,518.67,642.14,1590.51,1404.41,14.62,21.61,553.55,2388.06,9076.56,1.3,47.47,522.0,2388.05,8152.06,8.3927,0.03,393.0,2388.0,100.0,38.86,23.424,86.0,,,,,,
13030.0,100.0,133.0,-0.0008000000000000004,0.0004000000000000001,100.0,518.67,642.95,1591.84,1399.89,14.62,21.61,554.49,2388.06,9078.54,1.3,47.17,521.91,2388.0,8152.29,8.4227,0.03,393.0,2388.0,100.0,38.79,23.3748,85.0,,,,,,
13031.0,100.0,134.0,-0.0005000000000000004,0.0004999999999999999,100.0,518.67,642.29,1582.69,1395.12,14.62,21.61,554.09,2388.02,9071.48,1.3,47.36,521.64,2388.02,8155.43,8.4327,0.03,390.0,2388.0,100.0,38.84,23.3647,84.0,,,,,,
13032.0,100.0,135.0,-0.0015999999999999999,-0.00019999999999999998,100.0,518.67,642.7,1592.92,1400.01,14.62,21.61,554.17,2388.03,9075.31,1.3,47.41,522.2,2388.02,8151.79,8.4143,0.03,394.0,2388.0,100.0,38.91,23.3072,83.0,,,,,,
13033.0,100.0,136.0,0.0048000000000000004,-0.00019999999999999998,100.0,518.67,641.98,1584.29,1403.91,14.62,21.61,554.37,2388.01,9072.95,1.3,47.47,521.91,2388.03,8154.2,8.3951,0.03,393.0,2388.0,100.0,38.73,23.4592,82.0,,,,,,
13034.0,100.0,137.0,-0.0015999999999999999,0.00019999999999999998,100.0,518.67,642.15,1591.6,1397.46,14.62,21.61,554.45,2388.01,9077.92,1.3,47.5,522.18,2388.02,8157.58,8.3445,0.03,392.0,2388.0,100.0,38.83,23.478,81.0,,,,,,
13035.0,100.0,138.0,-0.0011999999999999997,0.00030000000000000003,100.0,518.67,642.06,1587.81,1397.18,14.62,21.61,553.34,2387.99,9073.3,1.3,47.45,522.06,2388.02,8154.07,8.4197,0.03,394.0,2388.0,100.0,38.81,23.357,80.0,,,,,,
13036.0,100.0,139.0,0.0008999999999999998,0.00030000000000000003,100.0,518.67,642.43,1584.82,1406.06,14.62,21.61,554.19,2387.98,9074.05,1.3,47.4,521.51,2388.04,8153.76,8.3967,0.03,392.0,2388.0,100.0,38.89,23.3231,79.0,,,,,,
13037.0,100.0,140.0,0.002,0.00019999999999999998,100.0,518.67,643.08,1585.55,1397.31,14.62,21.61,553.75,2388.03,9075.33,1.3,47.23,522.22,2388.1,8155.53,8.3895,0.03,393.0,2388.0,100.0,38.83,23.3535,78.0,,,,,,
13038.0,100.0,141.0,-0.0031999999999999997,0.0004999999999999999,100.0,518.67,642.59,1587.4,1407.17,14.62,21.61,554.44,2388.03,9077.61,1.3,47.25,521.79,2388.0,8158.28,8.4322,0.03,392.0,2388.0,100.0,38.84,23.3065,77.0,,,,,,
