index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10826.0,83.0,64.0,0.0014999999999999996,-0.0003,100.0,518.67,642.91,1586.52,1403.91,14.62,21.61,554.13,2388.08,9055.0,1.3,47.37,521.82,2388.06,8139.08,8.4403,0.03,392.0,2388.0,100.0,38.96,23.3895,146.0,,,,,,
10827.0,83.0,65.0,0.0005999999999999998,0.00030000000000000003,100.0,518.67,642.46,1588.48,1400.95,14.62,21.61,553.55,2388.06,9056.97,1.3,47.45,521.97,2388.07,8138.33,8.4197,0.03,392.0,2388.0,100.0,38.77,23.3754,145.0,,,,,,
10828.0,83.0,66.0,-0.0049,0.00010000000000000005,100.0,518.67,642.38,1586.94,1405.64,14.62,21.61,554.05,2388.06,9061.02,1.3,47.43,521.68,2388.06,8140.38,8.4206,0.03,391.0,2388.0,100.0,38.91,23.3059,144.0,,,,,,
10829.0,83.0,67.0,-0.0029,-0.0004,100.0,518.67,642.03,1583.71,1410.4,14.62,21.61,553.92,2388.04,9056.63,1.3,47.45,521.42,2388.05,8136.1,8.4177,0.03,393.0,2388.0,100.0,38.99,23.3366,143.0,,,,,,
10830.0,83.0,68.0,-9.99999999999994e-05,0.0004000000000000001,100.0,518.67,642.49,1585.11,1402.93,14.62,21.61,553.79,2388.04,9050.87,1.3,47.34,522.45,2388.06,8144.11,8.4098,0.03,393.0,2388.0,100.0,38.83,23.303,142.0,,,,,,
10831.0,83.0,69.0,-0.0006999999999999992,-0.0003,100.0,518.67,642.51,1584.75,1406.99,14.62,21.61,554.5,2388.06,9060.06,1.3,47.47,521.69,2388.05,8143.57,8.3962,0.03,393.0,2388.0,100.0,39.2,23.2821,141.0,,,,,,
10832.0,83.0,70.0,-0.0031999999999999997,-0.00019999999999999998,100.0,518.67,642.4,1585.18,1397.24,14.62,21.61,555.21,2388.03,9056.72,1.3,47.45,522.07,2388.07,8141.61,8.4364,0.03,393.0,2388.0,100.0,38.75,23.3897,140.0,,,,,,
10833.0,83.0,71.0,0.0014999999999999996,0.00019999999999999998,100.0,518.67,642.38,1591.68,1403.28,14.62,21.61,553.62,2388.11,9053.24,1.3,47.34,521.79,2388.0,8141.18,8.4059,0.03,393.0,2388.0,100.0,38.88,23.4979,139.0,,,,,,
10834.0,83.0,72.0,-0.0023,0.00010000000000000005,100.0,518.67,642.83,1587.16,1398.07,14.62,21.61,554.59,2388.07,9065.4,1.3,47.47,522.08,2388.09,8137.19,8.4128,0.03,392.0,2388.0,100.0,38.91,23.3913,138.0,,,,,,
10835.0,83.0,73.0,-0.0024000000000000002,0.00019999999999999998,100.0,518.67,642.81,1594.68,1406.9,14.62,21.61,553.87,2388.06,9058.7,1.3,47.2,521.67,2388.09,8141.38,8.4309,0.03,392.0,2388.0,100.0,38.74,23.3021,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,NA,128.46951293945312,0.0,8.530487060546875,tensor(0.)
