index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10368.0,80.0,114.0,0.003899999999999999,-0.00019999999999999998,100.0,518.67,642.6,1588.34,1407.16,14.62,21.61,553.89,2388.12,9069.77,1.3,47.47,521.64,2388.08,8145.13,8.4541,0.03,393.0,2388.0,100.0,38.94,23.2457,109.0,,,,,,
10369.0,80.0,115.0,-0.0030999999999999995,-0.0004,100.0,518.67,642.75,1592.56,1405.67,14.62,21.61,553.49,2388.07,9061.21,1.3,47.44,521.38,2388.04,8146.14,8.4076,0.03,391.0,2388.0,100.0,38.85,23.2284,108.0,,,,,,
10370.0,80.0,116.0,0.0008999999999999998,0.0,100.0,518.67,642.86,1595.71,1408.48,14.62,21.61,553.8,2388.12,9063.55,1.3,47.51,521.69,2388.07,8142.8,8.4452,0.03,393.0,2388.0,100.0,39.03,23.2543,107.0,,,,,,
10371.0,80.0,117.0,0.0034000000000000002,-0.00019999999999999998,100.0,518.67,642.69,1593.76,1414.54,14.62,21.61,553.18,2388.08,9067.37,1.3,47.58,521.26,2388.11,8144.25,8.4727,0.03,392.0,2388.0,100.0,39.0,23.3658,106.0,,,,,,
10372.0,80.0,118.0,0.0023999999999999994,-0.0004,100.0,518.67,643.08,1587.36,1405.09,14.62,21.61,553.52,2388.05,9064.79,1.3,47.46,521.27,2388.08,8143.48,8.4357,0.03,392.0,2388.0,100.0,38.78,23.301,105.0,,,,,,
10373.0,80.0,119.0,-0.0023,0.0004000000000000001,100.0,518.67,642.27,1594.52,1405.33,14.62,21.61,553.63,2388.1,9066.43,1.3,47.69,520.96,2388.12,8138.5,8.4286,0.03,392.0,2388.0,100.0,38.83,23.3368,104.0,,,,,,
10374.0,80.0,120.0,0.0031000000000000003,0.00010000000000000005,100.0,518.67,642.74,1590.6,1403.36,14.62,21.61,553.0,2388.06,9067.11,1.3,47.57,521.49,2388.05,8142.61,8.4264,0.03,394.0,2388.0,100.0,38.75,23.3189,103.0,,,,,,
10375.0,80.0,121.0,0.0016000000000000007,-0.00010000000000000005,100.0,518.67,642.85,1592.83,1409.27,14.62,21.61,553.31,2388.08,9064.0,1.3,47.63,521.37,2388.05,8148.71,8.431,0.03,393.0,2388.0,100.0,38.75,23.322,102.0,,,,,,
10376.0,80.0,122.0,0.0005999999999999998,0.0004000000000000001,100.0,518.67,642.87,1583.39,1405.68,14.62,21.61,553.72,2388.09,9062.61,1.3,47.68,521.64,2388.07,8143.35,8.4287,0.03,394.0,2388.0,100.0,38.7,23.2565,101.0,,,,,,
10377.0,80.0,123.0,0.0017999999999999995,0.0004999999999999999,100.0,518.67,642.76,1587.99,1410.93,14.62,21.61,553.17,2388.08,9063.53,1.3,47.58,521.42,2388.07,8146.08,8.4431,0.03,392.0,2388.0,100.0,38.87,23.3305,100.0,,,,,,
10378.0,80.0,124.0,0.0037999999999999996,0.0,100.0,518.67,642.42,1590.22,1409.36,14.62,21.61,554.0,2388.1,9067.25,1.3,47.62,521.71,2388.09,8147.15,8.3903,0.03,392.0,2388.0,100.0,38.86,23.2469,99.0,,,,,,
10379.0,80.0,125.0,-0.0033,0.00030000000000000003,100.0,518.67,642.68,1594.22,1404.63,14.62,21.61,553.32,2388.05,9068.56,1.3,47.49,521.3,2388.12,8143.4,8.4586,0.03,394.0,2388.0,100.0,38.68,23.3097,98.0,,,,,,
10380.0,80.0,126.0,0.0005000000000000004,0.00030000000000000003,100.0,518.67,643.13,1590.26,1409.96,14.62,21.61,552.9,2388.05,9060.68,1.3,47.49,521.53,2388.07,8143.71,8.4447,0.03,393.0,2388.0,100.0,38.86,23.335,97.0,,,,,,
10381.0,80.0,127.0,0.0017000000000000001,-0.00019999999999999998,100.0,518.67,642.05,1589.76,1408.02,14.62,21.61,553.03,2388.07,9065.55,1.3,47.55,521.64,2388.07,8143.52,8.4854,0.03,393.0,2388.0,100.0,38.87,23.2683,96.0,,,,,,
