index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8695.0,66.0,128.0,0.0014999999999999996,-0.00019999999999999998,100.0,518.67,642.66,1596.42,1414.3,14.62,21.61,553.34,2388.13,9094.93,1.3,47.63,520.89,2388.07,8176.87,8.4598,0.03,394.0,2388.0,100.0,38.59,23.1796,33.0,,,,,,
8696.0,66.0,129.0,-9.99999999999994e-05,0.00019999999999999998,100.0,518.67,642.8,1604.7,1425.28,14.62,21.61,552.78,2388.13,9102.72,1.3,47.75,520.66,2388.15,8170.46,8.4807,0.03,393.0,2388.0,100.0,38.59,23.2437,32.0,,,,,,
8697.0,66.0,130.0,0.0008000000000000004,0.0004999999999999999,100.0,518.67,643.3,1595.4,1417.1,14.62,21.61,553.28,2388.11,9100.1,1.3,47.82,521.07,2388.11,8171.39,8.437,0.03,397.0,2388.0,100.0,38.85,23.2496,31.0,,,,,,
8698.0,66.0,131.0,0.0028000000000000004,0.0,100.0,518.67,643.25,1594.37,1416.38,14.62,21.61,553.26,2388.06,9100.43,1.3,47.83,521.28,2388.11,8174.99,8.4434,0.03,392.0,2388.0,100.0,38.56,23.1676,30.0,,,,,,
8699.0,66.0,132.0,0.0002999999999999999,-0.00019999999999999998,100.0,518.67,643.1,1596.3,1415.32,14.62,21.61,553.04,2388.1,9107.15,1.3,47.69,520.79,2388.14,8176.66,8.4501,0.03,393.0,2388.0,100.0,38.8,23.1924,29.0,,,,,,
8700.0,66.0,133.0,-0.0005000000000000004,0.00030000000000000003,100.0,518.67,642.88,1591.7,1411.12,14.62,21.61,553.05,2388.12,9097.71,1.3,47.79,521.11,2388.09,8181.56,8.4561,0.03,394.0,2388.0,100.0,38.66,23.1743,28.0,,,,,,
8701.0,66.0,134.0,0.0003999999999999993,0.0004000000000000001,100.0,518.67,643.22,1605.48,1415.17,14.62,21.61,552.71,2388.12,9108.89,1.3,47.7,520.89,2388.11,8173.82,8.4837,0.03,397.0,2388.0,100.0,38.59,23.2636,27.0,,,,,,
8702.0,66.0,135.0,-0.0017999999999999995,-0.0003,100.0,518.67,643.15,1595.52,1410.28,14.62,21.61,552.75,2388.13,9110.29,1.3,47.65,520.59,2388.13,8182.94,8.4732,0.03,394.0,2388.0,100.0,38.54,23.2303,26.0,,,,,,
8703.0,66.0,136.0,0.0029,0.00010000000000000005,100.0,518.67,643.21,1597.02,1419.68,14.62,21.61,551.92,2388.07,9105.51,1.3,47.8,520.78,2388.13,8178.81,8.4666,0.03,395.0,2388.0,100.0,38.77,23.2679,25.0,,,,,,
8704.0,66.0,137.0,0.0037999999999999996,0.00019999999999999998,100.0,518.67,643.05,1596.48,1423.1,14.62,21.61,553.34,2388.14,9108.41,1.3,47.9,520.55,2388.13,8175.98,8.4509,0.03,396.0,2388.0,100.0,38.75,23.2015,24.0,,,,,,
8705.0,66.0,138.0,-9.99999999999994e-05,0.00019999999999999998,100.0,518.67,643.66,1588.55,1421.4,14.62,21.61,552.81,2388.18,9110.59,1.3,47.79,520.86,2388.16,8180.15,8.5254,0.03,396.0,2388.0,100.0,38.76,23.3152,23.0,,,,,,
8706.0,66.0,139.0,-0.0002999999999999999,0.00019999999999999998,100.0,518.67,643.28,1592.67,1417.43,14.62,21.61,552.19,2388.15,9112.6,1.3,47.88,520.62,2388.09,8186.33,8.4469,0.03,395.0,2388.0,100.0,38.64,23.1166,22.0,,,,,,
8707.0,66.0,140.0,0.0040999999999999995,0.00019999999999999998,100.0,518.67,643.51,1594.5,1414.01,14.62,21.61,552.46,2388.11,9110.55,1.3,47.84,520.91,2388.09,8184.2,8.4897,0.03,397.0,2388.0,100.0,38.68,23.2385,21.0,,,,,,
8708.0,66.0,141.0,-0.0062,0.0,100.0,518.67,643.34,1598.94,1419.4,14.62,21.61,552.54,2388.12,9106.51,1.3,47.73,521.42,2388.13,8180.63,8.4849,0.03,394.0,2388.0,100.0,38.68,23.1438,20.0,,,,,,
8709.0,66.0,142.0,0.0014999999999999996,0.00019999999999999998,100.0,518.67,643.25,1599.48,1422.57,14.62,21.61,552.46,2388.09,9115.75,1.3,47.61,520.35,2388.17,8184.41,8.4419,0.03,394.0,2388.0,100.0,38.48,23.2129,19.0,,,,,,
8710.0,66.0,143.0,0.0006999999999999992,-0.00010000000000000005,100.0,518.67,643.28,1597.95,1415.19,14.62,21.61,552.53,2388.09,9118.68,1.3,47.79,520.29,2388.11,8188.86,8.5,0.03,395.0,2388.0,100.0,38.69,23.204,18.0,,,,,,
8711.0,66.0,144.0,0.0014000000000000002,-0.0003,100.0,518.67,643.21,1601.7,1420.94,14.62,21.61,552.12,2388.12,9128.32,1.3,48.06,521.03,2388.12,8188.63,8.5017,0.03,394.0,2388.0,100.0,38.62,23.2331,17.0,,,,,,
8712.0,66.0,145.0,-0.0008000000000000004,0.00019999999999999998,100.0,518.67,643.93,1591.0,1426.81,14.62,21.61,552.71,2388.19,9126.23,1.3,47.82,520.72,2388.1,8195.68,8.4565,0.03,396.0,2388.0,100.0,38.58,23.1819,16.0,,,,,,
8713.0,66.0,146.0,0.0017999999999999995,0.0004000000000000001,100.0,518.67,643.41,1597.81,1418.86,14.62,21.61,551.45,2388.08,9120.05,1.3,47.84,520.69,2388.09,8190.61,8.4822,0.03,395.0,2388.0,100.0,38.56,23.1305,15.0,,,,,,
