index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4818.0,38.0,106.0,-0.0017999999999999995,-0.00010000000000000005,100.0,518.67,643.11,1591.27,1410.2,14.62,21.61,552.45,2388.08,9070.19,1.3,47.65,521.07,2388.1,8141.64,8.4791,0.03,393.0,2388.0,100.0,38.7,23.1653,69.0,,,,,,
4819.0,38.0,107.0,-0.0003999999999999993,-0.0003,100.0,518.67,642.55,1584.51,1414.91,14.62,21.61,553.16,2388.11,9064.83,1.3,47.63,521.08,2388.07,8144.36,8.4395,0.03,393.0,2388.0,100.0,38.79,23.2174,68.0,,,,,,
4820.0,38.0,108.0,0.00020000000000000052,-0.0003,100.0,518.67,642.96,1597.73,1411.79,14.62,21.61,553.23,2388.13,9076.57,1.3,47.59,521.25,2388.09,8139.59,8.4741,0.03,393.0,2388.0,100.0,38.9,23.2729,67.0,,,,,,
4821.0,38.0,109.0,0.0008999999999999998,-0.0004,100.0,518.67,642.78,1588.55,1413.33,14.62,21.61,553.62,2388.12,9067.32,1.3,47.63,521.06,2388.12,8145.69,8.4706,0.03,393.0,2388.0,100.0,38.71,23.2757,66.0,,,,,,
4822.0,38.0,110.0,0.0026,0.0004999999999999999,100.0,518.67,642.32,1589.75,1405.82,14.62,21.61,552.96,2388.13,9074.09,1.3,47.53,520.54,2388.09,8142.23,8.451,0.03,394.0,2388.0,100.0,38.74,23.2509,65.0,,,,,,
4823.0,38.0,111.0,0.0014999999999999996,0.00010000000000000005,100.0,518.67,643.65,1589.48,1412.39,14.62,21.61,552.73,2388.12,9076.51,1.3,47.78,520.94,2388.13,8148.64,8.4211,0.03,394.0,2388.0,100.0,38.73,23.2587,64.0,,,,,,
4824.0,38.0,112.0,0.004199999999999999,-0.00019999999999999998,100.0,518.67,643.51,1599.33,1415.51,14.62,21.61,552.94,2388.11,9076.18,1.3,47.85,521.35,2388.14,8141.89,8.4869,0.03,394.0,2388.0,100.0,38.83,23.3754,63.0,,,,,,
4825.0,38.0,113.0,0.0005999999999999998,0.00010000000000000005,100.0,518.67,642.9,1595.56,1412.79,14.62,21.61,552.79,2388.11,9068.88,1.3,47.72,521.13,2388.13,8153.14,8.4703,0.03,393.0,2388.0,100.0,38.73,23.2485,62.0,,,,,,
4826.0,38.0,114.0,-0.0003999999999999993,-0.00019999999999999998,100.0,518.67,642.98,1598.27,1414.03,14.62,21.61,553.96,2388.11,9068.72,1.3,47.78,521.11,2388.1,8148.74,8.4545,0.03,394.0,2388.0,100.0,38.68,23.1461,61.0,,,,,,
4827.0,38.0,115.0,0.0023999999999999994,0.0004999999999999999,100.0,518.67,642.92,1590.76,1413.61,14.62,21.61,553.53,2388.14,9070.09,1.3,47.67,520.87,2388.11,8146.97,8.4865,0.03,394.0,2388.0,100.0,38.8,23.2106,60.0,,,,,,
4828.0,38.0,116.0,-0.0025000000000000005,0.00030000000000000003,100.0,518.67,643.43,1591.21,1410.17,14.62,21.61,553.06,2388.17,9077.47,1.3,47.64,521.52,2388.12,8147.21,8.4708,0.03,395.0,2388.0,100.0,38.63,23.167,59.0,,,,,,
4829.0,38.0,117.0,0.00020000000000000052,-0.00010000000000000005,100.0,518.67,643.49,1590.09,1406.35,14.62,21.61,553.07,2388.13,9071.18,1.3,47.72,521.37,2388.09,8152.99,8.4472,0.03,396.0,2388.0,100.0,38.81,23.2104,58.0,,,,,,
4830.0,38.0,118.0,-0.0027,0.00019999999999999998,100.0,518.67,642.91,1585.07,1407.89,14.62,21.61,551.59,2388.08,9072.95,1.3,47.62,521.62,2388.11,8150.07,8.4625,0.03,395.0,2388.0,100.0,38.75,23.1468,57.0,,,,,,
4831.0,38.0,119.0,0.0,-0.00010000000000000005,100.0,518.67,642.81,1597.0,1417.14,14.62,21.61,552.24,2388.14,9079.37,1.3,47.77,520.89,2388.09,8151.17,8.4753,0.03,395.0,2388.0,100.0,38.75,23.2608,56.0,,,,,,
4832.0,38.0,120.0,-0.0025000000000000005,0.00010000000000000005,100.0,518.67,643.2,1587.93,1411.45,14.62,21.61,553.44,2388.09,9073.08,1.3,47.65,521.14,2388.15,8148.59,8.4949,0.03,394.0,2388.0,100.0,38.71,23.2472,55.0,,,,,,
4833.0,38.0,121.0,-0.0031999999999999997,0.00030000000000000003,100.0,518.67,643.18,1594.39,1414.7,14.62,21.61,552.6,2388.16,9075.37,1.3,47.79,521.08,2388.11,8158.05,8.4635,0.03,394.0,2388.0,100.0,38.85,23.1973,54.0,,,,,,
4834.0,38.0,122.0,0.004400000000000003,-0.00019999999999999998,100.0,518.67,642.73,1590.76,1414.8,14.62,21.61,553.0,2388.11,9073.04,1.3,47.61,520.98,2388.1,8152.82,8.478,0.03,395.0,2388.0,100.0,38.99,23.1424,53.0,,,,,,
4835.0,38.0,123.0,0.0034999999999999996,0.0004000000000000001,100.0,518.67,642.7,1593.18,1417.86,14.62,21.61,552.46,2388.12,9082.06,1.3,47.97,520.92,2388.05,8159.07,8.492,0.03,393.0,2388.0,100.0,38.5,23.2232,52.0,,,,,,
4836.0,38.0,124.0,0.0031000000000000003,-0.0004,100.0,518.67,643.32,1590.57,1414.97,14.62,21.61,552.5,2388.16,9078.18,1.3,47.78,520.87,2388.14,8153.49,8.5083,0.03,396.0,2388.0,100.0,38.71,23.1969,51.0,,,,,,
4837.0,38.0,125.0,-0.0014999999999999996,-0.0003,100.0,518.67,643.04,1588.23,1404.91,14.62,21.61,553.09,2388.14,9086.18,1.3,47.86,520.91,2388.15,8160.76,8.4695,0.03,393.0,2388.0,100.0,38.78,23.1739,50.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,NA,46.830074310302734,0.0,3.1699256896972656,tensor(0.)
