index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4988.0,40.0,114.0,0.0019000000000000006,-0.00010000000000000005,100.0,518.67,642.71,1595.81,1414.53,14.62,21.61,552.39,2388.17,9061.29,1.3,47.69,520.39,2388.15,8139.33,8.4761,0.03,395.0,2388.0,100.0,38.71,23.173,47.0,,,,,,
4989.0,40.0,115.0,0.0010000000000000009,-0.00019999999999999998,100.0,518.67,643.1,1598.13,1420.49,14.62,21.61,552.49,2388.12,9057.89,1.3,47.8,520.93,2388.11,8137.65,8.4982,0.03,397.0,2388.0,100.0,38.7,23.2493,46.0,,,,,,
4990.0,40.0,116.0,0.0011999999999999997,-0.00019999999999999998,100.0,518.67,643.25,1595.23,1416.81,14.62,21.61,552.84,2388.18,9059.66,1.3,47.82,520.83,2388.2,8145.6,8.4963,0.03,393.0,2388.0,100.0,38.76,23.2833,45.0,,,,,,
4991.0,40.0,117.0,0.0008999999999999998,-0.00019999999999999998,100.0,518.67,643.56,1589.46,1414.55,14.62,21.61,552.01,2388.14,9068.17,1.3,47.98,520.66,2388.15,8146.89,8.4861,0.03,396.0,2388.0,100.0,38.56,23.2674,44.0,,,,,,
4992.0,40.0,118.0,0.0006999999999999992,0.0004000000000000001,100.0,518.67,643.16,1590.41,1417.1,14.62,21.61,552.5,2388.17,9069.94,1.3,47.63,520.51,2388.19,8137.49,8.4759,0.03,395.0,2388.0,100.0,38.69,23.2548,43.0,,,,,,
4993.0,40.0,119.0,-0.003,-0.0005,100.0,518.67,642.58,1596.55,1413.0,14.62,21.61,552.28,2388.15,9064.01,1.3,47.86,520.92,2388.14,8146.43,8.4429,0.03,394.0,2388.0,100.0,38.66,23.1663,42.0,,,,,,
4994.0,40.0,120.0,-0.0011999999999999997,-0.0003,100.0,518.67,642.98,1600.3,1422.07,14.62,21.61,552.73,2388.19,9062.53,1.3,47.9,520.87,2388.12,8139.35,8.5032,0.03,394.0,2388.0,100.0,38.68,23.2578,41.0,,,,,,
4995.0,40.0,121.0,0.002,0.00019999999999999998,100.0,518.67,643.17,1596.53,1419.15,14.62,21.61,551.8,2388.21,9069.98,1.3,47.94,520.51,2388.19,8141.09,8.4659,0.03,396.0,2388.0,100.0,38.53,23.2631,40.0,,,,,,
4996.0,40.0,122.0,0.00020000000000000052,0.0004999999999999999,100.0,518.67,642.82,1593.98,1409.88,14.62,21.61,552.44,2388.16,9068.94,1.3,47.9,520.65,2388.16,8147.17,8.4542,0.03,395.0,2388.0,100.0,38.36,23.2925,39.0,,,,,,
4997.0,40.0,123.0,-0.0023,0.00010000000000000005,100.0,518.67,643.04,1601.15,1418.51,14.62,21.61,552.58,2388.19,9069.04,1.3,47.66,520.5,2388.16,8140.93,8.4986,0.03,396.0,2388.0,100.0,38.6,23.2871,38.0,,,,,,
4998.0,40.0,124.0,0.0014000000000000002,0.0,100.0,518.67,642.81,1592.46,1414.34,14.62,21.61,552.92,2388.16,9065.5,1.3,47.78,520.52,2388.26,8137.23,8.4839,0.03,395.0,2388.0,100.0,38.68,23.0926,37.0,,,,,,
4999.0,40.0,125.0,-0.0014000000000000002,-0.00019999999999999998,100.0,518.67,643.28,1596.69,1420.63,14.62,21.61,552.45,2388.21,9063.58,1.3,47.8,520.6,2388.22,8136.55,8.4966,0.03,395.0,2388.0,100.0,38.61,23.2147,36.0,,,,,,
5000.0,40.0,126.0,0.0026,-0.0003,100.0,518.67,643.54,1592.09,1417.87,14.62,21.61,553.35,2388.14,9063.48,1.3,47.96,520.79,2388.19,8139.97,8.4821,0.03,396.0,2388.0,100.0,38.55,23.0637,35.0,,,,,,
5001.0,40.0,127.0,0.002,0.00019999999999999998,100.0,518.67,643.52,1602.64,1412.28,14.62,21.61,552.29,2388.19,9071.38,1.3,47.93,520.97,2388.18,8139.9,8.482,0.03,393.0,2388.0,100.0,38.69,23.1253,34.0,,,,,,
5002.0,40.0,128.0,-0.0011000000000000003,0.00019999999999999998,100.0,518.67,642.93,1600.72,1422.05,14.62,21.61,550.91,2388.18,9069.48,1.3,47.83,520.65,2388.14,8145.11,8.5016,0.03,397.0,2388.0,100.0,38.63,23.1968,33.0,,,,,,
5003.0,40.0,129.0,-0.001,-0.0003,100.0,518.67,643.12,1588.62,1416.64,14.62,21.61,552.57,2388.23,9074.54,1.3,47.77,520.57,2388.18,8148.72,8.4803,0.03,395.0,2388.0,100.0,38.66,23.2404,32.0,,,,,,
5004.0,40.0,130.0,9.99999999999994e-05,-0.00010000000000000005,100.0,518.67,643.26,1598.0,1420.16,14.62,21.61,552.06,2388.22,9068.15,1.3,47.82,520.36,2388.13,8146.77,8.4699,0.03,395.0,2388.0,100.0,38.8,23.0778,31.0,,,,,,
5005.0,40.0,131.0,0.002999999999999999,-0.00019999999999999998,100.0,518.67,643.23,1594.39,1416.29,14.62,21.61,552.28,2388.14,9076.69,1.3,47.94,520.78,2388.22,8143.76,8.4721,0.03,394.0,2388.0,100.0,38.61,23.2365,30.0,,,,,,
5006.0,40.0,132.0,0.0037999999999999996,0.00010000000000000005,100.0,518.67,643.04,1591.85,1421.3,14.62,21.61,552.8,2388.18,9071.09,1.3,47.93,520.86,2388.19,8146.44,8.4741,0.03,394.0,2388.0,100.0,38.53,23.2363,29.0,,,,,,
5007.0,40.0,133.0,-0.0036,-0.0005,100.0,518.67,643.2,1603.15,1420.48,14.62,21.61,552.57,2388.17,9066.45,1.3,47.84,520.41,2388.17,8143.07,8.47,0.03,396.0,2388.0,100.0,38.58,23.0906,28.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,NA,35.63344955444336,0.0,7.633449554443359,tensor(0.)
