index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7346.0,57.0,141.0,-0.0014000000000000002,0.00019999999999999998,100.0,518.67,641.99,1603.58,1413.21,14.62,21.61,553.42,2388.1,9050.62,1.3,47.54,521.97,2388.19,8134.42,8.432,0.03,395.0,2388.0,100.0,38.94,23.295,122.0,,,,,,
7347.0,57.0,142.0,0.006199999999999999,0.00030000000000000003,100.0,518.67,642.61,1593.17,1410.68,14.62,21.61,553.22,2388.18,9049.08,1.3,47.56,520.92,2388.14,8131.48,8.4392,0.03,394.0,2388.0,100.0,38.67,23.2603,121.0,,,,,,
7348.0,57.0,143.0,0.003599999999999999,-0.00010000000000000005,100.0,518.67,642.48,1592.72,1411.55,14.62,21.61,552.52,2388.11,9053.88,1.3,47.59,521.14,2388.13,8132.24,8.4585,0.03,394.0,2388.0,100.0,38.89,23.2889,120.0,,,,,,
7349.0,57.0,144.0,-0.0002999999999999999,0.0,100.0,518.67,642.85,1594.24,1409.9,14.62,21.61,553.37,2388.12,9049.76,1.3,47.45,520.95,2388.09,8128.09,8.436,0.03,393.0,2388.0,100.0,38.66,23.2508,119.0,,,,,,
7350.0,57.0,145.0,0.0014999999999999996,0.00030000000000000003,100.0,518.67,642.89,1591.34,1411.36,14.62,21.61,552.8,2388.13,9050.83,1.3,47.57,521.1,2388.12,8124.38,8.419,0.03,394.0,2388.0,100.0,38.76,23.2876,118.0,,,,,,
7351.0,57.0,146.0,0.0014000000000000002,0.00030000000000000003,100.0,518.67,642.72,1586.7,1408.66,14.62,21.61,553.21,2388.09,9054.22,1.3,47.64,521.04,2388.09,8129.13,8.425,0.03,392.0,2388.0,100.0,38.76,23.2986,117.0,,,,,,
7352.0,57.0,147.0,-0.0053,-0.00019999999999999998,100.0,518.67,642.61,1588.77,1412.7,14.62,21.61,553.27,2388.11,9051.28,1.3,47.63,521.15,2388.13,8122.46,8.4241,0.03,393.0,2388.0,100.0,38.78,23.3236,116.0,,,,,,
7353.0,57.0,148.0,-0.0008000000000000004,-0.0003,100.0,518.67,642.68,1589.37,1409.54,14.62,21.61,553.22,2388.09,9049.15,1.3,47.7,521.23,2388.15,8129.22,8.425,0.03,392.0,2388.0,100.0,38.85,23.2306,115.0,,,,,,
7354.0,57.0,149.0,0.0029,0.0004000000000000001,100.0,518.67,642.65,1592.82,1417.55,14.62,21.61,553.58,2388.12,9052.12,1.3,47.51,521.62,2388.1,8127.34,8.4105,0.03,395.0,2388.0,100.0,38.73,23.2714,114.0,,,,,,
7355.0,57.0,150.0,-0.0022000000000000014,0.00010000000000000005,100.0,518.67,642.49,1591.63,1408.02,14.62,21.61,553.01,2388.09,9051.31,1.3,47.55,520.87,2388.13,8127.45,8.4565,0.03,393.0,2388.0,100.0,38.71,23.1762,113.0,,,,,,
7356.0,57.0,151.0,0.0014999999999999996,0.0004999999999999999,100.0,518.67,642.58,1590.65,1412.53,14.62,21.61,553.05,2388.11,9050.08,1.3,47.59,521.97,2388.06,8134.13,8.4358,0.03,393.0,2388.0,100.0,38.95,23.2556,112.0,,,,,,
7357.0,57.0,152.0,0.0008999999999999998,0.00010000000000000005,100.0,518.67,642.67,1598.02,1407.62,14.62,21.61,552.8,2388.13,9048.61,1.3,47.58,520.71,2388.16,8132.11,8.4302,0.03,393.0,2388.0,100.0,38.84,23.1748,111.0,,,,,,
7358.0,57.0,153.0,0.0010000000000000009,-0.0003,100.0,518.67,642.68,1591.22,1402.58,14.62,21.61,553.95,2388.15,9049.25,1.3,47.52,521.27,2388.14,8133.46,8.416,0.03,393.0,2388.0,100.0,38.89,23.2219,110.0,,,,,,
7359.0,57.0,154.0,0.00020000000000000052,0.0004000000000000001,100.0,518.67,642.83,1592.83,1414.08,14.62,21.61,552.57,2388.11,9048.65,1.3,47.66,520.89,2388.11,8130.38,8.4427,0.03,394.0,2388.0,100.0,38.8,23.376,109.0,,,,,,
7360.0,57.0,155.0,-0.0024000000000000002,0.00010000000000000005,100.0,518.67,642.83,1589.88,1411.04,14.62,21.61,553.53,2388.09,9053.73,1.3,47.6,521.77,2388.14,8126.04,8.4672,0.03,395.0,2388.0,100.0,38.83,23.2695,108.0,,,,,,
7361.0,57.0,156.0,-0.0034000000000000002,-0.00010000000000000005,100.0,518.67,642.36,1589.5,1410.2,14.62,21.61,552.76,2388.13,9047.74,1.3,47.46,521.29,2388.12,8131.9,8.441,0.03,395.0,2388.0,100.0,38.94,23.2436,107.0,,,,,,
7362.0,57.0,157.0,0.0014000000000000002,0.0004000000000000001,100.0,518.67,643.13,1589.47,1411.33,14.62,21.61,553.32,2388.18,9046.65,1.3,47.63,520.95,2388.14,8129.22,8.3743,0.03,393.0,2388.0,100.0,38.74,23.2291,106.0,,,,,,
7363.0,57.0,158.0,0.00020000000000000052,0.0004000000000000001,100.0,518.67,642.89,1589.96,1414.02,14.62,21.61,553.38,2388.1,9060.1,1.3,47.37,520.76,2388.12,8130.35,8.4909,0.03,394.0,2388.0,100.0,38.69,23.1751,105.0,,,,,,
7364.0,57.0,159.0,-0.0034999999999999996,0.0,100.0,518.67,642.69,1585.46,1416.36,14.62,21.61,553.45,2388.08,9044.05,1.3,47.66,521.39,2388.15,8130.76,8.4964,0.03,395.0,2388.0,100.0,38.83,23.1511,104.0,,,,,,
7365.0,57.0,160.0,0.0034999999999999996,-0.00010000000000000005,100.0,518.67,642.17,1590.38,1411.95,14.62,21.61,552.43,2388.11,9043.8,1.3,47.59,521.61,2388.19,8131.76,8.4603,0.03,394.0,2388.0,100.0,38.77,23.291,103.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,NA,118.0711441040039,0.0,15.071144104003906,tensor(0.)
