index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.005157572,-0.00041840004,100.0,518.67,643.3507,1590.5417,1411.3927,14.62,21.61,553.07416,2388.114,9127.183,1.3,47.58928,521.8609,2388.1306,8201.116,8.45224,0.03,394.152,2388.0,100.0,38.910683,23.20906,67.0,,,,,,
3996.0,32.0,127.0,0.0011359882,0.0002191998,100.0,518.67,642.9247,1593.0996,1408.0828,14.62,21.61,553.11383,2388.1792,9130.192,1.3,47.545998,520.8547,2388.1414,8172.6113,8.478879,0.03,393.24802,2388.0,100.0,38.86712,23.17156,66.0,,,,,,
3997.0,32.0,128.0,-0.0019639954,0.00040000002,100.0,518.67,642.6153,1584.934,1411.234,14.62,21.61,552.4677,2388.1792,9115.443,1.3,47.676,521.05835,2388.133,8174.281,8.443379,0.03,393.96,2388.0,100.0,38.86904,23.18356,65.0,,,,,,
3998.0,32.0,129.0,0.0053799553,0.00031840103,100.0,518.67,643.01624,1590.2018,1408.8835,14.62,21.61,553.0822,2388.1082,9110.485,1.3,47.775997,520.8646,2388.147,8171.926,8.48078,0.03,391.768,2388.0,100.0,39.016438,23.136759,64.0,,,,,,
3999.0,32.0,130.0,0.003379956,0.0004376009,100.0,518.67,643.1164,1585.6191,1411.9679,14.62,21.61,553.5651,2388.0894,9111.638,1.3,47.746,520.88086,2388.173,8167.3506,8.47318,0.03,394.008,2388.0,100.0,38.96096,23.24826,63.0,,,,,,
4000.0,32.0,131.0,0.0007799957,0.00036160048,100.0,518.67,642.1502,1584.6896,1411.6758,14.62,21.61,552.40155,2388.0818,9106.48,1.3,47.716,520.7284,2388.136,8169.9507,8.48368,0.03,393.152,2388.0,100.0,38.91612,23.301361,62.0,,,,,,
4001.0,32.0,132.0,0.0011799894,-0.00010879978,100.0,518.67,641.951,1585.3383,1407.8043,14.62,21.61,552.0951,2388.182,9107.47,1.3,47.736,520.72845,2388.127,8172.891,8.461579,0.03,393.768,2388.0,100.0,38.858997,23.15156,61.0,,,,,,
4002.0,32.0,133.0,0.003979956,0.00016719912,100.0,518.67,642.3305,1584.2922,1413.5767,14.62,21.61,552.698,2388.1218,9106.859,1.3,47.746,521.78467,2388.2158,8175.535,8.472679,0.03,393.912,2388.0,100.0,38.770958,23.15246,60.0,,,,,,
4003.0,32.0,134.0,0.0046799546,-8.959975e-05,100.0,518.67,641.8869,1590.7592,1413.8475,14.62,21.61,552.27795,2388.1418,9104.931,1.3,47.775997,520.9659,2388.136,8169.825,8.47468,0.03,393.96,2388.0,100.0,38.8542,23.19136,59.0,,,,,,
4004.0,32.0,135.0,0.0041799545,0.00051519857,100.0,518.67,641.9574,1582.6083,1416.2875,14.62,21.61,552.258,2388.1519,9111.204,1.3,47.746,520.94836,2388.106,8159.0083,8.533079,0.03,393.008,2388.0,100.0,38.81968,23.21686,58.0,,,,,,
4005.0,32.0,136.0,0.0073799547,-0.000117599644,100.0,518.67,642.2441,1592.2983,1409.9636,14.62,21.61,552.778,2388.1719,9126.968,1.3,47.705997,520.6259,2388.1758,8163.5835,8.479879,0.03,393.152,2388.0,100.0,38.95804,23.15996,57.0,,,,,,
4006.0,32.0,137.0,0.00028000306,0.00013439829,100.0,518.67,642.3874,1592.2953,1410.3645,14.62,21.61,552.08795,2388.1418,9117.764,1.3,47.716,521.0971,2388.116,8158.008,8.4560795,0.03,396.248,2388.0,100.0,38.797718,23.24686,56.0,,,,,,
4007.0,32.0,138.0,0.008379955,0.0006,100.0,518.67,642.0875,1581.6613,1414.9202,14.62,21.61,551.83795,2388.1519,9111.28,1.3,47.696,520.7721,2388.1958,8150.2363,8.505679,0.03,394.152,2388.0,100.0,39.05256,23.11776,55.0,,,,,,
