index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4818.0,38.0,106.0,-0.0037488039,-0.00032560047,100.0,518.67,643.3756,1582.0961,1410.674,14.62,21.61,553.61743,2388.0771,9114.763,1.3,47.74408,521.07,2388.032,8180.396,8.487416,0.03,390.6,2388.0,100.0,38.75676,23.078396,69.0,,,,,,
4819.0,38.0,107.0,0.0011311863,-0.0005400002,100.0,518.67,642.72266,1575.336,1418.7013,14.62,21.61,554.07904,2388.1602,9109.402,1.3,47.797997,521.0425,2388.0972,8179.24,8.450935,0.03,392.52,2388.0,100.0,38.90352,23.147877,68.0,,,,,,
4820.0,38.0,108.0,0.0031231632,-0.0005400002,100.0,518.67,642.92017,1588.556,1415.3444,14.62,21.61,554.14905,2388.2012,9109.554,1.3,47.791595,521.21246,2388.1362,8166.719,8.491773,0.03,393.624,2388.0,100.0,39.0548,23.183098,67.0,,,,,,
4821.0,38.0,109.0,0.004379955,-0.0006,100.0,518.67,642.50116,1579.376,1409.3016,14.62,21.61,554.4894,2388.1965,9098.5205,1.3,47.838318,520.8349,2388.169,8171.269,8.506986,0.03,392.76,2388.0,100.0,38.88028,23.17431,66.0,,,,,,
4822.0,38.0,110.0,0.006079955,0.00026000314,100.0,518.67,642.0677,1580.576,1399.896,14.62,21.61,553.3326,2388.209,9104.399,1.3,47.745037,520.071,2388.1252,8168.584,8.490504,0.03,392.75198,2388.0,100.0,38.920597,23.152409,65.0,,,,,,
4823.0,38.0,111.0,0.004979956,-0.00013999906,100.0,518.67,643.2649,1580.306,1405.5182,14.62,21.61,553.64905,2388.2017,9109.494,1.3,48.001755,521.1276,2388.051,8175.769,8.462684,0.03,392.224,2388.0,100.0,38.89512,23.163105,64.0,,,,,,
4824.0,38.0,112.0,0.007679956,-0.0004400005,100.0,518.67,643.11163,1591.6239,1409.3491,14.62,21.61,553.8342,2388.1943,9111.838,1.3,48.078476,521.4063,2388.0828,8170.5693,8.529523,0.03,391.984,2388.0,100.0,38.995117,23.279806,63.0,,,,,,
4825.0,38.0,113.0,0.0040799556,-0.00013999906,100.0,518.67,642.48834,1587.8539,1407.1029,14.62,21.61,552.6409,2388.197,9105.43,1.3,47.955196,521.33636,2388.0457,8182.5947,8.511883,0.03,390.6,2388.0,100.0,38.92608,23.152905,62.0,,,,,,
4826.0,38.0,114.0,0.003079962,-4.6399655e-05,100.0,518.67,642.5816,1589.0961,1409.0538,14.62,21.61,554.2084,2388.1997,9109.727,1.3,48.015194,521.5415,2388.1272,8181.295,8.497123,0.03,392.128,2388.0,100.0,38.87092,23.050505,61.0,,,,,,
4827.0,38.0,115.0,0.0058799554,0.00047600036,100.0,518.67,642.5349,1583.9713,1409.1078,14.62,21.61,552.75995,2388.2297,9108.423,1.3,47.911915,521.1139,2388.023,8177.1997,8.532242,0.03,391.6,2388.0,100.0,38.94964,23.109211,60.0,,,,,,
