index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11579.0,90.0,127.0,-0.0021231947,-0.0005584,100.0,518.67,643.2922,1581.146,1412.6409,14.62,21.61,553.9523,2388.0474,9114.532,1.3,47.72376,520.9788,2388.0918,8188.726,8.45334,0.03,392.6,2388.0,100.0,38.893517,23.086653,47.0,,,,,,
11580.0,90.0,128.0,0.0030183746,-0.00034000052,100.0,518.67,643.2505,1585.8561,1414.7079,14.62,21.61,554.082,2388.2063,9119.123,1.3,47.7244,520.80646,2388.0828,8182.195,8.486079,0.03,393.704,2388.0,100.0,39.037994,23.178146,46.0,,,,,,
11581.0,90.0,129.0,0.0019015791,-0.00024000049,100.0,518.67,642.80426,1583.296,1418.1843,14.62,21.61,553.76196,2388.1553,9104.2705,1.3,47.871437,521.4038,2388.1216,8174.304,8.481215,0.03,394.808,2388.0,100.0,39.042835,23.140575,45.0,,,,,,
11582.0,90.0,130.0,0.0013799863,0.00016000308,100.0,518.67,642.1977,1584.046,1409.0374,14.62,21.61,554.00195,2388.1785,9111.377,1.3,48.098156,520.97614,2388.1216,8177.3037,8.488187,0.03,393.04,2388.0,100.0,39.027996,23.157991,44.0,,,,,,
11583.0,90.0,131.0,0.004979956,0.00026000314,100.0,518.67,642.9449,1582.416,1402.4147,14.62,21.61,553.9784,2388.1711,9106.276,1.3,48.064877,520.77246,2388.1436,8178.254,8.506766,0.03,392.56,2388.0,100.0,38.982197,23.070688,43.0,,,,,,
11584.0,90.0,132.0,0.003979956,-0.00013999906,100.0,518.67,642.62146,1583.026,1409.9803,14.62,21.61,553.27356,2388.1438,9100.018,1.3,47.821598,520.8726,2388.149,8176.3237,8.506766,0.03,391.512,2388.0,100.0,38.88252,23.157892,42.0,,,,,,
11585.0,90.0,133.0,0.0025799684,6.0003076e-05,100.0,518.67,641.9249,1577.906,1405.4495,14.62,21.61,552.8448,2388.2065,9108.869,1.3,47.891594,521.2649,2388.1616,8174.0337,8.502106,0.03,392.176,2388.0,100.0,38.850277,23.168098,41.0,,,,,,
11586.0,90.0,134.0,0.0067799557,0.00016000308,100.0,518.67,642.7815,1581.696,1410.0743,14.62,21.61,552.3761,2388.2466,9111.112,1.3,47.7716,521.4039,2388.0237,8171.2188,8.533746,0.03,393.08002,2388.0,100.0,38.9064,23.136496,40.0,,,,,,
11587.0,90.0,135.0,-1.9992702e-05,-0.00024639972,100.0,518.67,642.5349,1579.526,1405.876,14.62,21.61,552.6525,2388.1592,9114.319,1.3,48.038315,521.3327,2388.1406,8180.284,8.478146,0.03,392.224,2388.0,100.0,38.89156,23.207663,39.0,,,,,,
11588.0,90.0,136.0,-0.00041999295,0.0005671992,100.0,518.67,642.34143,1583.7161,1414.0983,14.62,21.61,553.05316,2388.239,9114.365,1.3,47.938316,521.1877,2388.039,8175.044,8.469825,0.03,392.176,2388.0,100.0,38.87156,23.167799,38.0,,,,,,
11589.0,90.0,137.0,0.0035799555,-0.00032239984,100.0,518.67,642.55493,1587.536,1411.4321,14.62,21.61,553.4558,2388.2317,9117.923,1.3,47.945034,521.8366,2388.129,8186.29,8.502504,0.03,392.56,2388.0,100.0,38.75736,23.15042,37.0,,,,,,
11590.0,90.0,138.0,0.008379955,-0.00017439955,100.0,518.67,642.50146,1586.806,1410.6317,14.62,21.61,552.1551,2388.2043,9115.179,1.3,47.855038,521.63025,2388.1199,8171.299,8.509883,0.03,394.46402,2388.0,100.0,38.81092,23.095167,36.0,,,,,,
11591.0,90.0,139.0,0.003379956,0.00042079715,100.0,518.67,642.1582,1592.2761,1408.1078,14.62,21.61,552.1651,2388.237,9112.162,1.3,48.018314,520.9827,2388.0781,8180.6343,8.49026,0.03,393.224,2388.0,100.0,38.979637,23.093004,35.0,,,,,,
11592.0,90.0,140.0,0.0015799832,0.0004919976,100.0,518.67,642.9849,1582.926,1410.693,14.62,21.61,553.3929,2388.247,9118.898,1.3,48.181755,521.2778,2388.1162,8183.0645,8.479579,0.03,394.27203,2388.0,100.0,38.924797,23.154001,34.0,,,,,,
11593.0,90.0,141.0,0.004879955,3.9999897e-05,100.0,518.67,642.7149,1586.406,1416.6948,14.62,21.61,552.39545,2388.1997,9120.141,1.3,47.79112,521.85394,2388.187,8161.726,8.510679,0.03,391.944,2388.0,100.0,38.85964,23.111254,33.0,,,,,,
