index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1685.0,15.0,57.0,-0.001604802,-0.0005624,100.0,518.67,642.8751,1587.188,1401.4075,14.62,21.61,553.1364,2388.0557,9089.383,1.3,47.5172,521.9661,2387.99,8168.2397,8.431094,0.03,390.24,2388.0,100.0,38.971962,23.33112,102.0,,,,,,
1686.0,15.0,58.0,-0.00016960129,3.2002165e-05,100.0,518.67,642.4681,1594.0254,1400.7819,14.62,21.61,553.68445,2388.1052,9093.347,1.3,47.424877,520.73596,2388.0972,8171.41,8.4423485,0.03,394.152,2388.0,100.0,38.65456,23.250732,101.0,,,,,,
1687.0,15.0,59.0,-0.0010440024,0.0002512019,100.0,518.67,643.02466,1595.0884,1410.6006,14.62,21.61,553.45996,2388.0818,9088.92,1.3,47.45832,521.38464,2388.0989,8152.2075,8.458306,0.03,393.2,2388.0,100.0,38.80392,23.227732,100.0,,,,,,
1688.0,15.0,60.0,1.3601966e-05,9.840261e-05,100.0,518.67,643.3647,1586.0479,1413.5918,14.62,21.61,553.66675,2388.1392,9085.556,1.3,47.58192,521.3059,2388.1353,8149.2314,8.473465,0.03,394.008,2388.0,100.0,38.741642,23.213634,99.0,,,,,,
1689.0,15.0,61.0,0.002552784,-3.5197474e-05,100.0,518.67,642.3048,1591.5278,1399.5544,14.62,21.61,553.05994,2388.157,9093.941,1.3,47.61208,521.8409,2388.1343,8142.2065,8.4934225,0.03,394.344,2388.0,100.0,38.82616,23.379736,98.0,,,,,,
1690.0,15.0,62.0,0.0032751663,6.9602975e-05,100.0,518.67,643.03564,1589.3243,1406.695,14.62,21.61,553.2106,2388.1519,9079.861,1.3,47.478798,521.0921,2388.1287,8150.0464,8.484463,0.03,394.248,2388.0,100.0,38.85356,23.246538,97.0,,,,,,
1691.0,15.0,63.0,0.002523169,-0.00034000052,100.0,518.67,642.71204,1584.4835,1411.7623,14.62,21.61,553.65155,2388.1497,9088.268,1.3,47.61224,521.3921,2388.1323,8149.0664,8.442763,0.03,393.44,2388.0,100.0,39.01356,23.18514,96.0,,,,,,
1692.0,15.0,64.0,0.0037231622,-0.00011599899,100.0,518.67,642.45264,1582.997,1413.7593,14.62,21.61,552.4767,2388.0981,9083.071,1.3,47.51896,521.5733,2388.1187,8148.9966,8.496102,0.03,393.824,2388.0,100.0,39.00904,23.19376,95.0,,,,,,
1693.0,15.0,65.0,0.003823162,-0.0004632003,100.0,518.67,642.623,1590.1578,1412.0193,14.62,21.61,553.28186,2388.1208,9094.952,1.3,47.51896,521.56335,2388.114,8152.0874,8.455603,0.03,394.016,2388.0,100.0,38.85484,23.19256,94.0,,,,,,
1694.0,15.0,66.0,0.005979956,-0.00015840033,100.0,518.67,642.4902,1584.0913,1413.6388,14.62,21.61,552.58673,2388.1309,9104.022,1.3,47.73224,521.30334,2388.194,8162.9185,8.478221,0.03,395.248,2388.0,100.0,39.040638,23.289661,93.0,,,,,,
