index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1068.0,10.0,173.0,0.0010296218,-0.0005864,100.0,518.67,643.39233,1587.2753,1401.0557,14.62,21.61,553.9845,2388.0457,9097.066,1.3,47.553757,521.4199,2388.0435,8168.609,8.428617,0.03,392.288,2388.0,100.0,38.82292,23.227703,115.0,,,,,,
1069.0,10.0,174.0,0.0016087973,-0.0003968004,100.0,518.67,642.935,1592.7853,1410.8523,14.62,21.61,553.8106,2388.1616,9095.958,1.3,47.484077,521.28107,2388.0354,8169.659,8.461333,0.03,393.432,2388.0,100.0,38.86648,23.340807,114.0,,,,,,
1070.0,10.0,175.0,-0.003022403,-0.0004536003,100.0,518.67,643.31824,1592.4426,1412.7009,14.62,21.61,553.7777,2388.138,9090.768,1.3,47.604877,520.6297,2388.0999,8157.807,8.444927,0.03,394.47998,2388.0,100.0,38.77712,23.178104,113.0,,,,,,
1071.0,10.0,176.0,-0.001974402,-0.0005256002,100.0,518.67,642.4253,1590.3992,1397.5619,14.62,21.61,552.93866,2388.1243,9094.518,1.3,47.70504,521.0709,2388.137,8152.6216,8.474366,0.03,392.48,2388.0,100.0,38.9626,23.164604,112.0,,,,,,
1072.0,10.0,177.0,0.0014615813,6.0003076e-05,100.0,518.67,642.8194,1585.4513,1410.0735,14.62,21.61,552.8232,2388.167,9086.473,1.3,47.711758,521.40094,2388.2017,8152.107,8.467906,0.03,393.104,2388.0,100.0,38.94968,23.194708,111.0,,,,,,
1073.0,10.0,178.0,0.0032743877,-0.00040640042,100.0,518.67,642.2525,1583.1844,1404.5397,14.62,21.61,552.3403,2388.117,9076.402,1.3,47.29176,521.40094,2388.1497,8147.2764,8.455307,0.03,394.296,2388.0,100.0,38.71132,23.15611,110.0,,,,,,
1074.0,10.0,179.0,0.004679176,-0.0006,100.0,518.67,642.693,1584.5374,1405.1571,14.62,21.61,552.56024,2388.137,9092.48,1.3,47.641758,521.41095,2388.1597,8160.7026,8.444106,0.03,391.624,2388.0,100.0,38.68356,23.206915,109.0,,,,,,
1075.0,10.0,180.0,0.006653564,0.00016000308,100.0,518.67,642.83673,1575.386,1407.5292,14.62,21.61,552.52026,2388.136,9096.263,1.3,47.781757,521.1409,2388.119,8161.248,8.4767065,0.03,393.336,2388.0,100.0,38.88772,23.20416,108.0,,,,,,
1076.0,10.0,181.0,0.0087,-0.00014880032,100.0,518.67,642.73645,1585.1047,1404.7089,14.62,21.61,553.4903,2388.1443,9095.79,1.3,47.61176,521.2733,2388.1743,8166.8384,8.485879,0.03,392.672,2388.0,100.0,38.78032,23.14256,107.0,,,,,,
1077.0,10.0,182.0,0.003079962,9.520003e-05,100.0,518.67,641.91724,1583.5217,1406.1018,14.62,21.61,552.8264,2388.1643,9103.131,1.3,47.81896,520.542,2388.1152,8171.414,8.47668,0.03,392.48,2388.0,100.0,38.89644,23.150059,106.0,,,,,,
1078.0,10.0,183.0,0.0047799554,-0.0001471999,100.0,518.67,641.9408,1589.6621,1416.4883,14.62,21.61,552.49866,2388.2002,9109.902,1.3,47.875996,521.242,2388.1306,8178.699,8.490779,0.03,393.384,2388.0,100.0,39.02224,23.243462,105.0,,,,,,
1079.0,10.0,184.0,0.005079956,0.00036719913,100.0,518.67,642.4541,1589.547,1412.3136,14.62,21.61,553.568,2388.1567,9112.901,1.3,47.895996,520.71204,2388.1296,8168.794,8.505879,0.03,393.056,2388.0,100.0,38.99192,23.19776,104.0,,,,,,
1080.0,10.0,185.0,0.004879955,0.0002623992,100.0,518.67,641.54755,1590.2773,1406.0652,14.62,21.61,552.3628,2388.192,9110.022,1.3,47.836,520.142,2388.1887,8179.3955,8.45488,0.03,391.808,2388.0,100.0,38.847397,23.341106,103.0,,,,,,
1081.0,10.0,186.0,0.0018799789,-0.00037039994,100.0,518.67,642.1346,1589.5209,1403.8374,14.62,21.61,552.2428,2388.212,9106.442,1.3,47.786,520.9609,2388.205,8180.161,8.4834795,0.03,392.904,2388.0,100.0,38.8532,23.295578,102.0,,,,,,
1082.0,10.0,187.0,0.0059103565,4.399958e-05,100.0,518.67,642.23456,1587.1183,1404.0243,14.62,21.61,552.318,2388.262,9108.5625,1.3,47.935997,520.8521,2388.2432,8154.332,8.500079,0.03,393.76,2388.0,100.0,39.04836,23.170876,101.0,,,,,,
1083.0,10.0,188.0,0.0006103972,-0.00010319962,100.0,518.67,642.7646,1584.3922,1410.4902,14.62,21.61,552.868,2388.202,9095.63,1.3,47.836,520.51074,2388.1958,8141.626,8.495679,0.03,391.952,2388.0,100.0,39.11836,23.194973,100.0,,,,,,
1084.0,10.0,189.0,0.0006103972,-0.00024159972,100.0,518.67,642.2782,1595.0687,1422.2865,14.62,21.61,552.03796,2388.262,9069.2705,1.3,47.696,521.13983,2388.1758,8134.259,8.455279,0.03,394.0,2388.0,100.0,38.959316,23.121576,99.0,,,,,,
1085.0,10.0,190.0,0.0027103666,-6.4799504e-05,100.0,518.67,642.72015,1587.9666,1412.4141,14.62,21.61,552.648,2388.182,9052.617,1.3,47.496,520.622,2388.1958,8119.286,8.528779,0.03,392.952,2388.0,100.0,38.941917,23.238487,98.0,,,,,,
