index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2096.0,18.0,114.0,-0.0048800074,-3.999751e-05,100.0,518.67,642.51843,1577.3152,1404.4847,14.62,21.61,554.6697,2388.037,9093.468,1.3,47.767998,522.09766,2388.022,8173.5054,8.449177,0.03,392.152,2388.0,100.0,38.65648,23.25253,47.0,,,,,,
2097.0,18.0,115.0,-0.001775194,6.0003076e-05,100.0,518.67,642.8381,1581.7838,1419.56,14.62,21.61,553.6687,2388.126,9101.664,1.3,47.601757,521.63727,2388.0066,8182.346,8.421919,0.03,394.248,2388.0,100.0,38.8658,23.292234,46.0,,,,,,
2098.0,18.0,116.0,0.0019256128,-0.00034000052,100.0,518.67,643.39136,1580.283,1417.0452,14.62,21.60992,554.6142,2388.1643,9100.986,1.3,47.742077,521.36346,2388.109,8175.6406,8.4246,0.03,393.536,2388.0,100.0,39.117077,23.16003,45.0,,,,,,
2099.0,18.0,117.0,-0.0007559974,-0.0005400002,100.0,518.67,642.6892,1582.786,1406.9725,14.62,21.60964,554.67194,2388.2148,9102.245,1.3,47.7488,520.88983,2388.205,8164.17,8.443818,0.03,395.58398,2388.0,100.0,39.104156,23.131544,44.0,,,,,,
2100.0,18.0,118.0,0.004679176,-0.00024000049,100.0,518.67,642.5805,1576.206,1403.9778,14.62,21.6094,553.99194,2388.233,9095.741,1.3,47.862236,520.75836,2388.1272,8173.59,8.479842,0.03,395.58398,2388.0,100.0,38.944477,23.180647,43.0,,,,,,
2101.0,18.0,119.0,-0.002587201,-3.999751e-05,100.0,518.67,642.69116,1582.166,1408.143,14.62,21.60936,553.8584,2388.2107,9095.391,1.3,47.858955,520.5821,2388.089,8168.34,8.508779,0.03,395.15198,2388.0,100.0,39.024796,23.248951,42.0,,,,,,
2102.0,18.0,120.0,-0.00021679793,-0.00034000052,100.0,518.67,642.2213,1592.1161,1400.4087,14.62,21.61,552.2677,2388.206,9090.307,1.3,47.872395,520.9521,2388.0854,8167.3203,8.487979,0.03,392.808,2388.0,100.0,38.863197,23.19135,41.0,,,,,,
2103.0,18.0,121.0,0.00018800143,0.0002191998,100.0,518.67,642.7585,1591.0234,1398.2852,14.62,21.61,553.0545,2388.2388,9103.898,1.3,47.929115,520.626,2388.041,8173.72,8.479879,0.03,391.896,2388.0,100.0,38.869637,23.15525,40.0,,,,,,
2104.0,18.0,122.0,5.3605065e-05,-0.00010319962,100.0,518.67,642.0118,1582.6339,1405.7708,14.62,21.61,552.60864,2388.2239,9100.723,1.3,47.836,520.82355,2388.0637,8170.9653,8.510379,0.03,392.896,2388.0,100.0,38.74868,23.159456,39.0,,,,,,
2105.0,18.0,123.0,0.004127172,0.0004967975,100.0,518.67,642.17804,1583.8743,1400.2765,14.62,21.61,552.5122,2388.292,9101.933,1.3,47.812557,520.1372,2388.0845,8168.4707,8.493879,0.03,389.8,2388.0,100.0,38.93224,23.13826,38.0,,,,,,
2106.0,18.0,124.0,0.0010623904,0.0006,100.0,518.67,642.0649,1584.4608,1406.4856,14.62,21.61,552.08795,2388.282,9095.473,1.3,47.65328,520.2948,2388.0928,8168.3706,8.489079,0.03,392.36798,2388.0,100.0,38.92804,23.155725,37.0,,,,,,
