index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3850.0,31.0,177.0,-0.0046536056,-0.00013999906,100.0,518.67,642.9866,1578.776,1414.4961,14.62,21.61,554.1461,2388.2249,9079.099,1.3,48.081917,519.84467,2388.236,8138.4087,8.528125,0.03,396.72797,2388.0,100.0,38.907997,22.99086,27.0,,,,,,
3851.0,31.0,178.0,-0.0014088005,0.00016000308,100.0,518.67,642.72864,1588.1561,1405.699,14.62,21.61,553.582,2388.255,9079.641,1.3,48.121914,520.08466,2388.1165,8161.29,8.554079,0.03,395.72797,2388.0,100.0,38.671238,23.061815,26.0,,,,,,
3852.0,31.0,179.0,0.004879955,-0.00024000049,100.0,518.67,643.00195,1589.0295,1415.5,14.62,21.61,554.0026,2388.2048,9105.291,1.3,48.261917,519.03467,2388.0193,8164.0015,8.537679,0.03,395.248,2388.0,100.0,38.898,23.035213,25.0,,,,,,
3853.0,31.0,180.0,-0.0006199926,-3.360008e-05,100.0,518.67,642.4421,1594.5562,1410.7561,14.62,21.61,552.932,2388.295,9124.574,1.3,48.359276,520.19464,2388.0918,8186.4194,8.507879,0.03,395.24,2388.0,100.0,39.007996,23.066214,24.0,,,,,,
3854.0,31.0,181.0,0.005079956,0.00024799944,100.0,518.67,643.00226,1581.236,1410.779,14.62,21.61,553.1955,2388.2349,9127.293,1.3,48.359276,520.15466,2388.1165,8177.924,8.546779,0.03,394.768,2388.0,100.0,38.878,23.08521,23.0,,,,,,
3855.0,31.0,182.0,0.0053799553,-2.7199625e-05,100.0,518.67,642.56604,1590.6661,1407.1821,14.62,21.61,553.2397,2388.2349,9128.433,1.3,48.289116,519.56854,2388.1165,8183.53,8.557979,0.03,396.912,2388.0,100.0,38.798,23.171337,22.0,,,,,,
3856.0,31.0,183.0,0.0053799553,0.0002919975,100.0,518.67,642.81256,1588.796,1405.682,14.62,21.61,552.97003,2388.265,9126.702,1.3,48.145836,520.1097,2388.1726,8189.305,8.537179,0.03,395.912,2388.0,100.0,38.798,23.128132,21.0,,,,,,
3857.0,31.0,184.0,0.0026799673,0.00050639734,100.0,518.67,642.966,1585.696,1410.0321,14.62,21.61,552.8355,2388.285,9131.912,1.3,47.814396,520.1512,2388.1682,8178.769,8.533579,0.03,396.248,2388.0,100.0,38.778,23.087315,20.0,,,,,,
3858.0,31.0,185.0,0.003879955,1.600018e-05,100.0,518.67,642.806,1590.586,1412.6721,14.62,21.61,552.94196,2388.2434,9120.452,1.3,48.268795,520.42365,2388.1382,8194.676,8.547279,0.03,395.87198,2388.0,100.0,38.887997,23.18141,19.0,,,,,,
3859.0,31.0,186.0,0.005079956,0.00011119875,100.0,518.67,642.64606,1590.1261,1406.769,14.62,21.61,552.582,2388.302,9125.0625,1.3,48.305355,520.44116,2388.14,8189.476,8.554979,0.03,396.056,2388.0,100.0,38.857998,23.152496,18.0,,,,,,
3860.0,31.0,187.0,0.0053799553,-0.00019359961,100.0,518.67,642.18604,1590.326,1414.5022,14.62,21.61,553.25195,2388.3718,9121.393,1.3,48.138157,519.89746,2388.1519,8196.346,8.563279,0.03,396.86398,2388.0,100.0,38.748,23.293686,17.0,,,,,,
