index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11188.0,87.0,37.0,0.0015520044,-0.00025679992,100.0,518.67,642.5245,1591.7893,1403.0101,14.62,21.61,554.16736,2388.097,9100.813,1.3,47.48752,521.9185,2388.0234,8175.4604,8.418929,0.03,390.768,2388.0,100.0,38.589397,23.20985,135.0,,,,,,
11189.0,87.0,38.0,0.000260802,0.000423201,100.0,518.67,642.7442,1597.1666,1406.3453,14.62,21.61,553.83636,2388.1177,9105.328,1.3,47.5888,521.3309,2388.1133,8175.935,8.431423,0.03,393.728,2388.0,100.0,38.788124,23.294851,134.0,,,,,,
11190.0,87.0,39.0,-0.0013303999,0.00028480147,100.0,518.67,642.5942,1590.7092,1405.1102,14.62,21.61,553.27185,2388.1614,9109.227,1.3,47.44568,521.0246,2388.1287,8157.417,8.448103,0.03,393.92,2388.0,100.0,38.77328,23.314552,133.0,,,,,,
11191.0,87.0,40.0,-0.0005343985,3.2002165e-05,100.0,518.67,642.9176,1578.8462,1413.3971,14.62,21.61,553.4467,2388.1387,9098.923,1.3,47.52584,521.5183,2388.117,8149.521,8.46166,0.03,392.392,2388.0,100.0,38.74552,23.242352,132.0,,,,,,
11192.0,87.0,41.0,0.0044143647,-0.00030640044,100.0,518.67,643.08154,1584.0436,1410.5363,14.62,21.61,552.76154,2388.1182,9087.903,1.3,47.44584,521.28827,2388.1433,8151.756,8.474661,0.03,392.536,2388.0,100.0,38.98196,23.223652,131.0,,,,,,
11193.0,87.0,42.0,0.0019663759,-3.0397496e-05,100.0,518.67,642.6317,1586.8187,1400.3071,14.62,21.61,552.8425,2388.0908,9088.249,1.3,47.76584,521.6783,2388.127,8150.106,8.4680605,0.03,392.488,2388.0,100.0,38.78712,23.303352,130.0,,,,,,
11194.0,87.0,43.0,0.0028839642,0.00026000314,100.0,518.67,642.80237,1580.2704,1414.2175,14.62,21.61,553.3725,2388.1235,9095.671,1.3,47.655838,521.3183,2388.2087,8157.2427,8.475161,0.03,393.296,2388.0,100.0,39.09872,23.237362,129.0,,,,,,
11195.0,87.0,44.0,0.0033319602,-0.00042560045,100.0,518.67,642.84576,1581.1375,1407.2671,14.62,21.61,553.4325,2388.1482,9096.587,1.3,47.565838,520.8183,2388.1714,8156.0225,8.470361,0.03,395.15198,2388.0,100.0,39.11388,23.264462,128.0,,,,,,
11196.0,87.0,45.0,0.00094079226,-0.0006,100.0,518.67,642.2464,1577.2909,1409.7701,14.62,21.61,552.6825,2388.1475,9088.878,1.3,47.39584,521.2495,2388.136,8152.581,8.4609,0.03,392.2,2388.0,100.0,38.69936,23.18236,127.0,,,,,,
11197.0,87.0,46.0,0.0016799821,4.6401983e-05,100.0,518.67,642.0158,1589.7792,1412.0541,14.62,21.61,552.72253,2388.1182,9090.92,1.3,47.39584,521.1995,2388.194,8156.277,8.460279,0.03,394.152,2388.0,100.0,39.0984,23.22306,126.0,,,,,,
