index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4446.0,35.0,179.0,-0.0044016065,0.00016000308,100.0,518.67,643.2216,1587.1161,1405.422,14.62,21.61,553.63196,2388.259,9079.099,1.3,48.228794,519.98596,2388.1682,8139.069,8.548379,0.03,395.68,2388.0,100.0,38.81768,22.956352,30.0,,,,,,
4447.0,35.0,180.0,-0.0025184047,-0.00024000049,100.0,518.67,642.62897,1586.256,1409.8561,14.62,21.61,553.972,2388.2522,9085.041,1.3,48.329113,519.5758,2388.064,8160.487,8.546779,0.03,396.87198,2388.0,100.0,38.81252,22.954334,29.0,,,,,,
4448.0,35.0,181.0,-0.0050960016,-0.00015760012,100.0,518.67,642.88245,1588.4061,1418.0491,14.62,21.61,552.9781,2388.288,9099.464,1.3,48.175995,519.43207,2387.984,8175.2383,8.528079,0.03,394.968,2388.0,100.0,38.997997,23.041523,28.0,,,,,,
4449.0,35.0,182.0,0.0022799736,-0.00017519976,100.0,518.67,642.37256,1588.586,1404.7521,14.62,21.61,552.93744,2388.3318,9112.662,1.3,48.215996,519.74335,2388.074,8183.2056,8.543079,0.03,395.43997,2388.0,100.0,38.718,23.038212,27.0,,,,,,
4450.0,35.0,183.0,0.0013799863,-8.879957e-05,100.0,518.67,643.036,1591.0461,1403.472,14.62,21.61,553.50195,2388.3818,9114.782,1.3,48.325993,519.8421,2388.094,8189.696,8.542279,0.03,394.048,2388.0,100.0,38.987995,23.022491,26.0,,,,,,
4451.0,35.0,184.0,0.0022799736,-0.00019359961,100.0,518.67,642.3093,1589.3761,1414.7147,14.62,21.61,552.86456,2388.322,9108.942,1.3,48.365993,519.442,2388.04,8185.866,8.559379,0.03,395.616,2388.0,100.0,39.017998,23.15249,25.0,,,,,,
4452.0,35.0,185.0,0.003979956,-0.00028399978,100.0,518.67,642.63605,1594.4061,1418.7921,14.62,21.61,552.8736,2388.282,9113.152,1.3,47.920795,519.7484,2388.11,8187.736,8.557479,0.03,396.72,2388.0,100.0,38.837997,23.204567,24.0,,,,,,
4453.0,35.0,186.0,0.0010799905,2.0800158e-05,100.0,518.67,642.676,1586.426,1413.8121,14.62,21.61,553.542,2388.3318,9119.532,1.3,47.966877,519.92596,2388.1,8182.236,8.535179,0.03,396.96,2388.0,100.0,38.628,23.143423,23.0,,,,,,
4454.0,35.0,187.0,0.0013799863,2.5600079e-05,100.0,518.67,642.586,1585.916,1409.3522,14.62,21.61,553.86194,2388.322,9120.373,1.3,48.180477,519.506,2388.141,8191.776,8.579479,0.03,396.008,2388.0,100.0,38.728,23.141203,22.0,,,,,,
4455.0,35.0,188.0,0.003379956,0.0006,100.0,518.67,643.24915,1586.766,1414.0317,14.62,21.61,553.352,2388.3318,9121.982,1.3,48.140636,519.432,2388.111,8187.466,8.570179,0.03,396.87198,2388.0,100.0,38.907997,23.242733,21.0,,,,,,
4456.0,35.0,189.0,0.006679955,0.00032559707,100.0,518.67,642.43225,1588.9805,1415.1343,14.62,21.61,553.6226,2388.3418,9118.732,1.3,48.117836,519.402,2388.1409,8194.236,8.569579,0.03,395.82397,2388.0,100.0,38.8064,23.169538,20.0,,,,,,
4457.0,35.0,190.0,0.0087,-0.00015999953,100.0,518.67,642.8524,1589.7065,1413.3726,14.62,21.61,554.0271,2388.3318,9112.853,1.3,47.92064,519.252,2388.1836,8193.116,8.581379,0.03,397.39996,2388.0,100.0,38.64704,23.219,19.0,,,,,,
4458.0,35.0,191.0,0.003879955,-0.00026959975,100.0,518.67,642.6555,1591.4343,1410.8313,14.62,21.61,552.6081,2388.3718,9122.713,1.3,48.09424,519.8296,2388.1616,8184.226,8.552779,0.03,398.39996,2388.0,100.0,38.82124,23.307306,18.0,,,,,,
4459.0,35.0,192.0,0.0042799553,0.00023999694,100.0,518.67,642.9857,1591.5166,1416.4856,14.62,21.61,552.96716,2388.312,9128.463,1.3,48.053917,519.7835,2388.1753,8189.056,8.563679,0.03,398.20798,2388.0,100.0,38.912197,23.24599,17.0,,,,,,
4460.0,35.0,193.0,0.0005799988,0.0006,100.0,518.67,642.9624,1591.4,1417.1086,14.62,21.61,553.4323,2388.3618,9125.742,1.3,47.99704,519.93744,2388.179,8189.4062,8.553879,0.03,397.39996,2388.0,100.0,38.78736,23.231306,16.0,,,,,,
4461.0,35.0,194.0,0.0064799553,-5.9999526e-05,100.0,518.67,642.94885,1594.398,1412.4543,14.62,21.61,553.03357,2388.3318,9123.402,1.3,48.124397,520.1701,2388.2034,8187.846,8.536479,0.03,399.39996,2388.0,100.0,38.79156,23.288403,15.0,,,,,,
4462.0,35.0,195.0,0.0024799695,-0.00025999974,100.0,518.67,642.82245,1591.437,1419.8317,14.62,21.61,553.02295,2388.3318,9125.433,1.3,48.184395,520.52655,2388.2878,8188.316,8.560779,0.03,397.39996,2388.0,100.0,38.93768,23.179346,14.0,,,,,,
4463.0,35.0,196.0,0.00047999993,0.00033999688,100.0,518.67,642.86224,1591.8179,1416.9034,14.62,21.61,552.6842,2388.3618,9127.352,1.3,48.142555,520.0702,2388.336,8185.439,8.552479,0.03,399.39996,2388.0,100.0,38.88736,23.254759,13.0,,,,,,
4464.0,35.0,197.0,0.0011799894,0.00023999694,100.0,518.67,642.7924,1595.4526,1417.03,14.62,21.61,552.8797,2388.3618,9100.955,1.3,48.421276,520.92395,2388.316,8150.7837,8.5848,0.03,396.39996,2388.0,100.0,38.648,23.164839,12.0,,,,,,
4465.0,35.0,198.0,-0.0012199935,-7.439952e-05,100.0,518.67,642.9087,1592.8462,1425.3396,14.62,21.61,550.51794,2388.3918,9124.452,1.3,48.435993,518.872,2388.277,8192.606,8.566079,0.03,393.84802,2388.0,100.0,38.80544,23.165344,11.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,11.250064849853516,0.151466503739357,0.2500648498535156,tensor(21.)
