index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
876.0,9.0,36.0,-0.0030448055,-0.00040080023,100.0,518.67,642.66296,1591.1857,1403.9452,14.62,21.61,552.55804,2388.0535,9056.227,1.3,47.50016,521.32874,2388.0645,8151.4873,8.417958,0.03,393.048,2388.0,100.0,38.83936,23.40876,130.0,,,,,,
877.0,9.0,37.0,-0.0022056014,-0.00050080003,100.0,518.67,643.08954,1590.7227,1408.0587,14.62,21.61,553.429,2388.133,9060.209,1.3,47.647038,521.4774,2388.0354,8156.5596,8.441637,0.03,393.288,2388.0,100.0,38.65872,23.317652,129.0,,,,,,
878.0,9.0,38.0,-0.0006351983,-0.00016800035,100.0,518.67,642.7661,1586.2126,1413.6526,14.62,21.61,553.3693,2388.121,9064.4795,1.3,47.49048,521.50995,2388.139,8177.5654,8.448116,0.03,393.432,2388.0,100.0,38.80872,23.24765,128.0,,,,,,
879.0,9.0,39.0,-0.0006656004,-0.000120799,100.0,518.67,642.2994,1587.5261,1413.1296,14.62,21.61,552.90515,2388.1562,9069.378,1.3,47.647198,521.0424,2388.1416,8160.1504,8.429856,0.03,392.48,2388.0,100.0,38.91904,23.372454,127.0,,,,,,
880.0,9.0,40.0,0.0006344095,0.00016000308,100.0,518.67,642.95624,1588.7339,1406.2118,14.62,21.61,553.369,2388.1062,9079.819,1.3,47.4972,520.9024,2388.1316,8168.076,8.459656,0.03,394.47998,2388.0,100.0,38.790318,23.235258,126.0,,,,,,
881.0,9.0,41.0,-0.0039960016,6.0003076e-05,100.0,518.67,642.6366,1584.2104,1409.22,14.62,21.61,553.7674,2388.1936,9100.173,1.3,47.7972,521.3924,2388.1099,8165.006,8.427056,0.03,394.336,2388.0,100.0,38.9158,23.253216,125.0,,,,,,
882.0,9.0,42.0,-0.0020088004,-0.00024000049,100.0,518.67,642.98706,1590.3865,1402.7882,14.62,21.61,553.9829,2388.111,9096.402,1.3,47.53392,521.1024,2388.1562,8159.8696,8.427256,0.03,394.288,2388.0,100.0,38.69288,23.175323,124.0,,,,,,
883.0,9.0,43.0,0.0005487958,-0.00024000049,100.0,518.67,642.4905,1586.6152,1412.9983,14.62,21.61,553.94904,2388.1084,9100.402,1.3,47.663918,521.0524,2388.1208,8160.579,8.47601,0.03,392.952,2388.0,100.0,38.79996,23.143633,123.0,,,,,,
884.0,9.0,44.0,0.0026271716,-0.00029120018,100.0,518.67,642.73315,1581.203,1408.0365,14.62,21.61,553.4716,2388.091,9097.393,1.3,47.935356,520.3233,2388.1282,8154.8345,8.4610405,0.03,391.856,2388.0,100.0,39.013836,23.10505,122.0,,,,,,
885.0,9.0,45.0,0.0027095769,0.00040400133,100.0,518.67,642.48706,1583.6448,1402.4216,14.62,21.61,552.96643,2388.243,9102.5625,1.3,47.67896,520.932,2388.1606,8161.6147,8.495779,0.03,394.144,2388.0,100.0,39.028038,23.125256,121.0,,,,,,
