index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2732.0,23.0,111.0,-0.0042352015,-0.00031040024,100.0,518.67,642.4319,1591.494,1405.6848,14.62,21.61,554.89484,2388.0667,9088.066,1.3,47.400158,521.6462,2388.0754,8169.2256,8.396654,0.03,390.904,2388.0,100.0,38.94196,23.243452,132.0,,,,,,
2733.0,23.0,112.0,0.00038240477,-0.00042000026,100.0,518.67,642.7447,1586.0889,1414.8749,14.62,21.61,554.2742,2388.0679,9094.022,1.3,47.34144,521.04474,2388.0999,8172.571,8.4515085,0.03,392.24802,2388.0,100.0,38.81456,23.331951,131.0,,,,,,
2734.0,23.0,113.0,0.0005736081,0.00034160208,100.0,518.67,642.6811,1591.4202,1409.1646,14.62,21.61,553.95575,2388.1475,9089.253,1.3,47.42864,520.9671,2388.1233,8153.433,8.435525,0.03,394.488,2388.0,100.0,38.868443,23.174948,130.0,,,,,,
2735.0,23.0,114.0,-0.0030215997,-0.00055359997,100.0,518.67,643.08105,1593.0171,1407.5115,14.62,21.61,553.2493,2388.0876,9091.053,1.3,47.565357,521.42084,2388.1396,8149.512,8.458283,0.03,393.2,2388.0,100.0,38.770363,23.271038,129.0,,,,,,
2736.0,23.0,115.0,0.0030095764,1.2802426e-05,100.0,518.67,643.0478,1590.6683,1407.3414,14.62,21.61,553.40027,2388.1223,9083.886,1.3,47.59552,521.5209,2388.1543,8148.852,8.440723,0.03,394.296,2388.0,100.0,38.82584,23.311148,128.0,,,,,,
2737.0,23.0,116.0,0.005096771,-0.00018240043,100.0,518.67,642.8248,1590.2719,1405.3232,14.62,21.601881,552.89185,2388.1633,9067.792,1.3,47.65912,521.41583,2388.125,8146.227,8.460742,0.03,391.632,2388.0,100.0,38.85648,23.275751,127.0,,,,,,
2738.0,23.0,117.0,0.0059751673,0.00026960298,100.0,518.67,642.27844,1577.4174,1409.3602,14.62,21.61,552.60736,2388.161,9082.276,1.3,47.545837,521.1271,2388.1033,8145.377,8.445221,0.03,393.728,2388.0,100.0,38.8368,23.32175,126.0,,,,,,
2739.0,23.0,118.0,0.0032143649,-0.0006,100.0,518.67,642.5722,1584.0769,1408.6971,14.62,21.61,552.9325,2388.174,9092.729,1.3,47.60584,521.34827,2388.1724,8151.9087,8.454361,0.03,392.632,2388.0,100.0,38.87808,23.350752,125.0,,,,,,
2740.0,23.0,119.0,0.0045927623,-0.0005872,100.0,518.67,642.6431,1578.4274,1404.0936,14.62,21.61,552.8125,2388.1614,9089.319,1.3,47.50584,521.1183,2388.175,8147.5527,8.463561,0.03,392.152,2388.0,100.0,38.77904,23.162857,124.0,,,,,,
2741.0,23.0,120.0,0.006471158,-0.00037760037,100.0,518.67,641.72595,1582.5918,1413.6171,14.62,21.61,552.8625,2388.151,9103.161,1.3,47.792557,521.6295,2388.1523,8155.663,8.456301,0.03,393.152,2388.0,100.0,38.948082,23.254162,123.0,,,,,,
2742.0,23.0,121.0,0.0044407574,0.00013200217,100.0,518.67,642.3525,1584.0657,1408.2241,14.62,21.61,553.1177,2388.1633,9103.933,1.3,47.62256,521.40955,2388.0896,8156.008,8.47034,0.03,393.824,2388.0,100.0,38.98808,23.240961,122.0,,,,,,
2743.0,23.0,122.0,0.0034799548,-0.00049600005,100.0,518.67,642.2997,1580.9857,1410.6841,14.62,21.61,552.59766,2388.1455,9091.942,1.3,47.652557,520.9308,2388.1497,8164.38,8.432879,0.03,393.152,2388.0,100.0,38.90904,23.19296,121.0,,,,,,
2744.0,23.0,123.0,0.0023799716,0.00018080027,100.0,518.67,642.3997,1585.307,1409.588,14.62,21.61,553.41766,2388.1113,9099.442,1.3,47.652557,521.242,2388.1877,8149.483,8.489679,0.03,392.2,2388.0,100.0,38.85904,23.17046,120.0,,,,,,
2745.0,23.0,124.0,0.006179955,-0.0004576001,100.0,518.67,642.1931,1582.3605,1414.818,14.62,21.61,552.268,2388.104,9102.843,1.3,47.545998,520.77203,2388.1577,8148.952,8.459479,0.03,392.96,2388.0,100.0,38.9242,23.257261,119.0,,,,,,
2746.0,23.0,125.0,0.0076407567,0.00016160053,100.0,518.67,642.1799,1589.114,1416.704,14.62,21.61,553.188,2388.2065,9095.112,1.3,47.725998,520.752,2388.2205,8152.823,8.483079,0.03,393.288,2388.0,100.0,38.93452,23.192461,118.0,,,,,,
2747.0,23.0,126.0,0.003379956,-0.00025760013,100.0,518.67,642.60645,1580.1844,1411.698,14.62,21.61,552.608,2388.1318,9084.165,1.3,47.676,521.372,2388.1558,8143.522,8.4174795,0.03,392.056,2388.0,100.0,38.8042,23.249361,117.0,,,,,,
2748.0,23.0,127.0,0.005679955,0.00019440136,100.0,518.67,642.943,1590.6478,1409.368,14.62,21.61,552.678,2388.212,9070.848,1.3,47.676,520.742,2388.1858,8126.299,8.46468,0.03,393.528,2388.0,100.0,39.0242,23.312061,116.0,,,,,,
2749.0,23.0,128.0,0.005679955,5.3599477e-05,100.0,518.67,642.9689,1591.2527,1408.608,14.62,21.61,553.148,2388.222,9062.178,1.3,47.506,520.84204,2388.1758,8131.68,8.42138,0.03,391.72,2388.0,100.0,38.88324,23.323862,115.0,,,,,,
2750.0,23.0,129.0,-0.0013199928,-8.640019e-05,100.0,518.67,643.0378,1591.871,1406.8881,14.62,21.61,553.148,2388.1418,9083.853,1.3,47.496,521.432,2388.2058,8162.329,8.45218,0.03,393.4,2388.0,100.0,38.80584,23.231562,114.0,,,,,,
2751.0,23.0,130.0,0.0021839729,0.0005399969,100.0,518.67,642.69403,1597.944,1414.908,14.62,21.61,552.908,2388.182,9095.673,1.3,47.556,520.892,2388.2158,8163.8296,8.476879,0.03,394.256,2388.0,100.0,38.712,23.168524,113.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0.0,23.423904418945312,0.1360444724559784,89.57609558105469,tensor(22.)
