index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4693.0,37.0,102.0,-0.0026711975,6.0003076e-05,100.0,518.67,643.1358,1577.7347,1401.036,14.62,21.61,554.5155,2388.0586,9088.014,1.3,47.328876,521.4965,2388.033,8164.401,8.40051,0.03,392.328,2388.0,100.0,38.95868,23.285536,40.0,,,,,,
4694.0,37.0,103.0,-0.004184006,-3.999751e-05,100.0,518.67,643.15137,1575.6061,1413.0348,14.62,21.61,554.0455,2388.027,9086.108,1.3,47.55488,521.2612,2388.0237,8169.076,8.433643,0.03,393.384,2388.0,100.0,38.9684,23.221834,39.0,,,,,,
4695.0,37.0,104.0,-0.0010615974,-0.0005400002,100.0,518.67,643.4278,1574.436,1418.0234,14.62,21.60992,554.13196,2388.1362,9084.782,1.3,47.838478,520.70984,2388.0437,8165.826,8.480719,0.03,394.296,2388.0,100.0,39.03256,23.298042,38.0,,,,,,
4696.0,37.0,105.0,-0.0008696001,6.0003076e-05,100.0,518.67,643.40125,1578.636,1415.6005,14.62,21.60924,555.0687,2388.1543,9081.608,1.3,47.898796,520.83844,2388.0918,8165.7104,8.444579,0.03,394.53598,2388.0,100.0,38.963516,23.158941,37.0,,,,,,
4697.0,37.0,106.0,0.0005959915,-0.0004400005,100.0,518.67,642.13,1576.6699,1410.5896,14.62,21.609081,553.7003,2388.2356,9090.816,1.3,47.58896,520.48334,2388.0972,8166.9653,8.479781,0.03,396.91998,2388.0,100.0,38.90352,23.170843,36.0,,,,,,
4698.0,37.0,107.0,0.0010688193,-0.0006,100.0,518.67,642.3041,1585.5743,1397.8586,14.62,21.60976,553.5016,2388.1934,9090.6,1.3,47.945675,520.5621,2388.0718,8165.0757,8.462661,0.03,393.824,2388.0,100.0,38.77836,23.11985,35.0,,,,,,
4699.0,37.0,108.0,-0.0006392002,-0.0004400005,100.0,518.67,642.3113,1588.8204,1404.932,14.62,21.61,552.97095,2388.256,9094.103,1.3,48.022396,520.7772,2388.0884,8159.106,8.5123,0.03,393.992,2388.0,100.0,38.974476,23.10805,34.0,,,,,,
4700.0,37.0,109.0,0.0015399801,-8.479977e-05,100.0,518.67,642.48474,1583.3912,1409.7778,14.62,21.61,552.27094,2388.1687,9089.152,1.3,47.855835,520.37225,2388.1372,8164.716,8.49064,0.03,392.416,2388.0,100.0,39.04836,23.14233,33.0,,,,,,
4701.0,37.0,110.0,0.003079175,-5.119969e-05,100.0,518.67,642.7046,1586.3047,1396.7386,14.62,21.61,552.05896,2388.2139,9094.263,1.3,47.80552,520.35474,2388.0864,8169.326,8.48428,0.03,392.36798,2388.0,100.0,38.918037,23.151764,32.0,,,,,,
4702.0,37.0,111.0,0.0018183766,0.00016319792,100.0,518.67,642.69147,1583.1412,1407.6538,14.62,21.61,552.2145,2388.282,9091.253,1.3,47.69,520.7874,2388.1208,8157.076,8.4855795,0.03,391.32,2388.0,100.0,38.843517,23.228535,31.0,,,,,,
