index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9358.0,72.0,112.0,-0.004780007,-0.0001912002,100.0,518.67,642.72186,1587.5336,1412.504,14.62,21.61,554.2245,2388.158,9097.603,1.3,47.638,521.051,2388.0327,8167.4287,8.476529,0.03,394.144,2388.0,100.0,38.68616,23.263002,69.0,,,,,,
9359.0,72.0,113.0,-0.0012775976,-5.8398873e-05,100.0,518.67,643.1751,1583.1001,1408.5249,14.62,21.61,553.1909,2388.131,9093.424,1.3,47.588158,521.4647,2388.078,8169.084,8.492508,0.03,394.296,2388.0,100.0,38.78808,23.190401,68.0,,,,,,
9360.0,72.0,114.0,0.0019311802,-0.0004400005,100.0,518.67,642.89874,1593.6731,1407.8832,14.62,21.61,552.91516,2388.1365,9089.695,1.3,47.50488,520.946,2388.146,8170.359,8.471648,0.03,394.344,2388.0,100.0,38.87968,23.113,67.0,,,,,,
9361.0,72.0,115.0,-0.00032559782,-0.00013999906,100.0,518.67,642.7661,1589.3291,1412.8274,14.62,21.61,554.4355,2388.1165,9095.768,1.3,47.7216,521.04596,2388.216,8184.4062,8.462248,0.03,395.296,2388.0,100.0,38.99516,23.230612,66.0,,,,,,
9362.0,72.0,116.0,0.0018575769,-0.00024000049,100.0,518.67,642.47656,1588.8013,1410.1957,14.62,21.61,553.29285,2388.1265,9114.952,1.3,47.731598,521.0172,2388.126,8169.259,8.436388,0.03,392.816,2388.0,100.0,38.93612,23.11155,65.0,,,,,,
9363.0,72.0,117.0,0.00050559733,-3.999751e-05,100.0,518.67,643.0202,1586.564,1412.3148,14.62,21.61,553.89124,2388.1465,9115.452,1.3,47.708317,521.6372,2388.116,8170.578,8.475027,0.03,391.816,2388.0,100.0,38.82224,23.17056,64.0,,,,,,
9364.0,72.0,118.0,0.008179955,-0.0004400005,100.0,518.67,642.21,1584.9696,1406.3109,14.62,21.61,553.03674,2388.1592,9107.742,1.3,47.68504,520.54456,2388.1226,8168.014,8.46478,0.03,393.336,2388.0,100.0,38.847717,23.204561,63.0,,,,,,
9365.0,72.0,119.0,0.0042799553,-0.0004400005,100.0,518.67,642.73364,1582.046,1404.5092,14.62,21.61,553.45996,2388.1792,9118.862,1.3,47.972553,521.0809,2388.0754,8168.609,8.449679,0.03,392.048,2388.0,100.0,38.81804,23.23316,62.0,,,,,,
9366.0,72.0,120.0,0.0035799555,-8.1600156e-05,100.0,518.67,642.2646,1580.196,1409.1108,14.62,21.61,553.15607,2388.2014,9111.803,1.3,47.746,520.8983,2388.129,8169.8237,8.522179,0.03,392.616,2388.0,100.0,39.119,23.024158,61.0,,,,,,
9367.0,72.0,121.0,0.0063799554,-7.2798925e-05,100.0,518.67,642.3182,1577.146,1408.6686,14.62,21.61,552.33606,2388.1865,9115.093,1.3,47.925995,520.9009,2388.1042,8167.554,8.479179,0.03,394.424,2388.0,100.0,39.015118,23.22656,60.0,,,,,,
