index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1368.0,12.0,198.0,-7.35987e-05,0.0001328009,100.0,518.67,642.745,1592.3693,1410.1453,14.62,21.61,554.1371,2388.0989,9109.402,1.3,47.5308,521.41235,2388.0518,8178.21,8.44603,0.03,391.528,2388.0,100.0,38.7452,23.195332,143.0,,,,,,
1369.0,12.0,199.0,0.003913586,-0.0005392,100.0,518.67,642.8048,1590.417,1408.8757,14.62,21.61,553.6196,2388.1438,9108.52,1.3,47.5916,521.61847,2388.1252,8182.9897,8.449528,0.03,393.104,2388.0,100.0,38.74552,23.235432,142.0,,,,,,
1370.0,12.0,200.0,-0.0005647987,0.00016560173,100.0,518.67,642.6545,1594.5762,1412.7275,14.62,21.61,553.0035,2388.1218,9101.779,1.3,47.835197,521.3459,2388.1814,8152.391,8.441726,0.03,393.104,2388.0,100.0,38.86132,23.202131,141.0,,,,,,
1371.0,12.0,201.0,0.00153118,-0.0005400002,100.0,518.67,642.3153,1582.4235,1408.5118,14.62,21.61,552.5709,2388.0981,9103.569,1.3,47.55552,521.1608,2388.1824,8148.631,8.449023,0.03,393.296,2388.0,100.0,38.76808,23.270632,140.0,,,,,,
1372.0,12.0,202.0,0.0010575885,-0.0005400002,100.0,518.67,642.95905,1583.5153,1412.724,14.62,21.61,553.0516,2388.1682,9091.606,1.3,47.36552,520.86084,2388.175,8157.24,8.472723,0.03,395.10397,2388.0,100.0,38.93904,23.355633,139.0,,,,,,
1373.0,12.0,203.0,0.002205572,0.00016000308,100.0,518.67,642.4428,1581.2069,1410.918,14.62,21.61,552.8409,2388.1597,9101.196,1.3,47.60552,521.32086,2388.1316,8159.4907,8.448223,0.03,390.96,2388.0,100.0,38.880318,23.12596,138.0,,,,,,
1374.0,12.0,204.0,-0.0029463945,-0.00013999906,100.0,518.67,642.6164,1579.8956,1409.1062,14.62,21.61,552.6815,2388.1443,9099.699,1.3,47.655518,521.26086,2388.137,8168.7275,8.453723,0.03,393.152,2388.0,100.0,38.88644,23.20856,137.0,,,,,,
1375.0,12.0,205.0,0.0051799547,9.360263e-05,100.0,518.67,642.3633,1584.7256,1410.1989,14.62,21.61,553.13153,2388.1423,9100.531,1.3,47.80552,520.79083,2388.115,8168.913,8.482342,0.03,395.008,2388.0,100.0,39.012238,23.19696,136.0,,,,,,
1376.0,12.0,206.0,0.0025799684,-0.0003336001,100.0,518.67,642.1408,1583.5065,1414.5278,14.62,21.61,552.76154,2388.1082,9103.025,1.3,47.69552,521.0746,2388.1614,8169.233,8.43478,0.03,393.344,2388.0,100.0,38.91256,23.15126,135.0,,,,,,
1377.0,12.0,207.0,-0.0005199928,0.00014720071,100.0,518.67,642.48376,1577.9535,1407.2467,14.62,21.61,552.7267,2388.1582,9101.958,1.3,47.689278,520.632,2388.1614,8174.818,8.466379,0.03,394.104,2388.0,100.0,39.036438,23.23446,134.0,,,,,,
1378.0,12.0,208.0,0.0028799642,6.2399195e-05,100.0,518.67,642.4905,1588.4705,1407.2545,14.62,21.61,553.5022,2388.171,9116.577,1.3,47.766,521.08203,2388.114,8168.773,8.493779,0.03,392.488,2388.0,100.0,38.87644,23.13356,133.0,,,,,,
1379.0,12.0,209.0,0.0034799548,-0.00032799988,100.0,518.67,642.41034,1577.7574,1410.0062,14.62,21.61,552.498,2388.1433,9109.01,1.3,47.766,521.002,2388.137,8171.563,8.482579,0.03,393.776,2388.0,100.0,38.946117,23.263361,132.0,,,,,,
1380.0,12.0,210.0,0.0006799968,-0.00036559993,100.0,518.67,642.34033,1582.4678,1409.8394,14.62,21.61,552.428,2388.166,9110.662,1.3,47.606,520.812,2388.1794,8167.263,8.47158,0.03,394.016,2388.0,100.0,39.036118,23.24316,131.0,,,,,,
1381.0,12.0,211.0,0.006179955,0.0004856002,100.0,518.67,642.65674,1594.3418,1416.458,14.62,21.61,552.588,2388.0867,9098.364,1.3,47.676,521.102,2388.1304,8162.647,8.467779,0.03,396.39996,2388.0,100.0,38.79096,23.39426,130.0,,,,,,
1382.0,12.0,212.0,0.0034799548,0.0004575993,100.0,518.67,642.25397,1587.5522,1409.8632,14.62,21.61,552.618,2388.222,9106.205,1.3,47.825996,520.802,2388.1858,8168.963,8.48648,0.03,393.104,2388.0,100.0,38.85708,23.19296,129.0,,,,,,
1383.0,12.0,213.0,0.0018799789,-0.00027999977,100.0,518.67,642.12067,1584.2322,1417.148,14.62,21.61,552.738,2388.1318,9084.315,1.3,47.775997,520.742,2388.1658,8136.623,8.47788,0.03,394.056,2388.0,100.0,38.80224,23.223461,128.0,,,,,,
1384.0,12.0,214.0,0.0028799642,-0.0002471999,100.0,518.67,642.221,1587.1887,1421.2179,14.62,21.61,552.428,2388.202,9054.51,1.3,47.746,520.802,2388.1658,8121.946,8.480979,0.03,392.528,2388.0,100.0,38.81772,23.166431,127.0,,,,,,
1385.0,12.0,215.0,0.0069799554,0.00023999694,100.0,518.67,642.78345,1585.8596,1416.448,14.62,21.61,552.608,2388.212,9046.003,1.3,47.686,521.262,2388.2358,8123.521,8.502979,0.03,391.904,2388.0,100.0,38.88192,23.230051,126.0,,,,,,
1386.0,12.0,216.0,0.0028799642,-0.00044320012,100.0,518.67,642.26263,1583.4209,1419.918,14.62,21.61,552.908,2388.1719,9068.189,1.3,47.795998,520.6521,2388.2332,8141.874,8.45078,0.03,394.4,2388.0,100.0,38.845478,23.18246,125.0,,,,,,
1387.0,12.0,217.0,0.0010216031,0.0005207972,100.0,518.67,643.2142,1602.8722,1418.8813,14.62,21.61,552.118,2388.1719,9118.8125,1.3,47.705997,521.09204,2388.1558,8160.3906,8.500179,0.03,394.344,2388.0,100.0,38.6036,23.265821,124.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,0.0,18.8489933013916,0.12976719439029694,105.15100860595703,tensor(22.)
