index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7763.0,60.0,128.0,-0.00023597293,-0.00031520025,100.0,518.67,642.4397,1592.657,1408.4061,14.62,21.61,554.17773,2388.0603,9066.348,1.3,47.62328,521.54755,2388.0437,8144.1724,8.440339,0.03,392.664,2388.0,100.0,39.12484,23.301044,119.0,,,,,,
7764.0,60.0,129.0,0.0007512253,0.00024160201,100.0,518.67,642.7528,1595.9991,1414.6248,14.62,21.61,553.20355,2388.1226,9064.302,1.3,47.67032,520.87494,2388.0618,8155.703,8.500338,0.03,392.048,2388.0,100.0,38.88388,23.318666,118.0,,,,,,
7765.0,60.0,130.0,-0.004592003,-0.00034000052,100.0,518.67,643.14935,1585.4462,1411.0227,14.62,21.61,552.3245,2388.091,9074.041,1.3,47.62048,522.0312,2388.1145,8164.7144,8.479256,0.03,394.336,2388.0,100.0,38.77452,23.159256,117.0,,,,,,
7766.0,60.0,131.0,0.0021040095,-0.00013999906,100.0,518.67,642.59265,1585.1431,1409.1765,14.62,21.61,553.73096,2388.139,9068.854,1.3,47.72064,520.7637,2388.0444,8148.1826,8.473135,0.03,393.528,2388.0,100.0,38.71872,23.18925,116.0,,,,,,
7767.0,60.0,132.0,-0.0014872011,-0.0006,100.0,518.67,642.2294,1595.4526,1410.0436,14.62,21.61,553.1267,2388.1416,9072.359,1.3,47.48064,520.9649,2388.137,8164.344,8.458075,0.03,393.576,2388.0,100.0,38.75904,23.285654,115.0,,,,,,
7768.0,60.0,133.0,-0.0022480008,-3.999751e-05,100.0,518.67,642.6697,1585.9739,1414.8326,14.62,21.61,553.1816,2388.1816,9076.385,1.3,47.517357,521.5661,2388.1362,8170.24,8.442175,0.03,393.528,2388.0,100.0,38.80452,23.281672,114.0,,,,,,
7769.0,60.0,134.0,0.001939198,-0.0005400002,100.0,518.67,642.9733,1583.4065,1406.2418,14.62,21.61,553.3713,2388.1416,9094.5625,1.3,47.607357,520.78613,2388.0845,8156.979,8.446575,0.03,393.144,2388.0,100.0,38.72,23.126207,113.0,,,,,,
7770.0,60.0,135.0,-4.3199398e-05,6.0003076e-05,100.0,518.67,642.61707,1579.9113,1406.2478,14.62,21.61,552.2664,2388.129,9092.673,1.3,47.624077,520.92737,2388.1052,8162.4995,8.475414,0.03,391.904,2388.0,100.0,39.07,23.127228,112.0,,,,,,
7771.0,60.0,136.0,0.00503196,-0.0004400005,100.0,518.67,643.22656,1589.936,1409.083,14.62,21.61,553.7242,2388.1162,9101.893,1.3,47.711117,521.2547,2388.1445,8165.19,8.499983,0.03,393.952,2388.0,100.0,38.92996,23.251143,111.0,,,,,,
7772.0,60.0,137.0,0.0009799916,0.00016000308,100.0,518.67,643.16003,1586.5964,1409.7565,14.62,21.61,554.0813,2388.149,9093.662,1.3,47.80536,521.1295,2388.079,8173.1104,8.485979,0.03,394.856,2388.0,100.0,38.882557,23.18236,110.0,,,,,,
