index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4572.0,36.0,107.0,-0.0017792024,0.00016000308,100.0,518.67,643.172,1586.456,1415.9426,14.62,21.61,554.1629,2388.1802,9077.4375,1.3,48.05768,520.3036,2388.2307,8140.6157,8.49585,0.03,394.912,2388.0,100.0,38.80288,23.005611,38.0,,,,,,
4573.0,36.0,108.0,-0.0033224025,-0.00040640042,100.0,518.67,643.0641,1591.7979,1414.9043,14.62,21.61,553.912,2388.2,9094.091,1.3,47.927677,520.2336,2388.191,8153.8877,8.559079,0.03,395.912,2388.0,100.0,38.78804,23.11346,37.0,,,,,,
4574.0,36.0,109.0,2.5612302e-05,-0.00024000049,100.0,518.67,642.7277,1598.5892,1407.2478,14.62,21.61,553.652,2388.21,9099.333,1.3,47.821117,519.7873,2388.1,8174.175,8.527722,0.03,396.912,2388.0,100.0,38.74804,23.12586,36.0,,,,,,
4575.0,36.0,110.0,0.004379955,-0.00032319984,100.0,518.67,643.3177,1592.6522,1417.0739,14.62,21.61,554.272,2388.26,9110.303,1.3,48.125996,519.9836,2388.0383,8179.336,8.526983,0.03,396.19998,2388.0,100.0,38.907997,23.139061,35.0,,,,,,
4576.0,36.0,111.0,0.0047799554,4.3199456e-05,100.0,518.67,643.1177,1596.2166,1416.4078,14.62,21.61,552.782,2388.26,9109.353,1.3,47.975994,520.2873,2388.0276,8178.1562,8.497402,0.03,396.20798,2388.0,100.0,39.057037,23.238161,34.0,,,,,,
4577.0,36.0,112.0,0.0012799883,-7.039972e-05,100.0,518.67,643.3077,1594.0531,1412.1678,14.62,21.61,553.32196,2388.242,9103.513,1.3,48.055996,520.3636,2388.0847,8178.6562,8.504921,0.03,396.39996,2388.0,100.0,38.997997,23.132458,33.0,,,,,,
4578.0,36.0,113.0,0.003379956,-7.039972e-05,100.0,518.67,642.92145,1587.3386,1418.056,14.62,21.61,553.402,2388.3818,9107.553,1.3,48.215996,520.7936,2388.1074,8174.426,8.528179,0.03,396.87198,2388.0,100.0,38.808,23.217787,32.0,,,,,,
4579.0,36.0,114.0,0.0018799789,0.00044399814,100.0,518.67,642.7316,1591.6309,1421.9121,14.62,21.61,554.282,2388.312,9097.253,1.3,48.362396,520.1073,2388.08,8177.916,8.540179,0.03,395.96,2388.0,100.0,38.927998,23.182487,31.0,,,,,,
4580.0,36.0,115.0,0.00018000416,3.4399738e-05,100.0,518.67,642.2216,1584.5643,1418.433,14.62,21.61,553.57263,2388.3318,9105.8125,1.3,48.088474,519.2696,2388.111,8176.066,8.551179,0.03,395.768,2388.0,100.0,39.101875,23.2705,30.0,,,,,,
4581.0,36.0,116.0,0.00018000416,0.00053919817,100.0,518.67,642.7349,1594.9949,1410.25,14.62,21.61,552.9884,2388.312,9106.713,1.3,47.873756,519.79083,2388.121,8179.266,8.506979,0.03,396.10397,2388.0,100.0,38.89608,23.257126,29.0,,,,,,
