index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9227.0,71.0,49.0,0.0002391981,-0.00018559996,100.0,518.67,642.90485,1593.5675,1402.9484,14.62,21.61,552.7222,2388.0742,9104.165,1.3,47.5808,521.6611,2388.0144,8178.285,8.449813,0.03,392.672,2388.0,100.0,38.851,23.278019,137.0,,,,,,
9228.0,71.0,50.0,0.0014871936,-0.00023360006,100.0,518.67,643.4179,1592.2214,1410.2336,14.62,21.61,553.3054,2388.1187,9105.201,1.3,47.57488,521.4246,2388.0798,8177.2744,8.466667,0.03,393.24802,2388.0,100.0,38.74972,23.182034,136.0,,,,,,
9229.0,71.0,51.0,-0.000112798996,-9.120017e-05,100.0,518.67,642.8678,1593.0745,1405.2184,14.62,21.61,553.33093,2388.0923,9102.131,1.3,47.55208,521.3296,2388.117,8152.476,8.426044,0.03,393.44,2388.0,100.0,38.739403,23.386835,135.0,,,,,,
9230.0,71.0,52.0,0.0021919822,0.00014160207,100.0,518.67,643.0447,1592.1409,1402.8175,14.62,21.61,553.86865,2388.147,9102.464,1.3,47.66552,521.0221,2388.1643,8157.5312,8.445963,0.03,395.10397,2388.0,100.0,38.7668,23.320936,134.0,,,,,,
9231.0,71.0,53.0,0.0074535627,-0.0005400002,100.0,518.67,642.702,1586.1096,1405.2776,14.62,21.61,553.1212,2388.127,9088.733,1.3,47.75224,520.7721,2388.1196,8150.45,8.446763,0.03,393.296,2388.0,100.0,38.85808,23.274239,133.0,,,,,,
9232.0,71.0,54.0,0.0007143952,-0.00042560045,100.0,518.67,641.94904,1586.0266,1415.8022,14.62,21.61,552.8667,2388.1155,9084.871,1.3,47.65224,521.6521,2388.1487,8144.065,8.4737625,0.03,392.536,2388.0,100.0,38.90324,23.215837,132.0,,,,,,
9233.0,71.0,55.0,0.0035231626,2.7202244e-05,100.0,518.67,643.10596,1589.6322,1415.4344,14.62,21.61,554.0067,2388.115,9095.052,1.3,47.70224,521.1921,2388.0906,8147.8403,8.451363,0.03,392.536,2388.0,100.0,38.84452,23.14146,131.0,,,,,,
9234.0,71.0,56.0,0.003923163,6.08018e-05,100.0,518.67,642.98596,1586.9048,1414.5684,14.62,21.61,553.5767,2388.151,9089.649,1.3,47.548958,520.98334,2388.0742,8154.186,8.443603,0.03,392.872,2388.0,100.0,38.82452,23.13296,130.0,,,,,,
9235.0,71.0,57.0,0.0031319596,8.960144e-05,100.0,518.67,642.2455,1586.7183,1404.2493,14.62,21.61,553.3019,2388.1409,9090.751,1.3,47.37896,521.3246,2388.134,8154.3315,8.49128,0.03,394.68,2388.0,100.0,38.83068,23.154259,129.0,,,,,,
9236.0,71.0,58.0,0.0025799684,0.00033280085,100.0,518.67,642.743,1580.917,1406.7993,14.62,21.61,552.71185,2388.1108,9093.221,1.3,47.57896,521.1446,2388.164,8156.817,8.45938,0.03,394.392,2388.0,100.0,38.81484,23.10126,128.0,,,,,,
9237.0,71.0,59.0,0.0011799894,0.00029040012,100.0,518.67,642.77954,1588.99,1408.144,14.62,21.61,552.63184,2388.1409,9100.982,1.3,47.53568,521.09204,2388.164,8155.8716,8.4855795,0.03,392.536,2388.0,100.0,38.9542,23.359362,127.0,,,,,,
