index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1609.0,14.0,27.0,-0.006392806,0.00026000314,100.0,518.67,642.77264,1583.3839,1400.8947,14.62,21.61,554.1678,2388.0637,9072.005,1.3,47.40888,522.4279,2388.0347,8154.6904,8.379274,0.03,393.232,2388.0,100.0,38.727398,23.085999,126.0,,,,,,
1610.0,14.0,28.0,-0.0030576042,0.00023200217,100.0,518.67,643.052,1583.306,1401.4196,14.62,21.61,555.15906,2388.0483,9079.488,1.3,47.72736,521.44867,2388.0276,8163.976,8.465537,0.03,393.336,2388.0,100.0,38.807762,23.162096,125.0,,,,,,
1611.0,14.0,29.0,-0.0015312037,-0.00018720044,100.0,518.67,642.9717,1578.6696,1422.4813,14.62,21.61,553.90356,2388.1758,9069.103,1.3,47.640957,521.3348,2388.0376,8154.196,8.482692,0.03,393.624,2388.0,100.0,38.91064,23.157398,124.0,,,,,,
1612.0,14.0,30.0,-0.002082399,-1.5973928e-06,100.0,518.67,642.9883,1576.5565,1408.2543,14.62,21.61,554.179,2388.172,9080.322,1.3,47.748158,520.42847,2388.0945,8162.4062,8.480252,0.03,394.72,2388.0,100.0,38.97772,23.257603,123.0,,,,,,
1613.0,14.0,31.0,0.000579196,-0.00034000052,100.0,518.67,642.59973,1576.3104,1410.8378,14.62,21.60996,553.5436,2388.2085,9087.202,1.3,47.915035,520.2822,2388.1038,8155.326,8.485846,0.03,393.96,2388.0,100.0,38.99352,23.161108,122.0,,,,,,
1614.0,14.0,32.0,-0.0017991969,-0.00024000049,100.0,518.67,642.39703,1581.7156,1407.7765,14.62,21.60956,554.18616,2388.2844,9087.263,1.3,47.865196,520.44214,2388.1292,8161.096,8.481686,0.03,393.296,2388.0,100.0,38.96288,23.253113,121.0,,,,,,
1615.0,14.0,33.0,0.00090478826,6.0003076e-05,100.0,518.67,642.4672,1585.8096,1408.5352,14.62,21.61,552.7119,2388.2324,9081.122,1.3,47.978634,521.02466,2388.1055,8153.046,8.479065,0.03,392.424,2388.0,100.0,39.02644,23.164911,120.0,,,,,,
1616.0,14.0,34.0,0.0007311916,0.00026160048,100.0,518.67,642.7905,1585.0925,1408.5104,14.62,21.61,552.65063,2388.2676,9086.423,1.3,47.77208,520.4173,2388.0845,8153.346,8.455044,0.03,391.944,2388.0,100.0,38.85708,23.186218,119.0,,,,,,
1617.0,14.0,35.0,0.002370378,-0.0002519999,100.0,518.67,642.53033,1592.3666,1410.944,14.62,21.61,553.5264,2388.288,9083.631,1.3,48.062233,520.8473,2388.109,8158.446,8.475563,0.03,391.848,2388.0,100.0,38.85096,23.310102,118.0,,,,,,
1618.0,14.0,36.0,0.0028007794,-0.00023759989,100.0,518.67,642.7505,1593.0405,1407.993,14.62,21.61,553.05255,2388.2961,9077.019,1.3,47.772556,520.81866,2388.1536,8154.6157,8.459782,0.03,393.80002,2388.0,100.0,38.85064,23.28492,117.0,,,,,,
