index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2966.0,25.0,29.0,0.0043992205,-0.0006,100.0,518.67,642.5053,1590.6436,1402.3457,14.62,21.61,554.53516,2388.02,9082.109,1.3,47.233917,521.43994,2388.0435,8166.6797,8.418954,0.03,391.0,2388.0,100.0,38.816483,23.362133,164.0,,,,,,
2967.0,25.0,30.0,-0.0006088,-0.00025360033,100.0,518.67,642.8679,1595.2727,1404.8109,14.62,21.61,553.69385,2388.048,9087.05,1.3,47.50784,521.3498,2388.1353,8167.41,8.4361105,0.03,392.864,2388.0,100.0,38.70488,23.236332,163.0,,,,,,
2968.0,25.0,31.0,-0.0019096038,0.00014720071,100.0,518.67,642.9345,1600.5187,1407.0076,14.62,21.61,553.4238,2388.137,9085.54,1.3,47.64504,521.1634,2388.158,8158.3633,8.459106,0.03,392.768,2388.0,100.0,38.79972,23.15403,162.0,,,,,,
2969.0,25.0,32.0,0.0012736078,-0.0006,100.0,518.67,642.8345,1588.7905,1414.2574,14.62,21.61,553.4906,2388.1396,9086.04,1.3,47.6852,521.31836,2388.0996,8150.7275,8.455304,0.03,393.816,2388.0,100.0,38.94068,23.202131,161.0,,,,,,
2970.0,25.0,33.0,0.00097438786,-0.0005968,100.0,518.67,642.1217,1587.3966,1406.1198,14.62,21.61,553.14026,2388.1523,9087.67,1.3,47.622078,521.0209,2388.1216,8144.5127,8.474223,0.03,394.008,2388.0,100.0,38.9168,23.22083,160.0,,,,,,
2971.0,25.0,34.0,0.001979176,-0.0006,100.0,518.67,642.452,1592.9257,1409.4957,14.62,21.61,552.8509,2388.1724,9084.032,1.3,47.44552,521.17084,2388.1497,8148.7275,8.471323,0.03,395.056,2388.0,100.0,38.79292,23.408833,159.0,,,,,,
2972.0,25.0,35.0,0.0025839666,-3.999751e-05,100.0,518.67,642.64923,1581.5452,1411.6284,14.62,21.61,553.1915,2388.115,9080.235,1.3,47.59552,521.07086,2388.0723,8147.242,8.454924,0.03,392.2,2388.0,100.0,38.83904,23.081131,158.0,,,,,,
2973.0,25.0,36.0,0.0035535628,-0.0004400005,100.0,518.67,643.23236,1575.3013,1409.7915,14.62,21.61,553.04156,2388.1624,9089.971,1.3,47.70552,521.5809,2388.175,8155.1836,8.444223,0.03,394.296,2388.0,100.0,39.00904,23.278051,157.0,,,,,,
2974.0,25.0,37.0,0.0033623604,7.4402895e-05,100.0,518.67,642.36346,1585.9387,1401.0605,14.62,21.61,552.9216,2388.1575,9091.162,1.3,47.53552,520.6421,2388.2231,8155.574,8.421463,0.03,392.816,2388.0,100.0,38.95548,23.15826,156.0,,,,,,
2975.0,25.0,38.0,0.0015799832,-0.00024400032,100.0,518.67,642.5171,1583.353,1410.2136,14.62,21.61,552.88153,2388.1682,9095.072,1.3,47.63552,521.35706,2388.2314,8165.8745,8.472879,0.03,390.48,2388.0,100.0,39.03064,23.256962,155.0,,,,,,
2976.0,25.0,39.0,0.006679955,0.0001328009,100.0,518.67,642.5305,1581.1035,1407.1731,14.62,21.61,552.3867,2388.1855,9094.263,1.3,47.67912,520.992,2388.176,8159.9297,8.478279,0.03,392.088,2388.0,100.0,38.90096,23.14076,154.0,,,,,,
2977.0,25.0,40.0,0.0019799778,-0.00018079995,100.0,518.67,642.5772,1579.1074,1410.7323,14.62,21.61,552.068,2388.1309,9094.643,1.3,47.696,520.942,2388.134,8155.274,8.512079,0.03,391.472,2388.0,100.0,39.1558,23.12016,153.0,,,,,,
2978.0,25.0,41.0,0.004879955,-0.00026159993,100.0,518.67,642.98724,1581.0048,1405.8387,14.62,21.61,552.65796,2388.1619,9101.353,1.3,47.586,520.762,2388.2258,8164.73,8.474279,0.03,391.904,2388.0,100.0,38.91612,23.319262,152.0,,,,,,
2979.0,25.0,42.0,0.003279958,-4.2399915e-05,100.0,518.67,642.5838,1589.3062,1406.0096,14.62,21.61,552.908,2388.232,9097.0625,1.3,47.736,520.96204,2388.2058,8170.046,8.520679,0.03,391.952,2388.0,100.0,38.93612,23.26526,151.0,,,,,,
2980.0,25.0,43.0,0.0035799555,0.0001527993,100.0,518.67,641.78,1582.64,1414.528,14.62,21.61,553.578,2388.182,9097.322,1.3,47.696,520.912,2388.1858,8153.053,8.45788,0.03,392.096,2388.0,100.0,38.9768,23.19956,150.0,,,,,,
2981.0,25.0,44.0,0.0041799545,-0.00043280007,100.0,518.67,642.6338,1582.7031,1423.1979,14.62,21.61,552.628,2388.182,9079.625,1.3,47.586,521.192,2388.2158,8135.5312,8.495179,0.03,392.576,2388.0,100.0,39.020958,23.07026,149.0,,,,,,
2982.0,25.0,45.0,0.0040799556,-0.0005192,100.0,518.67,642.5205,1589.3896,1413.048,14.62,21.61,552.138,2388.232,9062.162,1.3,47.626,520.70215,2388.2358,8136.6304,8.44278,0.03,392.384,2388.0,100.0,38.891598,23.239561,148.0,,,,,,
2983.0,25.0,46.0,8.0005266e-05,0.00048719766,100.0,518.67,642.41626,1594.1344,1415.528,14.62,21.61,552.66797,2388.182,9058.506,1.3,47.725998,521.562,2388.2158,8120.8325,8.45008,0.03,392.192,2388.0,100.0,38.97516,23.16436,147.0,,,,,,
2984.0,25.0,47.0,0.0034799548,-0.000106399006,100.0,518.67,642.8755,1589.9053,1411.178,14.62,21.61,553.278,2388.182,9076.997,1.3,47.596,520.77203,2388.1958,8153.723,8.44458,0.03,395.4,2388.0,100.0,38.9384,23.19816,146.0,,,,,,
2985.0,25.0,48.0,0.0035007792,-0.0001839996,100.0,518.67,643.584,1591.6028,1407.6023,14.62,21.61,552.308,2388.212,9090.772,1.3,47.716,520.812,2388.2058,8169.3857,8.494179,0.03,394.81598,2388.0,100.0,38.642002,23.364426,145.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,0.0,20.591840744018555,0.12983570992946625,124.40815734863281,tensor(22.)
