index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3182.0,27.0,121.0,-0.0023272051,-0.00011520024,100.0,518.67,642.7725,1592.8153,1405.313,14.62,21.61,553.68384,2388.0667,9088.924,1.3,47.579998,521.8088,2387.98,8157.3687,8.396639,0.03,391.856,2388.0,100.0,38.779358,23.266699,85.0,,,,,,
3183.0,27.0,122.0,0.0004216032,0.00011280243,100.0,518.67,642.8884,1591.5461,1410.4275,14.62,21.61,553.72644,2388.0884,9075.195,1.3,47.43408,521.7149,2388.0571,8156.3687,8.451154,0.03,391.384,2388.0,100.0,39.01648,23.2815,84.0,,,,,,
3184.0,27.0,123.0,-0.0057272045,0.00015120191,100.0,518.67,642.6084,1592.3201,1408.7988,14.62,21.61,553.16833,2388.1333,9076.523,1.3,47.61488,521.09595,2388.128,8152.669,8.469369,0.03,391.576,2388.0,100.0,38.855843,23.195799,83.0,,,,,,
3185.0,27.0,124.0,-0.0021704035,-0.00016320034,100.0,518.67,642.90845,1588.0322,1411.917,14.62,21.61,553.76904,2388.1492,9085.704,1.3,47.711597,520.6472,2388.138,8145.7817,8.454488,0.03,391.288,2388.0,100.0,38.8826,23.185099,82.0,,,,,,
3186.0,27.0,125.0,-0.0035920027,-0.0005968,100.0,518.67,642.4922,1587.6417,1409.5101,14.62,21.61,553.60284,2388.1392,9080.555,1.3,47.711597,521.0072,2388.137,8143.987,8.443288,0.03,393.48,2388.0,100.0,38.74808,23.257,81.0,,,,,,
3187.0,27.0,126.0,0.0024168147,0.00016000308,100.0,518.67,642.58923,1588.1108,1406.31,14.62,21.61,552.8448,2388.1892,9086.844,1.3,47.4216,521.0072,2388.1707,8149.4365,8.460888,0.03,392.48,2388.0,100.0,38.9984,23.3176,80.0,,,,,,
3188.0,27.0,127.0,-0.0035607996,-0.00011520024,100.0,518.67,642.28986,1578.0947,1405.3983,14.62,21.61,552.9948,2388.1792,9075.638,1.3,47.761597,520.5572,2388.0996,8150.113,8.492787,0.03,392.904,2388.0,100.0,38.809998,23.137897,79.0,,,,,,
3189.0,27.0,128.0,0.00094398763,-0.00033440028,100.0,518.67,642.3033,1584.296,1413.43,14.62,21.61,552.8348,2388.11,9088.597,1.3,47.6716,520.9972,2388.1125,8149.5137,8.489587,0.03,392.048,2388.0,100.0,38.87292,23.249762,78.0,,,,,,
3190.0,27.0,129.0,0.0003016023,-0.0001392003,100.0,518.67,642.60364,1582.126,1418.2478,14.62,21.61,552.62994,2388.1401,9086.091,1.3,47.63504,520.7459,2388.1062,8161.729,8.429463,0.03,394.24,2388.0,100.0,39.12968,23.19076,77.0,,,,,,
3191.0,27.0,130.0,0.0041799545,-0.0006,100.0,518.67,642.05035,1582.5795,1412.7788,14.62,21.61,552.3112,2388.1438,9098.022,1.3,47.71224,520.952,2388.1533,8158.9946,8.45718,0.03,392.384,2388.0,100.0,38.92032,23.23686,76.0,,,,,,
3192.0,27.0,131.0,0.007279955,-0.00031440004,100.0,518.67,642.0272,1578.5717,1406.914,14.62,21.61,553.19385,2388.1729,9097.322,1.3,47.725838,520.732,2388.2097,8163.64,8.46888,0.03,393.0,2388.0,100.0,38.8158,23.227861,75.0,,,,,,
3193.0,27.0,132.0,0.0026799673,-0.00031839983,100.0,518.67,642.4011,1584.8761,1407.1696,14.62,21.61,552.8661,2388.1514,9094.183,1.3,47.705997,520.377,2388.2014,8168.7,8.495879,0.03,392.192,2388.0,100.0,39.08772,23.14028,74.0,,,,,,
3194.0,27.0,133.0,0.0060103554,0.0004575993,100.0,518.67,642.55426,1584.9778,1406.5891,14.62,21.61,553.1935,2388.202,9093.272,1.3,47.865997,520.472,2388.1704,8172.486,8.492879,0.03,393.0,2388.0,100.0,38.907078,23.245283,73.0,,,,,,
3195.0,27.0,134.0,0.0017103814,0.00011519855,100.0,518.67,642.261,1583.9552,1406.1821,14.62,21.61,552.49603,2388.222,9093.782,1.3,47.795998,520.75836,2388.2559,8168.816,8.468479,0.03,392.048,2388.0,100.0,38.977398,23.267576,72.0,,,,,,
3196.0,27.0,135.0,0.0016407818,0.00024879805,100.0,518.67,642.17426,1587.4531,1411.5726,14.62,21.61,551.508,2388.292,9102.043,1.3,47.875996,521.1259,2388.146,8151.832,8.47538,0.03,392.096,2388.0,100.0,38.8974,23.335484,71.0,,,,,,
3197.0,27.0,136.0,0.0020407764,-6.959954e-05,100.0,518.67,642.04083,1591.6166,1410.2318,14.62,21.61,552.458,2388.212,9077.042,1.3,47.716,520.67706,2388.2258,8135.83,8.513179,0.03,394.192,2388.0,100.0,38.8974,23.138275,70.0,,,,,,
3198.0,27.0,137.0,0.0061711585,-0.00018959978,100.0,518.67,642.3271,1588.0,1417.928,14.62,21.61,552.608,2388.232,9055.299,1.3,47.676,520.922,2388.2258,8120.258,8.466479,0.03,392.152,2388.0,100.0,38.94872,23.24006,69.0,,,,,,
3199.0,27.0,138.0,0.0014711851,0.00041599723,100.0,518.67,642.85986,1590.8044,1411.1597,14.62,21.61,552.41797,2388.182,9044.82,1.3,47.755997,520.982,2388.2058,8103.746,8.45768,0.03,392.144,2388.0,100.0,38.74096,23.278214,68.0,,,,,,
3200.0,27.0,139.0,0.004610356,-3.999751e-05,100.0,518.67,642.6361,1581.9009,1413.598,14.62,21.61,552.518,2388.262,9095.189,1.3,47.686,520.402,2388.1106,8158.259,8.48638,0.03,395.4,2388.0,100.0,38.92452,23.16946,67.0,,,,,,
3201.0,27.0,140.0,0.0052615814,0.0006,100.0,518.67,643.19745,1594.0828,1414.5057,14.62,21.61,552.058,2388.192,9094.022,1.3,47.775997,520.702,2388.276,8159.0303,8.49198,0.03,392.528,2388.0,100.0,38.642002,23.19369,66.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,18.360828399658203,0.11849036067724228,47.6391716003418,tensor(23.)
