index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11022.0,85.0,15.0,-0.004232006,-0.0002296003,100.0,518.67,642.2969,1587.2288,1406.4425,14.62,21.61,553.4574,2388.055,9060.199,1.3,47.44264,521.03265,2388.038,8145.522,8.459664,0.03,393.328,2388.0,100.0,38.9116,23.244051,137.0,,,,,,
11023.0,85.0,16.0,-0.003732006,-0.000568,100.0,518.67,642.8064,1591.93,1400.1052,14.62,21.61,553.4039,2388.0735,9062.845,1.3,47.379677,521.5213,2388.0845,8139.133,8.413101,0.03,392.616,2388.0,100.0,38.91516,23.242851,136.0,,,,,,
11024.0,85.0,17.0,-0.0051224027,-0.00022080046,100.0,518.67,642.4761,1591.0074,1413.8079,14.62,21.61,553.1203,2388.0798,9060.964,1.3,47.62016,520.9337,2388.1162,8153.6187,8.4434185,0.03,392.904,2388.0,100.0,38.71388,23.282854,135.0,,,,,,
11025.0,85.0,18.0,-0.00081359874,-0.00020160043,100.0,518.67,642.55597,1585.1526,1415.9995,14.62,21.61,552.8806,2388.1084,9075.047,1.3,47.5072,521.0212,2388.1326,8153.3535,8.431376,0.03,392.808,2388.0,100.0,38.79808,23.419651,134.0,,,,,,
11026.0,85.0,19.0,0.004156014,0.00016000308,100.0,518.67,643.15924,1587.3204,1410.5905,14.62,21.61,554.20807,2388.159,9076.828,1.3,47.56064,521.23486,2388.1526,8152.0728,8.414996,0.03,391.664,2388.0,100.0,38.58356,23.25785,133.0,,,,,,
11027.0,85.0,20.0,0.0042000003,-0.0005400002,100.0,518.67,643.11597,1580.1334,1415.0273,14.62,21.61,553.6309,2388.1743,9074.15,1.3,47.554077,520.97736,2388.1409,8144.308,8.455814,0.03,392.76,2388.0,100.0,38.76936,23.33175,132.0,,,,,,
11028.0,85.0,21.0,0.0021391986,-0.00047760026,100.0,518.67,643.03284,1583.2534,1409.7775,14.62,21.61,553.3422,2388.107,9080.792,1.3,47.714077,521.34735,2388.0952,8145.772,8.463354,0.03,393.952,2388.0,100.0,38.8026,23.191551,131.0,,,,,,
11029.0,85.0,22.0,1.7601065e-05,6.0003076e-05,100.0,518.67,642.54315,1586.8665,1405.1174,14.62,21.61,553.1422,2388.1768,9075.211,1.3,47.4608,520.9186,2388.2053,8150.0586,8.434213,0.03,393.144,2388.0,100.0,38.8826,23.24889,130.0,,,,,,
11030.0,85.0,23.0,0.001452784,-0.00024000049,100.0,518.67,642.58936,1579.0109,1408.16,14.62,21.61,553.3277,2388.157,9092.179,1.3,47.664078,521.301,2388.1453,8154.149,8.425389,0.03,392.0,2388.0,100.0,38.66616,23.203308,129.0,,,,,,
11031.0,85.0,24.0,0.0020575728,0.00019840256,100.0,518.67,642.11395,1578.8135,1412.2223,14.62,21.61,552.92285,2388.1357,9088.087,1.3,47.6008,521.11475,2388.2234,8156.3643,8.450669,0.03,391.808,2388.0,100.0,38.77676,23.19266,128.0,,,,,,
11032.0,85.0,25.0,0.006079955,-0.00027680016,100.0,518.67,642.6438,1581.7278,1410.3353,14.62,21.61,552.92834,2388.1462,9095.202,1.3,47.548,520.60834,2388.138,8157.434,8.471479,0.03,394.76,2388.0,100.0,38.8816,23.17366,127.0,,,,,,
11033.0,85.0,26.0,0.003323162,-0.0003288001,100.0,518.67,642.2402,1583.9591,1406.6678,14.62,21.61,552.5206,2388.2107,9087.853,1.3,47.635998,520.58203,2388.1824,8159.4395,8.43378,0.03,391.992,2388.0,100.0,38.96484,23.17513,126.0,,,,,,
11034.0,85.0,27.0,0.0012143878,0.0002191998,100.0,518.67,642.21063,1583.8104,1411.1404,14.62,21.61,552.84125,2388.222,9093.912,1.3,47.64864,520.1709,2388.1814,8160.605,8.48438,0.03,392.184,2388.0,100.0,38.98192,23.250883,125.0,,,,,,
11035.0,85.0,28.0,0.0046359682,0.00016719912,100.0,518.67,642.4077,1593.9957,1409.1917,14.62,21.61,552.8719,2388.242,9101.822,1.3,47.65176,521.24603,2388.2458,8167.175,8.482321,0.03,393.528,2388.0,100.0,38.913197,23.15666,124.0,,,,,,
