index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7522.0,58.0,157.0,-0.0049016066,-0.00019200044,100.0,518.67,642.34705,1587.9674,1406.776,14.62,21.61,553.79584,2388.104,9080.717,1.3,47.545597,521.249,2388.1274,8162.8745,8.409389,0.03,393.232,2388.0,100.0,38.928677,23.112692,56.0,,,,,,
7523.0,58.0,158.0,-0.0030928063,-9.1998954e-05,100.0,518.67,642.73596,1578.436,1411.2817,14.62,21.60852,553.79645,2388.0645,9082.156,1.3,47.593437,521.31647,2388.022,8166.215,8.444487,0.03,392.328,2388.0,100.0,38.84708,23.112282,55.0,,,,,,
7524.0,58.0,159.0,-0.0028704037,-8.239894e-05,100.0,518.67,642.4522,1581.076,1417.6809,14.62,21.608,553.1419,2388.1208,9083.553,1.3,47.640957,521.6487,2388.0974,8170.7656,8.44462,0.03,391.76,2388.0,100.0,38.98224,23.13379,54.0,,,,,,
7525.0,58.0,160.0,0.0010567931,-0.0006,100.0,518.67,642.7322,1587.8961,1415.677,14.62,21.609121,554.652,2388.1636,9096.131,1.3,47.944557,520.8861,2388.0637,8161.46,8.438322,0.03,392.192,2388.0,100.0,38.759,23.103378,53.0,,,,,,
7526.0,58.0,161.0,4.4001266e-05,-0.000592,100.0,518.67,642.7066,1584.626,1406.7626,14.62,21.608961,554.0481,2388.218,9096.973,1.3,47.954716,520.71606,2388.0962,8165.1553,8.474009,0.03,392.576,2388.0,100.0,38.909317,23.204905,52.0,,,,,,
7527.0,58.0,162.0,0.0012648106,0.00020800246,100.0,518.67,642.73773,1587.666,1410.806,14.62,21.60828,553.35455,2388.2532,9090.813,1.3,47.764877,520.7735,2388.0447,8160.735,8.507225,0.03,393.528,2388.0,100.0,39.009636,23.060112,51.0,,,,,,
7528.0,58.0,163.0,-0.0010735989,-0.00038559997,100.0,518.67,642.1613,1579.746,1413.9869,14.62,21.61,553.36096,2388.1465,9105.874,1.3,47.875034,520.54346,2388.1663,8165.275,8.527104,0.03,392.8,2388.0,100.0,39.059,23.096601,50.0,,,,,,
7529.0,58.0,164.0,0.0026175948,0.00045279937,100.0,518.67,642.71783,1586.8912,1408.9316,14.62,21.61,552.65704,2388.247,9095.755,1.3,47.865196,520.72845,2388.0183,8168.975,8.456744,0.03,391.608,2388.0,100.0,38.8732,23.152424,49.0,,,,,,
7530.0,58.0,165.0,0.00027039926,-0.00016079971,100.0,518.67,642.5346,1587.7548,1404.6356,14.62,21.61,552.2477,2388.2024,9100.683,1.3,47.66864,520.91974,2388.089,8166.5605,8.486183,0.03,392.512,2388.0,100.0,38.76804,23.166063,48.0,,,,,,
7531.0,58.0,166.0,0.008600781,5.8399397e-05,100.0,518.67,642.63116,1585.6913,1403.2717,14.62,21.61,553.0825,2388.2803,9098.763,1.3,47.898315,520.5773,2388.0737,8164.0005,8.503822,0.03,392.32,2388.0,100.0,38.7532,23.103151,47.0,,,,,,
7532.0,58.0,167.0,0.0016095797,0.0006,100.0,518.67,642.43445,1595.3544,1408.1469,14.62,21.61,551.0303,2388.203,9094.63,1.3,47.70576,520.72986,2388.079,8164.035,8.525562,0.03,391.08,2388.0,100.0,38.913517,23.17401,46.0,,,,,,
7533.0,58.0,168.0,0.0037487745,0.0003439982,100.0,518.67,642.7677,1578.8177,1414.7656,14.62,21.61,552.20447,2388.2654,9100.143,1.3,47.66592,520.5123,2388.0945,8169.1406,8.525802,0.03,393.032,2388.0,100.0,38.812878,23.283358,45.0,,,,,,
7534.0,58.0,169.0,0.005548775,0.0005823977,100.0,518.67,642.9512,1589.9922,1410.0148,14.62,21.61,552.4516,2388.2007,9099.303,1.3,47.60264,520.6837,2388.1135,8173.49,8.489479,0.03,390.464,2388.0,100.0,38.58804,23.272882,44.0,,,,,,
7535.0,58.0,170.0,0.00056159496,-0.00012239965,100.0,518.67,642.531,1589.0891,1405.9296,14.62,21.61,552.78156,2388.292,9102.282,1.3,47.666397,521.11365,2388.1973,8177.086,8.557079,0.03,392.36798,2388.0,100.0,38.797718,23.28587,43.0,,,,,,
7536.0,58.0,171.0,0.003261581,1.120026e-05,100.0,518.67,642.29095,1591.066,1412.2096,14.62,21.61,552.5232,2388.302,9103.923,1.3,47.63952,520.715,2388.2017,8174.831,8.486579,0.03,392.136,2388.0,100.0,38.85772,23.281366,42.0,,,,,,
7537.0,58.0,172.0,0.0031223828,0.0004919976,100.0,518.67,642.80426,1587.9065,1419.1373,14.62,21.61,551.94604,2388.252,9099.121,1.3,47.80312,520.855,2388.1716,8166.3145,8.514579,0.03,393.48,2388.0,100.0,38.89224,23.319397,41.0,,,,,,
7538.0,58.0,173.0,0.0009223893,0.0006,100.0,518.67,642.42755,1590.0739,1417.2921,14.62,21.61,551.318,2388.312,9090.54,1.3,47.596237,520.8587,2388.2788,8141.9365,8.543379,0.03,393.232,2388.0,100.0,38.87676,23.201397,40.0,,,,,,
7539.0,58.0,174.0,0.0022527846,0.0004255972,100.0,518.67,642.73376,1588.2183,1413.7278,14.62,21.61,552.018,2388.272,9097.266,1.3,47.907196,520.84235,2388.306,8139.5957,8.478979,0.03,395.47998,2388.0,100.0,38.73128,23.357687,39.0,,,,,,
7540.0,58.0,175.0,0.0026399773,0.0002247984,100.0,518.67,643.24426,1590.8118,1420.1578,14.62,21.61,551.3193,2388.3318,9073.249,1.3,47.72344,520.92255,2388.1545,8135.0054,8.501052,0.03,396.39996,2388.0,100.0,38.78256,23.086796,38.0,,,,,,
7541.0,58.0,176.0,-0.003480007,0.0006,100.0,518.67,643.0632,1595.2522,1420.3157,14.62,21.61,551.828,2388.3718,9096.452,1.3,48.115993,520.262,2388.336,8160.6,8.548979,0.03,391.712,2388.0,100.0,38.40324,23.180492,37.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,12.68297290802002,0.11314921826124191,24.317028045654297,tensor(23.)
