index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7050.0,55.0,94.0,-0.00062239263,-0.0006,100.0,518.67,642.14514,1594.8309,1405.7396,14.62,21.61,554.4506,2388.108,9092.631,1.3,47.577038,521.82117,2388.0098,8166.435,8.422693,0.03,392.144,2388.0,100.0,38.68132,23.299236,156.0,,,,,,
7051.0,55.0,95.0,-0.0016823993,8.002506e-06,100.0,518.67,642.72797,1594.065,1412.9688,14.62,21.61,554.0845,2388.1106,9095.611,1.3,47.52816,521.53595,2388.1426,8176.5503,8.458688,0.03,392.96,2388.0,100.0,38.844242,23.188238,155.0,,,,,,
7052.0,55.0,96.0,-0.00016960036,-0.00049200025,100.0,518.67,642.4378,1600.8052,1416.9844,14.62,21.61,552.6796,2388.1423,9088.681,1.3,47.6252,521.3071,2388.1306,8159.4087,8.446025,0.03,392.104,2388.0,100.0,38.970043,23.285639,154.0,,,,,,
7053.0,55.0,97.0,0.002495991,-0.0004400005,100.0,518.67,642.45483,1589.7736,1421.6787,14.62,21.61,553.26514,2388.135,9099.521,1.3,47.45552,520.99207,2388.1252,8149.647,8.432363,0.03,395.056,2388.0,100.0,38.86712,23.179337,153.0,,,,,,
7054.0,55.0,98.0,0.005091982,-0.00023040047,100.0,518.67,641.91516,1586.277,1407.7645,14.62,21.61,553.6967,2388.171,9089.183,1.3,47.68224,521.24207,2388.1804,8157.9136,8.458963,0.03,394.44,2388.0,100.0,38.98228,23.206638,152.0,,,,,,
7055.0,55.0,99.0,0.004475167,-0.00013519905,100.0,518.67,642.97906,1591.9526,1403.0879,14.62,21.61,553.0167,2388.1333,9090.763,1.3,47.638958,521.13336,2388.1687,8156.688,8.443302,0.03,395.68,2388.0,100.0,38.96872,23.205038,151.0,,,,,,
7056.0,55.0,100.0,0.00059679523,-0.0005400002,100.0,518.67,642.7525,1587.8322,1416.3384,14.62,21.61,552.7467,2388.1633,9087.962,1.3,47.57896,521.9033,2388.104,8153.307,8.4555025,0.03,393.536,2388.0,100.0,39.03776,23.174538,150.0,,,,,,
7057.0,55.0,101.0,0.0031231632,-0.00024000049,100.0,518.67,642.2535,1580.6995,1410.6171,14.62,21.61,552.4767,2388.155,9094.933,1.3,47.548958,520.9133,2388.1624,8158.1826,8.472503,0.03,393.672,2388.0,100.0,38.92128,23.257761,149.0,,,,,,
7058.0,55.0,102.0,0.0046711583,-0.00042480027,100.0,518.67,642.0743,1580.1534,1411.8044,14.62,21.61,552.0167,2388.1743,9100.644,1.3,47.66224,520.9733,2388.107,8152.578,8.485102,0.03,392.424,2388.0,100.0,38.992237,23.11406,148.0,,,,,,
7059.0,55.0,103.0,0.0041799545,0.00020880118,100.0,518.67,642.2743,1577.7865,1412.0823,14.62,21.61,552.82184,2388.151,9107.226,1.3,47.81896,520.78455,2388.144,8159.1685,8.47158,0.03,392.048,2388.0,100.0,39.0374,23.10586,147.0,,,,,,
7060.0,55.0,104.0,0.0057799555,-0.00043840008,100.0,518.67,642.12,1582.5643,1415.218,14.62,21.61,553.1874,2388.1633,9098.473,1.3,47.696,520.942,2388.1768,8178.8105,8.478879,0.03,392.44,2388.0,100.0,39.10484,23.319962,146.0,,,,,,
