index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9007.0,69.0,35.0,-0.002814406,-1.9998814e-05,100.0,518.67,642.9364,1589.2496,1401.3704,14.62,21.61,553.9677,2388.0662,9071.468,1.3,47.5164,521.6101,2388.1018,8153.5894,8.429662,0.03,391.952,2388.0,100.0,38.89064,23.16501,140.0,,,,,,
9008.0,69.0,36.0,-0.0019440022,-0.00035840034,100.0,518.67,642.4725,1585.9979,1404.3578,14.62,21.61,553.8545,2388.0598,9080.4795,1.3,47.3136,521.35126,2388.0754,8157.829,8.409497,0.03,392.048,2388.0,100.0,38.77356,23.26611,139.0,,,,,,
9009.0,69.0,37.0,0.00017761718,-0.0004632003,100.0,518.67,643.27875,1594.3691,1408.0013,14.62,21.61,554.21643,2388.127,9081.17,1.3,47.374077,521.8874,2388.1162,8160.079,8.434454,0.03,392.624,2388.0,100.0,38.7868,23.20971,138.0,,,,,,
9010.0,69.0,38.0,-0.0064576045,-1.9998814e-05,100.0,518.67,642.94183,1593.0461,1416.4231,14.62,21.61,554.0616,2388.12,9077.659,1.3,47.38752,521.43604,2388.1653,8152.279,8.460733,0.03,393.24,2388.0,100.0,38.85196,23.25761,137.0,,,,,,
9011.0,69.0,39.0,-0.0026704036,2.7202244e-05,100.0,518.67,642.7853,1582.8948,1413.3683,14.62,21.61,553.5729,2388.102,9079.7295,1.3,47.72752,520.9698,2388.0972,8144.7373,8.441033,0.03,393.904,2388.0,100.0,38.78292,23.154207,136.0,,,,,,
9012.0,69.0,40.0,-0.0010832013,3.2025855e-06,100.0,518.67,642.7656,1581.2208,1408.3801,14.62,21.61,553.9316,2388.1702,9085.239,1.3,47.64472,521.3335,2388.0962,8144.5273,8.465389,0.03,392.144,2388.0,100.0,38.71808,23.155409,135.0,,,,,,
9013.0,69.0,41.0,0.00036080182,-0.0004400005,100.0,518.67,642.15234,1584.5404,1411.8518,14.62,21.61,553.2245,2388.234,9070.949,1.3,47.5116,521.2172,2388.159,8150.7236,8.436148,0.03,392.24,2388.0,100.0,38.74132,23.297813,134.0,,,,,,
9014.0,69.0,42.0,0.0046479963,-0.00041600043,100.0,518.67,642.6194,1589.1161,1408.0728,14.62,21.61,553.9248,2388.1543,9081.701,1.3,47.73848,520.6222,2388.1226,8151.258,8.497466,0.03,393.288,2388.0,100.0,38.6968,23.353113,133.0,,,,,,
9015.0,69.0,43.0,0.0012007859,-0.0005488,100.0,518.67,642.3864,1572.4404,1414.9127,14.62,21.61,552.8554,2388.1697,9082.785,1.3,47.61848,521.20215,2388.1587,8144.3228,8.455846,0.03,392.192,2388.0,100.0,38.78616,23.182018,132.0,,,,,,
9016.0,69.0,44.0,0.00087918993,-0.00016800035,100.0,518.67,642.0269,1578.2147,1416.4166,14.62,21.61,552.8054,2388.1797,9077.438,1.3,47.498478,520.8534,2388.1614,8147.4985,8.453246,0.03,392.904,2388.0,100.0,38.88068,23.205631,131.0,,,,,,
