index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7616.0,59.0,75.0,-0.0011784006,-0.00035679992,100.0,518.67,642.4845,1596.9762,1405.6083,14.62,21.61,554.2419,2388.0488,9097.474,1.3,47.40736,521.9111,2387.988,8174.6904,8.461529,0.03,392.48,2388.0,100.0,38.939083,23.218151,133.0,,,,,,
7617.0,59.0,76.0,0.0006608013,0.0002136011,100.0,518.67,642.6076,1597.0331,1406.6084,14.62,21.61,553.4409,2388.1301,9098.398,1.3,47.46208,521.6509,2388.097,8180.3857,8.458183,0.03,394.58398,2388.0,100.0,38.62296,23.256855,132.0,,,,,,
7618.0,59.0,77.0,0.0037000002,0.00012720225,100.0,518.67,642.7242,1590.9032,1411.6763,14.62,21.61,553.0567,2388.1235,9096.655,1.3,47.42568,521.1446,2388.1377,8160.943,8.417942,0.03,394.87198,2388.0,100.0,38.73328,23.206854,131.0,,,,,,
7619.0,59.0,78.0,0.0010567931,-0.00018240043,100.0,518.67,642.0975,1588.808,1412.4001,14.62,21.601921,553.4819,2388.1714,9091.794,1.3,47.5424,521.41705,2388.1313,8160.1074,8.469082,0.03,392.728,2388.0,100.0,38.94456,23.227154,130.0,,,,,,
7620.0,59.0,79.0,0.002405569,0.00019360264,100.0,518.67,642.82465,1581.1113,1415.4314,14.62,21.61,552.95123,2388.161,9088.0205,1.3,47.58912,521.1883,2388.1123,8147.786,8.434522,0.03,392.44,2388.0,100.0,38.851643,23.242254,129.0,,,,,,
7621.0,59.0,80.0,0.004653563,0.00016000308,100.0,518.67,642.1553,1583.1818,1402.5524,14.62,21.61,552.5677,2388.1228,9092.704,1.3,47.66256,521.0095,2388.1377,8145.5967,8.461301,0.03,392.488,2388.0,100.0,38.87776,23.188658,128.0,,,,,,
7622.0,59.0,81.0,0.0018623788,-0.00013999906,100.0,518.67,642.2922,1585.7761,1417.9501,14.62,21.61,553.5777,2388.1067,9100.761,1.3,47.762558,521.70953,2388.1704,8148.372,8.4441,0.03,392.16,2388.0,100.0,38.83324,23.221758,127.0,,,,,,
7623.0,59.0,82.0,0.0011927886,0.00016960298,100.0,518.67,642.27893,1576.7943,1410.9011,14.62,21.61,553.16284,2388.1392,9102.763,1.3,47.509277,521.3208,2388.1304,8146.6816,8.4322405,0.03,392.776,2388.0,100.0,38.91292,23.254862,126.0,,,,,,
7624.0,59.0,83.0,0.0020103771,0.00017920282,100.0,518.67,642.5497,1590.5908,1403.5928,14.62,21.61,552.78284,2388.1401,9105.772,1.3,47.65928,520.44073,2388.1487,8157.338,8.45814,0.03,393.24802,2388.0,100.0,38.974518,23.19976,125.0,,,,,,
7625.0,59.0,84.0,0.0022799736,-1.5997444e-05,100.0,518.67,642.4089,1585.5791,1406.571,14.62,21.61,553.1428,2388.1433,9104.713,1.3,47.529278,521.412,2388.1697,8160.803,8.42428,0.03,393.92,2388.0,100.0,39.07808,23.226461,124.0,,,,,,
7626.0,59.0,85.0,0.004979956,-0.0004680003,100.0,518.67,642.0161,1575.2161,1408.1381,14.62,21.61,553.3928,2388.1387,9101.353,1.3,47.66928,521.162,2388.1677,8155.6875,8.494579,0.03,393.392,2388.0,100.0,38.87292,23.241161,123.0,,,,,,
7627.0,59.0,86.0,0.0046799546,0.0001328009,100.0,518.67,642.60297,1579.28,1411.118,14.62,21.61,553.0028,2388.1914,9109.043,1.3,47.66928,522.162,2388.1804,8154.5073,8.45078,0.03,392.96,2388.0,100.0,38.7742,23.23596,122.0,,,,,,
7628.0,59.0,87.0,0.0045799557,-0.0005152,100.0,518.67,642.14624,1593.347,1417.268,14.62,21.61,552.528,2388.1267,9102.223,1.3,47.536,521.472,2388.173,8159.548,8.43928,0.03,394.152,2388.0,100.0,39.0342,23.409462,121.0,,,,,,
7629.0,59.0,88.0,0.0021799747,-0.00015280012,100.0,518.67,642.0,1590.1001,1417.5879,14.62,21.61,552.818,2388.1592,9089.178,1.3,47.725998,521.222,2388.193,8155.5933,8.46738,0.03,393.096,2388.0,100.0,38.97484,23.17686,120.0,,,,,,
7630.0,59.0,89.0,0.0040799556,0.00031840103,100.0,518.67,642.6966,1580.807,1407.008,14.62,21.61,552.688,2388.1619,9086.058,1.3,47.786,520.722,2388.2058,8153.1724,8.472079,0.03,394.144,2388.0,100.0,38.96484,23.34736,119.0,,,,,,
7631.0,59.0,90.0,0.0068799555,9.920134e-05,100.0,518.67,642.08905,1583.5339,1407.2781,14.62,21.61,553.34796,2388.192,9073.036,1.3,47.565998,521.142,2388.1958,8134.609,8.491179,0.03,392.576,2388.0,100.0,38.84776,23.316162,118.0,,,,,,
7632.0,59.0,91.0,0.0087,8.00016e-05,100.0,518.67,642.59973,1589.984,1408.708,14.62,21.61,552.838,2388.1719,9052.478,1.3,47.676,521.21204,2388.1958,8126.5034,8.479179,0.03,392.48,2388.0,100.0,39.00452,23.32846,117.0,,,,,,
7633.0,59.0,92.0,0.0042799553,0.00040959986,100.0,518.67,642.15283,1586.5779,1417.818,14.62,21.61,552.398,2388.1318,9048.313,1.3,47.486,520.882,2388.1758,8135.0938,8.482679,0.03,392.432,2388.0,100.0,38.95936,23.309761,116.0,,,,,,
7634.0,59.0,93.0,0.004379955,-0.00016639993,100.0,518.67,642.8051,1589.5096,1414.848,14.62,21.61,552.97797,2388.212,9070.859,1.3,47.725998,520.972,2388.1958,8145.196,8.46248,0.03,394.4,2388.0,100.0,38.87324,23.15686,115.0,,,,,,
7635.0,59.0,94.0,0.002640768,-0.00015999953,100.0,518.67,642.844,1593.4141,1413.058,14.62,21.61,552.47797,2388.1318,9099.572,1.3,47.416,520.84204,2388.1858,8169.0693,8.47868,0.03,392.4,2388.0,100.0,38.662003,23.28886,114.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.0,23.332197189331055,0.13978683948516846,90.66780090332031,tensor(22.)
