index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5645.0,45.0,133.0,-0.0049104067,-3.999751e-05,100.0,518.67,642.79877,1590.3735,1415.4482,14.62,21.61,554.44904,2388.0432,9087.558,1.3,47.554398,521.5711,2388.0066,8184.026,8.4607525,0.03,393.72,2388.0,100.0,38.94196,23.279512,133.0,,,,,,
5646.0,45.0,134.0,-0.0027224026,-0.0005400002,100.0,518.67,643.5986,1585.6343,1411.6292,14.62,21.61,554.38873,2388.1501,9099.563,1.3,47.711277,520.98737,2388.0337,8177.926,8.452717,0.03,392.96,2388.0,100.0,38.9516,23.212412,132.0,,,,,,
5647.0,45.0,135.0,-0.00015200023,-0.00024000049,100.0,518.67,642.90875,1583.886,1411.0334,14.62,21.6098,553.62195,2388.1506,9101.905,1.3,47.758316,520.8274,2388.0618,8170.86,8.448881,0.03,396.008,2388.0,100.0,38.945118,23.223019,131.0,,,,,,
5648.0,45.0,136.0,0.00032719877,-0.00024000049,100.0,518.67,642.8838,1582.066,1410.4004,14.62,21.60964,554.49194,2388.1858,9097.991,1.3,47.921757,521.1062,2388.148,8174.17,8.473727,0.03,396.056,2388.0,100.0,38.997677,23.16313,130.0,,,,,,
5649.0,45.0,137.0,0.00049679726,-0.00024000049,100.0,518.67,642.34784,1584.136,1399.0521,14.62,21.61,553.9984,2388.2144,9099.77,1.3,47.815197,520.53845,2388.1309,8177.07,8.476523,0.03,395.008,2388.0,100.0,38.96544,23.149923,129.0,,,,,,
5650.0,45.0,138.0,0.00177998,-0.00013999906,100.0,518.67,642.348,1585.166,1404.6755,14.62,21.61,553.7936,2388.1924,9105.579,1.3,47.888638,520.3772,2388.0374,8171.775,8.523602,0.03,393.336,2388.0,100.0,38.91124,23.04392,128.0,,,,,,
5651.0,45.0,139.0,0.0023535704,0.00016000308,100.0,518.67,642.32477,1580.506,1401.1969,14.62,21.61,552.6338,2388.1775,9094.699,1.3,47.902077,520.5997,2388.0718,8169.33,8.487202,0.03,393.328,2388.0,100.0,38.89964,23.027927,127.0,,,,,,
5652.0,45.0,140.0,0.003979956,-4.3200154e-05,100.0,518.67,642.04144,1581.536,1412.7126,14.62,21.61,552.279,2388.2002,9099.474,1.3,47.778797,520.5597,2388.0764,8172.58,8.479042,0.03,392.136,2388.0,100.0,38.963837,23.149828,126.0,,,,,,
5653.0,45.0,141.0,0.004879955,4.399958e-05,100.0,518.67,642.30493,1592.0913,1402.9747,14.62,21.61,553.4342,2388.223,9105.381,1.3,47.975513,520.55225,2388.0955,8179.2505,8.493581,0.03,391.136,2388.0,100.0,38.943836,23.15213,125.0,,,,,,
5654.0,45.0,142.0,0.005979956,-3.199966e-05,100.0,518.67,642.11816,1579.1847,1406.6295,14.62,21.61,551.59155,2388.2654,9103.451,1.3,47.82224,521.2561,2388.0144,8171.99,8.516681,0.03,390.992,2388.0,100.0,38.7532,23.118715,124.0,,,,,,
