index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11433.0,89.0,158.0,-0.0024015955,-0.00023920031,100.0,518.67,642.8064,1590.5278,1407.7234,14.62,21.61,553.9071,2388.0803,9055.635,1.3,47.736877,520.9976,2388.058,8144.2974,8.443858,0.03,391.472,2388.0,100.0,38.70936,23.35578,155.0,,,,,,
11434.0,89.0,159.0,-0.0037800074,-0.0006,100.0,518.67,642.97296,1585.0479,1409.1248,14.62,21.61,552.88776,2388.1504,9054.953,1.3,47.51032,521.0462,2388.0664,8165.2305,8.431997,0.03,394.24,2388.0,100.0,38.76904,23.317677,154.0,,,,,,
11435.0,89.0,160.0,0.0010040086,-0.00016320034,100.0,518.67,642.7528,1585.3613,1414.4688,14.62,21.60996,554.27356,2388.1257,9079.985,1.3,47.49048,520.9687,2388.1082,8170.596,8.466577,0.03,392.384,2388.0,100.0,38.74936,23.306078,153.0,,,,,,
11436.0,89.0,161.0,-0.00046079978,-0.00024000049,100.0,518.67,642.7527,1594.8087,1407.9927,14.62,21.61,554.04,2388.1636,9087.733,1.3,47.643917,521.67114,2388.129,8171.016,8.4180565,0.03,392.528,2388.0,100.0,38.72936,23.268883,152.0,,,,,,
11437.0,89.0,162.0,-0.0010696002,-0.00024000049,100.0,518.67,642.48596,1586.0887,1406.9666,14.62,21.61,553.4913,2388.0989,9089.522,1.3,47.65392,521.17365,2388.1216,8170.876,8.405457,0.03,393.576,2388.0,100.0,38.8942,23.17486,151.0,,,,,,
11438.0,89.0,163.0,0.0011087973,6.0003076e-05,100.0,518.67,643.383,1581.5709,1407.9978,14.62,21.61,554.18353,2388.129,9097.362,1.3,47.50736,520.72363,2388.139,8165.876,8.420356,0.03,393.576,2388.0,100.0,38.73064,23.192122,150.0,,,,,,
11439.0,89.0,164.0,0.001752004,-0.00013999906,100.0,518.67,642.27313,1588.2405,1405.6509,14.62,21.61,553.1403,2388.169,9099.452,1.3,47.5808,521.0861,2388.1016,8167.376,8.473235,0.03,392.576,2388.0,100.0,38.7058,23.28114,149.0,,,,,,
11440.0,89.0,165.0,0.0010000002,-0.00024000049,100.0,518.67,642.7736,1574.0961,1414.1283,14.62,21.61,553.4687,2388.1663,9098.143,1.3,47.607677,520.9286,2388.1062,8167.3755,8.494833,0.03,393.192,2388.0,100.0,38.928356,23.197351,148.0,,,,,,
11441.0,89.0,166.0,-0.00096399477,-0.00013999906,100.0,518.67,642.79266,1583.3339,1409.2921,14.62,21.61,553.4035,2388.1216,9104.603,1.3,47.778316,520.4483,2388.058,8155.425,8.492479,0.03,393.856,2388.0,100.0,38.94804,23.25876,147.0,,,,,,
11442.0,89.0,167.0,0.001662381,-0.00025280012,100.0,518.67,642.8569,1577.666,1409.4652,14.62,21.61,553.8287,2388.2212,9084.862,1.3,47.8388,520.412,2388.1135,8163.67,8.483279,0.03,392.0,2388.0,100.0,38.93708,23.095758,146.0,,,,,,
11443.0,89.0,168.0,0.0024839686,0.00020479999,100.0,518.67,642.49084,1576.24,1404.7726,14.62,21.61,552.94965,2388.2148,9096.423,1.3,47.855835,520.65204,2388.1243,8152.139,8.48638,0.03,391.664,2388.0,100.0,38.75772,23.15896,145.0,,,,,,
11444.0,89.0,169.0,0.00076239463,0.00042479846,100.0,518.67,642.468,1587.1504,1405.1229,14.62,21.61,553.20355,2388.2812,9099.532,1.3,47.815998,520.47974,2388.1045,8160.7188,8.528179,0.03,392.376,2388.0,100.0,38.80416,23.11062,144.0,,,,,,
11445.0,89.0,170.0,0.00088799093,0.0005487981,100.0,518.67,642.00757,1596.9131,1410.7866,14.62,21.61,551.948,2388.232,9101.532,1.3,47.755997,520.912,2388.1733,8164.4644,8.46248,0.03,392.952,2388.0,100.0,39.03548,23.232962,143.0,,,,,,
11446.0,89.0,171.0,0.0028271712,-0.00031759983,100.0,518.67,642.7811,1589.956,1402.2957,14.62,21.61,551.70703,2388.232,9094.0625,1.3,47.905994,521.6909,2388.2605,8163.2554,8.486679,0.03,393.048,2388.0,100.0,38.953197,23.140814,142.0,,,,,,
11447.0,89.0,172.0,0.0026575727,8.7199034e-05,100.0,518.67,642.05096,1584.5165,1410.6339,14.62,21.61,552.708,2388.252,9093.183,1.3,47.895996,520.2471,2388.225,8153.3237,8.47728,0.03,391.904,2388.0,100.0,38.932877,23.262344,141.0,,,,,,
11448.0,89.0,173.0,0.0011271872,-0.0001887996,100.0,518.67,642.6411,1586.0295,1398.7086,14.62,21.61,551.748,2388.212,9096.942,1.3,47.895996,520.3972,2388.2458,8154.6084,8.479179,0.03,393.0,2388.0,100.0,38.88352,23.241299,140.0,,,,,,
11449.0,89.0,174.0,0.0065575717,0.0002111973,100.0,518.67,642.881,1580.33,1412.1392,14.62,21.61,552.188,2388.292,9071.641,1.3,47.805996,520.3583,2388.2659,8137.8057,8.492579,0.03,394.952,2388.0,100.0,39.058037,23.13556,139.0,,,,,,
11450.0,89.0,175.0,0.0021359734,0.0004255972,100.0,518.67,642.78424,1588.944,1412.1556,14.62,21.61,552.458,2388.212,9062.15,1.3,47.845997,520.302,2388.276,8108.241,8.46758,0.03,391.76,2388.0,100.0,38.84836,23.192102,138.0,,,,,,
11451.0,89.0,176.0,0.0034231627,-0.00026800035,100.0,518.67,642.4502,1588.5857,1423.6779,14.62,21.61,552.15796,2388.222,9076.789,1.3,47.686,520.6759,2388.1917,8140.7607,8.49828,0.03,396.39996,2388.0,100.0,38.902237,23.09796,137.0,,,,,,
11452.0,89.0,177.0,-0.00032238755,-0.0001559997,100.0,518.67,643.4678,1595.5453,1414.0648,14.62,21.61,551.938,2388.212,9098.587,1.3,47.696,520.532,2388.2559,8162.54,8.509479,0.03,395.0,2388.0,100.0,38.613598,23.266865,136.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,0.0,17.61064338684082,0.11881095916032791,118.38935852050781,tensor(24.)
