index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5791.0,46.0,127.0,-0.002774402,-0.00024000049,100.0,518.67,643.02216,1579.896,1413.6943,14.62,21.61,554.01746,2388.1294,9120.532,1.3,47.784397,521.1337,2388.0571,8190.486,8.492435,0.03,390.608,2388.0,100.0,38.848038,23.210321,66.0,,,,,,
5792.0,46.0,128.0,0.0018007802,0.00016000308,100.0,518.67,642.66003,1584.2161,1408.2444,14.62,21.61,553.9381,2388.1453,9122.114,1.3,47.988476,521.31506,2388.1753,8182.3096,8.491431,0.03,392.328,2388.0,100.0,38.940277,23.146936,65.0,,,,,,
5793.0,46.0,129.0,0.0007663928,-3.999751e-05,100.0,518.67,642.7675,1582.3561,1405.9596,14.62,21.61,554.77423,2388.227,9113.205,1.3,47.78864,520.6162,2388.119,8180.9087,8.496806,0.03,393.0,2388.0,100.0,39.095757,23.081831,64.0,,,,,,
5794.0,46.0,130.0,0.0022799736,-3.999751e-05,100.0,518.67,642.67523,1586.406,1405.9725,14.62,21.61,554.1023,2388.1196,9112.563,1.3,47.728638,520.5438,2388.1633,8181.134,8.501302,0.03,392.52,2388.0,100.0,39.137997,23.064528,63.0,,,,,,
5795.0,46.0,131.0,0.0046799546,-0.0004400005,100.0,518.67,642.5382,1585.926,1404.1611,14.62,21.61,553.54486,2388.1975,9108.097,1.3,47.945354,521.40247,2388.119,8184.2334,8.491581,0.03,393.136,2388.0,100.0,38.9806,23.098124,62.0,,,,,,
5796.0,46.0,132.0,0.003279958,0.00016000308,100.0,518.67,642.7887,1584.116,1406.0695,14.62,21.61,554.1694,2388.1975,9112.757,1.3,48.002075,520.31506,2388.058,8176.944,8.49816,0.03,392.944,2388.0,100.0,39.121235,23.18802,61.0,,,,,,
5797.0,46.0,133.0,0.0046799546,-0.00013999906,100.0,518.67,642.81525,1581.1495,1398.386,14.62,21.61,553.7442,2388.283,9113.38,1.3,47.905518,521.6062,2388.0737,8182.1743,8.54666,0.03,393.56,2388.0,100.0,38.85544,23.150227,60.0,,,,,,
5798.0,46.0,134.0,0.00087999366,8.960144e-05,100.0,518.67,642.5952,1580.826,1409.0139,14.62,21.61,552.5919,2388.2202,9108.091,1.3,47.978794,521.7976,2388.0444,8183.989,8.502281,0.03,393.46402,2388.0,100.0,38.93028,23.198427,59.0,,,,,,
5799.0,46.0,135.0,0.005679955,-0.0001519999,100.0,518.67,642.36505,1580.296,1412.4226,14.62,21.61,553.43835,2388.1501,9118.338,1.3,47.892075,521.4026,2388.1353,8181.698,8.513221,0.03,391.848,2388.0,100.0,38.8248,23.194427,58.0,,,,,,
5800.0,46.0,136.0,0.0058799554,0.0003479994,100.0,518.67,642.30865,1590.02,1408.9073,14.62,21.61,554.1458,2388.233,9125.12,1.3,48.068794,521.43884,2388.0718,8185.8545,8.533079,0.03,392.848,2388.0,100.0,38.920918,23.076427,57.0,,,,,,
5801.0,46.0,137.0,0.0009799916,-9.359961e-05,100.0,518.67,642.522,1590.3735,1399.5068,14.62,21.61,553.61383,2388.2083,9124.893,1.3,48.032234,521.6226,2388.138,8194.916,8.492179,0.03,393.04,2388.0,100.0,38.9306,23.106924,56.0,,,,,,
5802.0,46.0,138.0,-0.001519993,0.00030639733,100.0,518.67,642.4854,1584.636,1408.5513,14.62,21.61,551.409,2388.1956,9117.927,1.3,47.885517,521.7952,2388.099,8181.9688,8.495179,0.03,393.752,2388.0,100.0,39.096077,23.07172,55.0,,,,,,
5803.0,46.0,139.0,0.006579955,0.0005159973,100.0,518.67,642.30865,1583.7938,1407.6282,14.62,21.61,551.8712,2388.2007,9111.914,1.3,48.045673,521.14514,2388.0618,8182.624,8.528379,0.03,392.75198,2388.0,100.0,38.920918,23.12323,54.0,,,,,,
5804.0,46.0,140.0,-0.00011999253,0.0006,100.0,518.67,642.31866,1586.2673,1400.8281,14.62,21.61,551.667,2388.1887,9117.104,1.3,48.099274,521.1926,2388.0854,8178.574,8.548679,0.03,393.04,2388.0,100.0,38.965755,23.13716,53.0,,,,,,
5805.0,46.0,141.0,0.0042799553,0.00021599722,100.0,518.67,641.9085,1583.3043,1405.8217,14.62,21.61,552.198,2388.264,9126.491,1.3,48.075993,521.0213,2388.1553,8180.7783,8.503979,0.03,393.04,2388.0,100.0,38.990276,23.15423,52.0,,,,,,
5806.0,46.0,142.0,0.0014799852,0.00043999695,100.0,518.67,642.8321,1587.0273,1400.8503,14.62,21.61,551.428,2388.1719,9092.888,1.3,47.75504,520.77014,2388.1934,8154.2695,8.512679,0.03,394.0,2388.0,100.0,38.8064,23.183275,51.0,,,,,,
5807.0,46.0,143.0,-0.0008199932,0.0005399969,100.0,518.67,642.55524,1584.0577,1409.4355,14.62,21.61,551.628,2388.252,9088.615,1.3,47.928314,521.29504,2388.2058,8144.9385,8.502279,0.03,394.048,2388.0,100.0,38.950596,23.12726,50.0,,,,,,
5808.0,46.0,144.0,0.0033623604,3.9999897e-05,100.0,518.67,642.832,1582.4377,1406.869,14.62,21.61,551.688,2388.252,9072.432,1.3,47.908318,521.24,2388.2358,8128.4854,8.530079,0.03,394.096,2388.0,100.0,38.80608,23.278648,49.0,,,,,,
5809.0,46.0,145.0,0.002531969,-0.0006,100.0,518.67,643.11523,1590.5618,1423.9031,14.62,21.61,552.3838,2388.252,9048.049,1.3,47.975357,521.4152,2388.1272,8121.3438,8.483519,0.03,397.39996,2388.0,100.0,38.83156,23.107359,48.0,,,,,,
5810.0,46.0,146.0,-0.003980007,-5.9999526e-05,100.0,518.67,642.90955,1594.4635,1411.9852,14.62,21.61,551.488,2388.252,9118.051,1.3,48.075993,520.032,2388.2458,8170.1377,8.514779,0.03,392.472,2388.0,100.0,38.64096,23.26002,47.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,12.603490829467773,0.13321420550346375,34.396507263183594,tensor(23.)
