index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5267.0,42.0,137.0,0.000612027,-0.0006,100.0,518.67,643.15106,1588.8683,1411.0952,14.62,21.61,553.5129,2388.2253,9084.553,1.3,47.82456,520.3235,2388.169,8155.27,8.506061,0.03,394.96,2388.0,100.0,38.8026,23.00333,29.0,,,,,,
5268.0,42.0,138.0,-0.0032704035,-0.00013999906,100.0,518.67,643.0097,1590.8123,1414.3021,14.62,21.61,553.3645,2388.2207,9086.242,1.3,47.911438,520.55457,2388.1636,8158.496,8.4560795,0.03,395.056,2388.0,100.0,38.770958,23.093298,28.0,,,,,,
5269.0,42.0,139.0,0.0027776174,0.00026000314,100.0,518.67,642.54425,1590.2965,1407.8447,14.62,21.61,553.89325,2388.3718,9080.902,1.3,48.075993,519.752,2388.1182,8163.636,8.524779,0.03,395.10397,2388.0,100.0,38.62256,23.219482,27.0,,,,,,
5270.0,42.0,140.0,-0.001151999,-0.0001991998,100.0,518.67,642.92096,1600.8936,1409.0557,14.62,21.61,553.07904,2388.3318,9083.522,1.3,48.015995,520.002,2388.1519,8156.616,8.470579,0.03,397.39996,2388.0,100.0,38.6858,23.22839,26.0,,,,,,
5271.0,42.0,141.0,0.0015799832,1.999992e-05,100.0,518.67,642.79114,1587.1035,1409.4355,14.62,21.61,552.5161,2388.242,9082.202,1.3,47.9008,519.822,2388.1753,8153.446,8.556579,0.03,395.4,2388.0,100.0,38.69548,23.141788,25.0,,,,,,
5272.0,42.0,142.0,0.0006799968,-0.00017999977,100.0,518.67,642.79456,1591.87,1404.7256,14.62,21.61,551.59283,2388.3418,9075.543,1.3,47.63968,519.882,2388.1416,8162.866,8.525079,0.03,396.20798,2388.0,100.0,38.71352,23.138987,24.0,,,,,,
5273.0,42.0,143.0,0.0022799736,1.5199999e-05,100.0,518.67,642.82117,1594.907,1412.6565,14.62,21.61,552.8603,2388.3618,9088.713,1.3,47.78344,520.102,2388.1917,8155.556,8.539379,0.03,398.39996,2388.0,100.0,38.58096,23.29349,23.0,,,,,,
5274.0,42.0,144.0,0.0008407943,0.0006,100.0,518.67,642.5044,1596.1383,1416.6852,14.62,21.61,551.7664,2388.322,9088.612,1.3,47.80312,519.972,2388.2407,8151.856,8.520079,0.03,396.30396,2388.0,100.0,38.72516,23.16237,22.0,,,,,,
5275.0,42.0,145.0,0.0032231621,0.0005055986,100.0,518.67,642.65393,1596.957,1413.6675,14.62,21.61,551.67255,2388.3418,9085.893,1.3,47.750637,519.782,2388.2595,8158.586,8.526379,0.03,396.39996,2388.0,100.0,38.77164,23.241508,21.0,,,,,,
5276.0,42.0,146.0,0.0039663697,-0.0003039998,100.0,518.67,642.31067,1597.8083,1422.9974,14.62,21.61,552.41156,2388.3418,9070.543,1.3,47.994076,519.9996,2388.327,8153.756,8.524479,0.03,396.39996,2388.0,100.0,38.7284,23.235497,20.0,,,,,,
