index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2231.0,19.0,116.0,-0.0028000004,-0.00036720015,100.0,518.67,642.8989,1592.3892,1397.4487,14.62,21.61,553.3658,2388.083,9088.738,1.3,47.37376,521.7887,2388.1052,8170.7646,8.438457,0.03,393.24,2388.0,100.0,38.72776,23.260328,106.0,,,,,,
2232.0,19.0,117.0,0.0033263918,-0.0005112002,100.0,518.67,642.6779,1593.864,1402.2462,14.62,21.61,553.888,2388.112,9098.798,1.3,47.36768,521.4136,2388.1316,8173.125,8.423152,0.03,394.81598,2388.0,100.0,38.7952,23.184628,105.0,,,,,,
2233.0,19.0,118.0,0.0002391981,-0.00041040024,100.0,518.67,642.89124,1589.2349,1411.4385,14.62,21.61,553.00446,2388.2097,9095.118,1.3,47.5052,521.7446,2388.1096,8165.129,8.469886,0.03,392.768,2388.0,100.0,38.7552,23.185028,104.0,,,,,,
2234.0,19.0,119.0,0.0018216036,-0.00040640042,100.0,518.67,642.9312,1595.0109,1411.7545,14.62,21.61,553.88257,2388.1228,9096.858,1.3,47.7388,521.05963,2388.1287,8154.2715,8.4744835,0.03,392.912,2388.0,100.0,38.87648,23.367828,103.0,,,,,,
2235.0,19.0,120.0,0.0016831849,0.00016000308,100.0,518.67,642.8553,1580.5061,1414.8849,14.62,21.61,552.96545,2388.1277,9089.184,1.3,47.5088,520.6196,2388.1042,8152.0913,8.435083,0.03,393.104,2388.0,100.0,38.7526,23.36673,102.0,,,,,,
2236.0,19.0,121.0,0.002948775,-0.0004400005,100.0,518.67,642.5591,1586.4626,1412.6727,14.62,21.61,553.1164,2388.0754,9079.804,1.3,47.4188,521.1196,2388.1787,8155.9814,8.443483,0.03,393.44,2388.0,100.0,38.75324,23.13643,101.0,,,,,,
2237.0,19.0,122.0,0.0007143952,-3.999751e-05,100.0,518.67,642.0592,1581.7756,1410.7797,14.62,21.61,552.9664,2388.2256,9087.671,1.3,47.4888,521.0496,2388.1287,8153.077,8.462584,0.03,394.68,2388.0,100.0,38.8268,23.233135,100.0,,,,,,
2238.0,19.0,123.0,0.0064839646,6.0003076e-05,100.0,518.67,642.2525,1579.993,1411.6384,14.62,21.61,553.3664,2388.1682,9102.56,1.3,47.52552,520.88086,2388.1287,8160.093,8.459623,0.03,392.728,2388.0,100.0,38.82584,23.274662,99.0,,,,,,
2239.0,19.0,124.0,0.0024535693,-0.00035840034,100.0,518.67,642.3867,1584.2222,1412.29,14.62,21.61,552.6364,2388.1655,9103.189,1.3,47.66552,521.48083,2388.156,8164.2734,8.496723,0.03,394.056,2388.0,100.0,38.97644,23.240961,98.0,,,,,,
2240.0,19.0,125.0,0.003879955,-0.00016720017,100.0,518.67,642.6508,1584.8661,1405.1752,14.62,21.61,553.2999,2388.2156,9100.553,1.3,47.775517,520.8333,2388.2097,8171.7993,8.45368,0.03,394.104,2388.0,100.0,38.952557,23.26246,97.0,,,,,,
2241.0,19.0,126.0,0.003879955,0.00021439983,100.0,518.67,642.04364,1584.1809,1409.9062,14.62,21.61,552.98737,2388.1755,9106.8,1.3,47.666,520.802,2388.1587,8163.8086,8.45268,0.03,392.864,2388.0,100.0,38.88548,23.258562,96.0,,,,,,
2242.0,19.0,127.0,0.0073799547,0.00047199905,100.0,518.67,642.23376,1584.5443,1408.5515,14.62,21.61,552.66797,2388.156,9096.492,1.3,47.725998,521.08203,2388.1567,8163.4033,8.506779,0.03,392.672,2388.0,100.0,38.820957,23.13176,95.0,,,,,,
2243.0,19.0,128.0,0.003279958,0.00038159895,100.0,518.67,642.9974,1586.3148,1399.5261,14.62,21.61,552.058,2388.222,9099.933,1.3,47.766,520.892,2388.1624,8171.484,8.484579,0.03,390.952,2388.0,100.0,39.011917,23.213923,94.0,,,,,,
