index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,-0.00081437733,-0.0006,100.0,518.67,642.60236,1581.666,1402.476,14.62,21.61,553.5097,2388.0586,9082.742,1.3,47.579838,521.58527,2388.0073,8163.6797,8.448145,0.03,393.76,2388.0,100.0,38.739677,23.287912,78.0,,,,,,
5440.0,43.0,154.0,-0.0019663991,-0.00034000052,100.0,518.67,643.2053,1575.956,1409.6665,14.62,21.61,554.26807,2388.1226,9092.117,1.3,47.641117,521.0287,2388.04,8164.79,8.455218,0.03,393.672,2388.0,100.0,38.72064,23.17131,77.0,,,,,,
5441.0,43.0,155.0,0.0012256121,0.00026960298,100.0,518.67,643.0419,1573.1061,1411.7836,14.62,21.60924,554.45905,2388.1948,9084.963,1.3,47.52144,520.7948,2388.061,8171.876,8.4749975,0.03,393.912,2388.0,100.0,38.922237,23.197115,76.0,,,,,,
5442.0,43.0,156.0,0.0040311804,-0.0006,100.0,518.67,643.0659,1589.456,1412.1117,14.62,21.60936,555.1123,2388.2034,9095.077,1.3,47.70488,520.3961,2388.1917,8166.2153,8.462318,0.03,394.008,2388.0,100.0,39.018677,23.204115,75.0,,,,,,
5443.0,43.0,157.0,0.0001008017,-0.0006,100.0,518.67,642.6938,1580.886,1404.5825,14.62,21.60932,553.521,2388.1965,9092.495,1.3,47.778477,520.90967,2388.1309,8175.845,8.482164,0.03,394.104,2388.0,100.0,38.83836,23.231522,74.0,,,,,,
5444.0,43.0,158.0,-0.0038832026,-3.999751e-05,100.0,518.67,642.17096,1583.5964,1401.0377,14.62,21.609081,553.1203,2388.2598,9090.717,1.3,47.891914,520.9147,2388.0737,8170.4155,8.468144,0.03,392.288,2388.0,100.0,38.85836,23.093325,73.0,,,,,,
5445.0,43.0,159.0,-0.0031471974,6.0003076e-05,100.0,518.67,642.698,1581.2273,1407.7568,14.62,21.61,552.7303,2388.255,9096.627,1.3,47.758636,520.70966,2388.032,8171.0757,8.465384,0.03,393.088,2388.0,100.0,38.908676,23.106627,72.0,,,,,,
5446.0,43.0,160.0,-0.0019599968,-0.00032319984,100.0,518.67,642.55426,1586.8252,1403.8743,14.62,21.61,552.80444,2388.2202,9102.431,1.3,47.832077,520.7534,2388.0908,8163.4854,8.521623,0.03,394.088,2388.0,100.0,39.02192,23.20643,71.0,,,,,,
5447.0,43.0,161.0,0.00027039926,8.001807e-07,100.0,518.67,642.7075,1593.2488,1404.0983,14.62,21.61,553.20996,2388.1729,9102.982,1.3,47.778797,520.94586,2388.1062,8167.1455,8.505862,0.03,392.184,2388.0,100.0,38.816757,23.226835,70.0,,,,,,
5448.0,43.0,162.0,-0.0010511959,-0.00017519976,100.0,518.67,642.5044,1584.0813,1411.6818,14.62,21.61,553.1287,2388.253,9107.112,1.3,47.915516,520.87744,2388.09,8170.921,8.502379,0.03,391.8,2388.0,100.0,38.8274,23.300957,69.0,,,,,,
5449.0,43.0,163.0,8.800253e-05,3.919966e-05,100.0,518.67,642.74445,1586.2191,1410.7634,14.62,21.61,552.279,2388.268,9097.723,1.3,47.570797,520.781,2388.0981,8175.7607,8.475579,0.03,390.704,2388.0,100.0,38.92708,23.243795,68.0,,,,,,
5450.0,43.0,164.0,0.00018800143,-4.6399655e-05,100.0,518.67,642.3843,1584.0026,1403.9343,14.62,21.61,551.84735,2388.2188,9103.463,1.3,47.67376,520.481,2388.1318,8171.711,8.509679,0.03,392.512,2388.0,100.0,39.016758,23.211506,67.0,,,,,,
5451.0,43.0,165.0,-0.0033295965,-3.679964e-05,100.0,518.67,642.2677,1586.3026,1412.4874,14.62,21.61,552.09705,2388.282,9096.753,1.3,47.70736,521.18494,2388.0852,8178.096,8.499079,0.03,392.944,2388.0,100.0,38.83708,23.294193,66.0,,,,,,
5452.0,43.0,166.0,0.0011703856,0.0005679978,100.0,518.67,642.751,1584.5626,1409.3444,14.62,21.61,552.9896,2388.252,9108.603,1.3,47.61424,520.516,2388.1436,8170.2456,8.493679,0.03,394.04,2388.0,100.0,38.81192,23.179434,65.0,,,,,,
5453.0,43.0,167.0,0.0007703919,0.0005871976,100.0,518.67,642.531,1584.3196,1402.7013,14.62,21.61,552.02155,2388.232,9103.213,1.3,47.78344,520.62744,2388.217,8163.8145,8.534679,0.03,392.52,2388.0,100.0,38.81192,23.222435,64.0,,,,,,
