index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4855.0,39.0,18.0,0.0016432069,0.00029119884,100.0,518.67,642.7378,1595.5292,1411.5449,14.62,21.61,553.508,2388.0596,9099.753,1.3,47.29128,522.34595,2388.0334,8178.226,8.415647,0.03,393.296,2388.0,100.0,38.80392,23.257961,161.0,,,,,,
4856.0,39.0,19.0,-0.0026480006,-8.080003e-05,100.0,518.67,643.034,1594.244,1412.6924,14.62,21.61,553.2515,2388.1128,9102.732,1.3,47.66208,521.73083,2388.0906,8184.1206,8.448044,0.03,392.872,2388.0,100.0,38.862324,23.14386,160.0,,,,,,
4857.0,39.0,20.0,0.0007695984,-0.00017680018,100.0,518.67,642.254,1590.0719,1411.008,14.62,21.61,553.508,2388.1792,9104.083,1.3,47.60928,521.762,2388.1396,8158.1123,8.455061,0.03,392.632,2388.0,100.0,38.6678,23.389761,159.0,,,,,,
4858.0,39.0,21.0,-0.0047775973,-0.0004584003,100.0,518.67,642.9642,1578.7352,1416.6841,14.62,21.61,553.2609,2388.1282,9090.898,1.3,47.666,520.952,2388.0515,8151.4966,8.458879,0.03,392.296,2388.0,100.0,38.915203,23.225962,158.0,,,,,,
4859.0,39.0,22.0,0.0004183976,-6.3974294e-06,100.0,518.67,642.64795,1581.7161,1405.338,14.62,21.61,553.2477,2388.1377,9087.087,1.3,47.666,520.84204,2388.125,8150.761,8.43968,0.03,393.72,2388.0,100.0,39.015842,23.278961,157.0,,,,,,
4860.0,39.0,23.0,-0.0027031954,-3.999751e-05,100.0,518.67,642.57855,1585.2673,1411.6072,14.62,21.61,553.1177,2388.107,9079.738,1.3,47.686,520.972,2388.0842,8151.5864,8.477079,0.03,393.576,2388.0,100.0,38.93744,23.18146,156.0,,,,,,
4861.0,39.0,24.0,0.0034143645,0.00018880272,100.0,518.67,642.5153,1581.7883,1418.8079,14.62,21.61,553.09796,2388.1155,9079.695,1.3,47.576,521.40204,2388.104,8152.041,8.45968,0.03,393.296,2388.0,100.0,38.83292,23.285461,155.0,,,,,,
4862.0,39.0,25.0,-0.0011199932,-9.1998954e-05,100.0,518.67,642.4892,1585.9487,1410.711,14.62,21.61,552.828,2388.1543,9088.27,1.3,47.46928,521.09204,2388.0696,8154.271,8.516979,0.03,392.44,2388.0,100.0,38.88356,23.18426,154.0,,,,,,
4863.0,39.0,26.0,0.0040799556,-0.00013920033,100.0,518.67,642.6788,1591.05,1415.908,14.62,21.61,552.47797,2388.0928,9087.854,1.3,47.576,521.862,2388.1414,8156.132,8.44928,0.03,392.632,2388.0,100.0,38.99776,23.270561,153.0,,,,,,
4864.0,39.0,27.0,0.0018799789,0.00010400126,100.0,518.67,643.02893,1587.0509,1403.2881,14.62,21.61,553.018,2388.0955,9097.503,1.3,47.646,521.252,2388.1304,8159.988,8.46738,0.03,393.96802,2388.0,100.0,38.85776,23.310362,152.0,,,,,,
4865.0,39.0,28.0,0.004479956,-0.00039120018,100.0,518.67,642.3686,1584.2023,1408.918,14.62,21.61,553.068,2388.1719,9103.442,1.3,47.565998,521.562,2388.126,8162.533,8.459479,0.03,393.30402,2388.0,100.0,38.937122,23.27366,151.0,,,,,,
4866.0,39.0,29.0,-0.0012199935,-0.0003288001,100.0,518.67,642.1425,1590.5853,1407.7881,14.62,21.61,552.928,2388.1519,9103.318,1.3,47.586,521.732,2388.1758,8159.398,8.437779,0.03,393.16,2388.0,100.0,38.92292,23.220661,150.0,,,,,,
4867.0,39.0,30.0,0.005679955,-0.00031920004,100.0,518.67,642.40936,1584.7719,1405.5181,14.62,21.61,552.508,2388.192,9093.331,1.3,47.506,520.982,2388.2058,8163.463,8.45758,0.03,392.96,2388.0,100.0,38.99324,23.226461,149.0,,,,,,
4868.0,39.0,31.0,0.0019799778,-0.00013360009,100.0,518.67,642.5161,1589.8618,1411.058,14.62,21.61,553.118,2388.1719,9085.301,1.3,47.466,521.302,2388.126,8158.0625,8.445479,0.03,391.96,2388.0,100.0,38.748398,23.382261,148.0,,,,,,
4869.0,39.0,32.0,0.0015799832,-0.00028160017,100.0,518.67,642.52954,1589.9019,1411.698,14.62,21.61,552.688,2388.1519,9096.168,1.3,47.716,520.662,2388.1658,8155.032,8.495779,0.03,392.768,2388.0,100.0,38.99872,23.28346,147.0,,,,,,
4870.0,39.0,33.0,0.0015799832,-0.00039120018,100.0,518.67,642.4089,1585.3523,1414.498,14.62,21.61,552.988,2388.1018,9086.841,1.3,47.536,521.222,2388.106,8141.8105,8.465879,0.03,393.4,2388.0,100.0,38.94776,23.27556,146.0,,,,,,
4871.0,39.0,34.0,0.0015799832,0.00028000155,100.0,518.67,641.8845,1597.3657,1408.498,14.62,21.61,553.078,2388.1418,9063.816,1.3,47.436,520.982,2388.1858,8154.386,8.41838,0.03,394.4,2388.0,100.0,38.99744,23.24986,145.0,,,,,,
4872.0,39.0,35.0,0.0013799863,-0.00016559975,100.0,518.67,642.1948,1588.0266,1407.0181,14.62,21.61,552.908,2388.1418,9073.012,1.3,47.576,521.142,2388.1558,8149.686,8.472879,0.03,391.44,2388.0,100.0,38.95196,23.17296,144.0,,,,,,
4873.0,39.0,36.0,-0.00091999304,0.0005383997,100.0,518.67,642.33105,1589.0388,1408.488,14.62,21.61,552.988,2388.1619,9089.002,1.3,47.656,521.222,2388.2058,8159.113,8.486679,0.03,394.4,2388.0,100.0,38.74068,23.20646,143.0,,,,,,
4874.0,39.0,37.0,0.0035319598,0.0005399969,100.0,518.67,642.754,1590.754,1414.018,14.62,21.61,552.78796,2388.1519,9104.699,1.3,47.536,521.002,2388.136,8169.7886,8.44238,0.03,395.4,2388.0,100.0,38.562,23.22726,142.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,0.0,26.797391891479492,0.14178089797496796,115.20260620117188,tensor(21.)
