index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12340.0,94.0,114.0,-0.0018576006,-0.00013999906,100.0,518.67,643.0725,1580.616,1409.1073,14.62,21.61,554.51355,2388.0864,9079.034,1.3,47.70656,521.6326,2388.0183,8166.3447,8.445123,0.03,392.232,2388.0,100.0,38.77548,23.13708,74.0,,,,,,
12341.0,94.0,115.0,-0.004061603,-0.0006,100.0,518.67,643.5189,1579.676,1411.7557,14.62,21.61,553.9626,2388.1545,9095.767,1.3,47.664078,520.68994,2388.0266,8178.966,8.457197,0.03,394.904,2388.0,100.0,39.01804,23.21698,73.0,,,,,,
12342.0,94.0,116.0,0.0026391987,-0.0006,100.0,518.67,643.23236,1580.036,1413.7987,14.62,21.60996,554.032,2388.1868,9098.125,1.3,47.694397,520.4361,2388.099,8170.995,8.462462,0.03,394.52798,2388.0,100.0,38.989956,23.26007,72.0,,,,,,
12343.0,94.0,117.0,0.00012240093,0.00016000308,100.0,518.67,643.1369,1580.786,1406.1329,14.62,21.6088,554.00195,2388.1501,9097.195,1.3,47.77456,520.34235,2388.1516,8169.555,8.47807,0.03,395.624,2388.0,100.0,39.000916,23.203386,71.0,,,,,,
12344.0,94.0,118.0,0.0040015588,0.00016000308,100.0,518.67,642.54785,1578.066,1403.0581,14.62,21.6086,553.7284,2388.168,9097.967,1.3,47.911278,520.2273,2388.0974,8169.9004,8.479108,0.03,393.72,2388.0,100.0,38.78576,23.239586,70.0,,,,,,
12345.0,94.0,119.0,0.0009271912,-0.0006,100.0,518.67,643.0382,1582.656,1398.07,14.62,21.61,553.35803,2388.1833,9098.83,1.3,47.708,520.7985,2388.1199,8169.5605,8.455109,0.03,394.192,2388.0,100.0,38.89996,23.171888,69.0,,,,,,
12346.0,94.0,120.0,0.0015927823,6.0003076e-05,100.0,518.67,642.9418,1586.836,1406.1725,14.62,21.61,553.8742,2388.1833,9104.386,1.3,47.884716,520.6298,2388.023,8172.415,8.507887,0.03,393.89603,2388.0,100.0,38.72124,23.083586,68.0,,,,,,
12347.0,94.0,121.0,0.006471158,-0.00013999906,100.0,518.67,642.9149,1584.276,1410.1752,14.62,21.61,553.18195,2388.1584,9105.812,1.3,47.848156,520.2548,2388.069,8168.5054,8.4865265,0.03,393.56,2388.0,100.0,38.920277,23.272894,67.0,,,,,,
12348.0,94.0,122.0,-0.0007199934,0.00031039864,100.0,518.67,642.68146,1584.1935,1410.8469,14.62,21.61,552.15125,2388.1538,9101.763,1.3,47.824875,520.8011,2388.0708,8166.8057,8.485627,0.03,392.32,2388.0,100.0,39.034477,23.089485,66.0,,,,,,
12349.0,94.0,123.0,0.0026927656,0.0002151985,100.0,518.67,642.52783,1579.9038,1411.9279,14.62,21.61,551.55896,2388.2563,9103.282,1.3,47.6316,520.9424,2388.0574,8170.736,8.456267,0.03,391.32,2388.0,100.0,38.928997,23.159992,65.0,,,,,,
12350.0,94.0,124.0,0.0033927616,-0.00027519977,100.0,518.67,642.48425,1584.6738,1410.2626,14.62,21.61,551.86993,2388.2166,9101.122,1.3,47.76832,521.7626,2388.0898,8170.026,8.488606,0.03,392.416,2388.0,100.0,38.809,23.167868,64.0,,,,,,
12351.0,94.0,125.0,-0.0007159943,-0.0001559997,100.0,518.67,642.8308,1583.4408,1411.8474,14.62,21.61,552.42737,2388.1917,9100.393,1.3,47.885036,521.0576,2388.0935,8177.606,8.517885,0.03,393.41602,2388.0,100.0,38.973198,23.300648,63.0,,,,,,
12352.0,94.0,126.0,0.005083964,0.0004303971,100.0,518.67,643.3244,1586.4926,1408.6125,14.62,21.61,552.6648,2388.2522,9096.503,1.3,47.70752,521.23883,2388.1228,8171.026,8.49984,0.03,392.464,2388.0,100.0,38.82772,23.176031,62.0,,,,,,
12353.0,94.0,127.0,0.005157572,2.0800158e-05,100.0,518.67,642.48413,1585.9131,1410.9291,14.62,21.61,552.1022,2388.246,9103.942,1.3,47.861275,521.2712,2388.1743,8172.086,8.521079,0.03,392.656,2388.0,100.0,38.976757,23.257784,61.0,,,,,,
12354.0,94.0,128.0,0.0030703787,-0.00015999953,100.0,518.67,642.73785,1580.6891,1410.3647,14.62,21.61,552.1961,2388.292,9105.753,1.3,47.71296,521.2676,2388.1262,8175.0757,8.47378,0.03,392.896,2388.0,100.0,38.62836,23.312542,60.0,,,,,,
12355.0,94.0,129.0,0.0011615856,0.0005159973,100.0,518.67,642.581,1591.3566,1409.3113,14.62,21.61,551.008,2388.282,9097.6455,1.3,47.60656,521.3475,2388.2124,8161.499,8.525079,0.03,393.136,2388.0,100.0,38.87708,23.237942,59.0,,,,,,
12356.0,94.0,130.0,0.005200779,0.00042079715,100.0,518.67,642.3875,1584.1035,1416.8491,14.62,21.61,551.618,2388.292,9093.565,1.3,47.593277,520.7237,2388.2087,8149.1167,8.534979,0.03,393.088,2388.0,100.0,38.96708,23.114187,58.0,,,,,,
12357.0,94.0,131.0,-0.00019039586,-5.9999526e-05,100.0,518.67,642.63116,1593.4801,1410.3656,14.62,21.61,551.14795,2388.322,9079.988,1.3,47.652798,520.8276,2388.286,8115.582,8.505779,0.03,393.048,2388.0,100.0,38.64836,23.148045,57.0,,,,,,
12358.0,94.0,132.0,0.00021840073,-0.00010879978,100.0,518.67,642.67053,1600.1392,1419.1027,14.62,21.61,551.9106,2388.252,9076.709,1.3,47.911438,521.08124,2388.129,8128.2295,8.470268,0.03,396.39996,2388.0,100.0,38.64676,23.09706,56.0,,,,,,
12359.0,94.0,133.0,-0.0026799957,0.00026799785,100.0,518.67,642.8895,1589.3165,1423.3096,14.62,21.61,551.53796,2388.302,9087.77,1.3,48.145996,519.682,2388.2659,8160.4893,8.568679,0.03,392.808,2388.0,100.0,38.5526,23.290403,55.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,13.280611038208008,0.11780112981796265,41.719390869140625,tensor(22.)
