index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11.0,1.0,12.0,0.0017648106,0.0002328009,100.0,518.67,642.9252,1592.384,1399.4788,14.62,21.61,554.32513,2388.0173,9086.569,1.3,47.33048,521.87866,2388.03,8165.66,8.415033,0.03,391.048,2388.0,100.0,38.98616,23.25994,131.0,,,,,,
12.0,1.0,13.0,-0.0060872007,0.0001704017,100.0,518.67,642.4845,1596.6127,1410.575,14.62,21.61,553.3693,2388.086,9083.111,1.3,47.53144,521.8447,2388.0762,8164.45,8.445708,0.03,393.344,2388.0,100.0,38.89424,23.24314,130.0,,,,,,
13.0,1.0,14.0,0.0004472155,-0.00042880006,100.0,518.67,642.7745,1590.8662,1412.3584,14.62,21.61,553.76575,2388.1328,9081.85,1.3,47.48192,521.1996,2388.147,8148.903,8.466725,0.03,393.584,2388.0,100.0,38.818443,23.335535,129.0,,,,,,
14.0,1.0,15.0,-0.0011352017,-0.00043920032,100.0,518.67,643.0445,1588.4796,1407.3206,14.62,21.61,553.6035,2388.095,9081.116,1.3,47.57848,520.61084,2388.087,8146.022,8.452685,0.03,392.864,2388.0,100.0,38.86972,23.248432,128.0,,,,,,
15.0,1.0,16.0,7.9202466e-05,0.00010320253,100.0,518.67,642.71844,1585.244,1413.447,14.62,21.61,553.17413,2388.1765,9074.032,1.3,47.6252,521.44714,2388.1653,8147.782,8.470544,0.03,391.008,2388.0,100.0,38.77712,23.226734,127.0,,,,,,
16.0,1.0,17.0,0.0023047887,-1.5973928e-06,100.0,518.67,642.58844,1582.7001,1413.8353,14.62,21.61,553.57544,2388.1497,9076.159,1.3,47.54552,521.32086,2388.107,8141.5073,8.500322,0.03,392.104,2388.0,100.0,38.9868,23.216337,126.0,,,,,,
17.0,1.0,18.0,0.006283964,-0.00013999906,100.0,518.67,642.89545,1581.3926,1411.9836,14.62,21.61,552.48157,2388.127,9077.538,1.3,47.72224,521.3521,2388.147,8150.2725,8.475963,0.03,392.24802,2388.0,100.0,38.91356,23.323538,125.0,,,,,,
18.0,1.0,19.0,0.005544767,-0.00013999906,100.0,518.67,642.7089,1580.6261,1412.4893,14.62,21.61,552.8019,2388.1235,9083.449,1.3,47.53896,521.25336,2388.124,8147.913,8.433903,0.03,392.632,2388.0,100.0,38.93616,23.256338,124.0,,,,,,
19.0,1.0,20.0,0.0038839644,-0.00029200042,100.0,518.67,642.66315,1583.193,1410.8893,14.62,21.61,553.2419,2388.1633,9083.909,1.3,47.74896,521.4733,2388.164,8157.2695,8.454602,0.03,393.104,2388.0,100.0,38.9742,23.18766,123.0,,,,,,
20.0,1.0,21.0,0.0067927623,-0.00035840034,100.0,518.67,642.68677,1579.6304,1409.1523,14.62,21.61,553.35187,2388.1528,9098.303,1.3,47.64896,521.24335,2388.2188,8153.214,8.462103,0.03,392.768,2388.0,100.0,38.954838,23.257662,122.0,,,,,,
21.0,1.0,22.0,0.0046799546,2.3200992e-05,100.0,518.67,642.41016,1580.0278,1411.8796,14.62,21.61,552.3619,2388.0977,9091.022,1.3,47.548958,520.5846,2388.1433,8153.694,8.507679,0.03,392.576,2388.0,100.0,38.94516,23.23216,121.0,,,,,,
22.0,1.0,23.0,0.004379955,-5.280011e-05,100.0,518.67,642.2661,1586.4092,1406.938,14.62,21.61,553.97705,2388.1482,9096.633,1.3,47.492397,521.062,2388.174,8157.324,8.463579,0.03,394.392,2388.0,100.0,38.92456,23.17376,120.0,,,,,,
23.0,1.0,24.0,0.0028799642,-0.00013360009,100.0,518.67,642.34656,1593.3727,1405.3632,14.62,21.61,552.02795,2388.1833,9087.893,1.3,47.626,521.122,2388.2368,8169.456,8.45938,0.03,392.856,2388.0,100.0,38.92452,23.252262,119.0,,,,,,
24.0,1.0,25.0,0.0062799556,-0.0002904,100.0,518.67,642.25,1581.5127,1412.078,14.62,21.61,552.518,2388.234,9088.372,1.3,47.705997,521.322,2388.2078,8156.554,8.45268,0.03,393.144,2388.0,100.0,38.94452,23.233662,118.0,,,,,,
25.0,1.0,26.0,0.008179955,-0.00048560003,100.0,518.67,642.4535,1583.8304,1419.918,14.62,21.61,553.34796,2388.212,9088.196,1.3,47.666,521.012,2388.2058,8141.522,8.446879,0.03,391.576,2388.0,100.0,38.77,23.210861,117.0,,,,,,
26.0,1.0,27.0,0.0027799662,8.5600186e-05,100.0,518.67,642.1199,1587.5674,1412.158,14.62,21.61,553.108,2388.222,9071.061,1.3,47.676,520.882,2388.1558,8131.8906,8.501379,0.03,392.336,2388.0,100.0,38.85968,23.24826,116.0,,,,,,
27.0,1.0,28.0,0.005679955,0.0003992013,100.0,518.67,641.98315,1595.1675,1413.1381,14.62,21.61,552.318,2388.202,9058.234,1.3,47.385998,520.90204,2388.2058,8124.038,8.49898,0.03,392.432,2388.0,100.0,38.79388,23.20536,115.0,,,,,,
28.0,1.0,29.0,0.004879955,0.00018159894,100.0,518.67,642.21564,1589.7188,1409.958,14.62,21.61,552.908,2388.212,9051.459,1.3,47.755997,521.452,2388.2058,8125.379,8.47318,0.03,392.432,2388.0,100.0,38.9168,23.21726,114.0,,,,,,
29.0,1.0,30.0,0.0009799916,0.00025600183,100.0,518.67,643.1353,1589.2062,1412.818,14.62,21.61,552.858,2388.222,9073.303,1.3,47.736,520.84204,2388.2031,8162.6943,8.462979,0.03,393.4,2388.0,100.0,39.02292,23.262062,113.0,,,,,,
30.0,1.0,31.0,0.0024623694,0.0006,100.0,518.67,643.244,1590.394,1410.758,14.62,21.61,553.178,2388.212,9100.973,1.3,47.565998,520.852,2388.1958,8167.316,8.45438,0.03,394.968,2388.0,100.0,38.552,23.262503,112.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,0.0,22.30379867553711,0.130882129073143,89.69619750976562,tensor(21.)
