index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2602.0,22.0,20.0,-0.0019272007,-0.0004576001,100.0,518.67,642.5466,1588.1926,1401.8264,14.62,21.61,554.8987,2388.1047,9065.418,1.3,47.34984,521.6651,2388.0635,8153.629,8.432604,0.03,393.048,2388.0,100.0,38.73128,23.46089,130.0,,,,,,
2603.0,22.0,21.0,0.0036040097,-0.00024000049,100.0,518.67,642.746,1583.4384,1404.637,14.62,21.61,553.88934,2388.0967,9080.595,1.3,47.44656,522.0275,2388.06,8155.9336,8.446621,0.03,392.808,2388.0,100.0,38.84356,23.195099,129.0,,,,,,
2604.0,22.0,22.0,-0.0020440025,-0.00012960026,100.0,518.67,642.77576,1598.6692,1402.4504,14.62,21.61,553.5719,2388.1162,9074.305,1.3,47.60376,521.6549,2388.0898,8155.2886,8.447356,0.03,392.0,2388.0,100.0,38.69744,23.147697,128.0,,,,,,
2605.0,22.0,23.0,-0.0010487912,0.00020800246,100.0,518.67,643.14545,1583.3861,1408.4014,14.62,21.61,553.5997,2388.1243,9080.733,1.3,47.69408,521.04987,2388.1045,8149.498,8.435154,0.03,393.712,2388.0,100.0,38.96228,23.2106,127.0,,,,,,
2606.0,22.0,24.0,0.0020776177,-0.00024000049,100.0,518.67,643.2053,1585.9053,1413.6783,14.62,21.61,552.70514,2388.117,9068.955,1.3,47.574238,521.2423,2388.0852,8145.5225,8.444834,0.03,390.808,2388.0,100.0,38.89744,23.3053,126.0,,,,,,
2607.0,22.0,25.0,0.005630402,-0.0005400002,100.0,518.67,642.7919,1587.8973,1408.7692,14.62,21.61,553.5071,2388.1194,9078.655,1.3,47.520958,521.4885,2388.1743,8144.6724,8.4453125,0.03,391.76,2388.0,100.0,38.5426,23.397,125.0,,,,,,
2608.0,22.0,26.0,0.0003263969,-0.00024000049,100.0,518.67,642.91235,1579.1865,1412.2831,14.62,21.61,553.2822,2388.1743,9069.755,1.3,47.64784,520.9535,2388.1316,8145.242,8.436071,0.03,391.808,2388.0,100.0,38.8384,23.288,124.0,,,,,,
2609.0,22.0,27.0,0.003204788,-0.00024000049,100.0,518.67,642.15955,1575.686,1413.2418,14.62,21.61,552.75385,2388.2175,9073.342,1.3,47.624878,520.9272,2388.0825,8143.467,8.480608,0.03,391.856,2388.0,100.0,38.78616,23.167799,123.0,,,,,,
2610.0,22.0,28.0,0.004600779,6.0003076e-05,100.0,518.67,642.5266,1577.7938,1409.5758,14.62,21.61,553.2348,2388.1812,9075.628,1.3,47.61832,521.45844,2388.128,8145.7075,8.496027,0.03,392.0,2388.0,100.0,38.68584,23.239002,122.0,,,,,,
2611.0,22.0,29.0,0.00014880206,-0.00041120045,100.0,518.67,642.1805,1589.8344,1411.974,14.62,21.61,552.2299,2388.1765,9082.247,1.3,47.64832,521.45844,2388.156,8151.649,8.4753275,0.03,393.568,2388.0,100.0,38.89096,23.243523,121.0,,,,,,
2612.0,22.0,30.0,0.0037967712,-0.0002960002,100.0,518.67,641.9005,1582.2017,1409.9458,14.62,21.61,553.19995,2388.1665,9099.162,1.3,47.62832,520.3197,2388.1914,8162.969,8.466446,0.03,390.04,2388.0,100.0,39.0158,23.300344,120.0,,,,,,
2613.0,22.0,31.0,0.0014231848,0.00016640045,100.0,518.67,642.5872,1585.2795,1406.247,14.62,21.61,553.9429,2388.1758,9098.433,1.3,47.745358,520.7096,2388.136,8164.195,8.463423,0.03,393.04,2388.0,100.0,38.89612,23.139046,119.0,,,,,,
2614.0,22.0,32.0,0.003279958,-0.00019039997,100.0,518.67,642.2471,1579.6509,1404.1078,14.62,21.61,553.068,2388.2075,9088.232,1.3,47.855995,520.472,2388.2004,8165.696,8.489079,0.03,390.52,2388.0,100.0,39.040318,23.17219,118.0,,,,,,
