index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1151.0,11.0,64.0,-0.0014447882,-3.999751e-05,100.0,518.67,642.71344,1584.8522,1398.2981,14.62,21.61,554.2,2388.0608,9080.059,1.3,47.482,521.374,2388.052,8161.5205,8.425151,0.03,392.184,2388.0,100.0,39.07932,23.122898,116.0,,,,,,
1152.0,11.0,65.0,-0.005605605,-0.0005400002,100.0,518.67,643.02545,1579.076,1405.4913,14.62,21.608881,553.3303,2388.044,9079.365,1.3,47.60032,522.08264,2388.0884,8160.646,8.381166,0.03,393.952,2388.0,100.0,38.77032,23.249,115.0,,,,,,
1153.0,11.0,66.0,-0.0018400042,-9.679893e-05,100.0,518.67,643.1517,1589.0261,1414.4479,14.62,21.609001,554.9829,2388.1472,9080.692,1.3,47.781116,521.2562,2388.0583,8159.946,8.433096,0.03,392.48,2388.0,100.0,38.875797,23.286009,114.0,,,,,,
1154.0,11.0,67.0,0.0014087968,3.2025855e-06,100.0,518.67,643.6381,1571.576,1408.937,14.62,21.60872,554.4345,2388.1648,9086.152,1.3,47.66472,520.8435,2388.0981,8157.856,8.443677,0.03,392.912,2388.0,100.0,38.84224,23.242619,113.0,,,,,,
1155.0,11.0,68.0,0.0032879729,-0.00020160046,100.0,518.67,643.1061,1584.823,1405.2926,14.62,21.6092,554.01935,2388.2231,9082.202,1.3,47.71832,520.651,2388.1272,8163.946,8.497044,0.03,394.056,2388.0,100.0,38.81836,23.244322,112.0,,,,,,
1156.0,11.0,69.0,-0.00016479846,-0.00013999906,100.0,518.67,642.81067,1582.4308,1402.9077,14.62,21.60928,553.6348,2388.227,9089.912,1.3,48.021915,520.54834,2388.1472,8161.746,8.472783,0.03,393.24802,2388.0,100.0,38.843838,23.263025,111.0,,,,,,
1157.0,11.0,70.0,0.004247995,-0.00030640044,100.0,518.67,642.831,1584.0087,1410.5817,14.62,21.61,554.1142,2388.2402,9085.702,1.3,47.992077,519.9959,2388.0964,8160.526,8.478383,0.03,393.376,2388.0,100.0,38.9632,23.198328,110.0,,,,,,
1158.0,11.0,71.0,0.0014783964,0.00024799944,100.0,518.67,642.4941,1574.7556,1411.5613,14.62,21.61,552.80963,2388.2456,9082.362,1.3,47.778797,520.80963,2388.1182,8154.836,8.489783,0.03,391.04,2388.0,100.0,38.84644,23.134527,109.0,,,,,,
1159.0,11.0,72.0,0.0011831848,8.001807e-07,100.0,518.67,642.1505,1586.3556,1407.7213,14.62,21.61,552.9041,2388.2456,9084.522,1.3,47.878796,520.65594,2388.1355,8158.786,8.480723,0.03,391.75198,2388.0,100.0,38.7516,23.194069,108.0,,,,,,
1160.0,11.0,73.0,0.00153118,0.00039599882,100.0,518.67,642.7441,1587.6392,1413.8744,14.62,21.61,552.3383,2388.2356,9082.973,1.3,47.78656,521.09106,2388.1418,8159.326,8.481262,0.03,392.36798,2388.0,100.0,38.83192,23.228937,107.0,,,,,,
