index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7346.0,57.0,141.0,-0.003975205,-3.999751e-05,100.0,518.67,642.2025,1595.14,1409.4187,14.62,21.61,554.58746,2388.026,9080.038,1.3,47.62064,522.1951,2388.062,8163.8745,8.441356,0.03,395.432,2388.0,100.0,38.87808,23.210993,122.0,,,,,,
7347.0,57.0,142.0,0.0041120267,6.0003076e-05,100.0,518.67,642.86237,1583.996,1413.2865,14.62,21.61,554.462,2388.1958,9083.847,1.3,47.66752,520.6949,2388.0093,8167.9106,8.451674,0.03,394.576,2388.0,100.0,38.72676,23.170498,121.0,,,,,,
7348.0,57.0,143.0,0.0031824056,-0.00034000052,100.0,518.67,642.78546,1583.546,1413.4457,14.62,21.61,553.6626,2388.1494,9096.67,1.3,47.717678,520.83984,2388.0564,8170.996,8.468896,0.03,394.768,2388.0,100.0,38.99836,23.196201,120.0,,,,,,
7349.0,57.0,144.0,0.0006743921,-0.00024000049,100.0,518.67,643.10236,1585.066,1406.8195,14.62,21.60992,554.61194,2388.1675,9094.333,1.3,47.604557,520.5185,2388.1306,8166.071,8.467188,0.03,393.864,2388.0,100.0,38.76836,23.152308,119.0,,,,,,
7350.0,57.0,145.0,0.0035183746,6.0003076e-05,100.0,518.67,642.9033,1582.166,1409.4644,14.62,21.60956,553.9923,2388.1853,9095.402,1.3,47.764877,520.4809,2388.0872,8163.136,8.455386,0.03,394.96,2388.0,100.0,38.847717,23.183315,118.0,,,,,,
7351.0,57.0,146.0,0.003209577,6.0003076e-05,100.0,518.67,642.5872,1577.7095,1406.0535,14.62,21.60988,553.6571,2388.1665,9098.793,1.3,47.861755,520.3646,2388.0571,8167.886,8.463465,0.03,392.672,2388.0,100.0,38.847717,23.191418,117.0,,,,,,
7352.0,57.0,147.0,-0.003629597,-0.0004400005,100.0,518.67,642.371,1582.5317,1409.1456,14.62,21.61,553.39417,2388.197,9095.853,1.3,47.865196,520.51215,2388.0808,8161.216,8.464644,0.03,392.952,2388.0,100.0,38.87288,23.210625,116.0,,,,,,
7353.0,57.0,148.0,0.0010095881,-0.0002423999,100.0,518.67,642.4277,1583.4987,1406.6965,14.62,21.61,553.09576,2388.1824,9093.723,1.3,47.948635,520.7798,2388.1172,8167.976,8.467623,0.03,391.328,2388.0,100.0,38.922237,23.11183,115.0,,,,,,
7354.0,57.0,149.0,0.004570379,0.00041439978,100.0,518.67,642.49066,1587.1322,1415.1804,14.62,21.61,553.35645,2388.2175,9096.692,1.3,47.765358,520.9071,2388.0618,8166.096,8.455202,0.03,393.992,2388.0,100.0,38.75064,23.15263,114.0,,,,,,
7355.0,57.0,150.0,-0.000111995265,0.0002151985,100.0,518.67,642.2643,1586.8595,1405.1765,14.62,21.61,552.86096,2388.1929,9095.883,1.3,47.825516,520.6824,2388.0918,8166.206,8.508479,0.03,391.608,2388.0,100.0,38.77192,23.12985,113.0,,,,,,
7356.0,57.0,151.0,0.0031703785,0.0006,100.0,518.67,642.43396,1586.6135,1413.2408,14.62,21.61,551.8825,2388.2183,9094.652,1.3,47.925995,521.2947,2388.0625,8172.886,8.48778,0.03,391.75198,2388.0,100.0,38.95516,23.11076,112.0,,,,,,
7357.0,57.0,152.0,0.0024311803,0.00023919821,100.0,518.67,642.4177,1592.8827,1404.3026,14.62,21.61,552.52673,2388.262,9093.183,1.3,47.70768,520.65375,2388.1436,8170.866,8.48218,0.03,391.8,2388.0,100.0,38.917397,23.151625,111.0,,,,,,
7358.0,57.0,153.0,0.0024615815,-0.00016079971,100.0,518.67,642.53394,1587.367,1403.5278,14.62,21.61,552.8322,2388.282,9093.822,1.3,47.855995,520.9323,2388.17,8172.216,8.467979,0.03,392.328,2388.0,100.0,38.91064,23.210312,110.0,,,,,,
7359.0,57.0,154.0,0.0016615819,0.00055839797,100.0,518.67,642.61755,1588.61,1412.8953,14.62,21.61,551.6012,2388.242,9093.223,1.3,47.720478,520.7024,2388.1208,8165.2603,8.494679,0.03,393.184,2388.0,100.0,38.8516,23.320961,109.0,,,,,,
7360.0,57.0,155.0,-0.0008687973,0.00025839795,100.0,518.67,642.7105,1586.5774,1412.9357,14.62,21.61,552.28796,2388.222,9098.303,1.3,47.727676,521.4886,2388.1997,8154.719,8.519179,0.03,395.0,2388.0,100.0,38.845478,23.24343,108.0,,,,,,
7361.0,57.0,156.0,-0.0019383971,4.8799557e-05,100.0,518.67,642.2671,1586.5643,1413.0435,14.62,21.61,551.51794,2388.262,9086.964,1.3,47.574238,520.98987,2388.2505,8155.9287,8.492979,0.03,395.048,2388.0,100.0,38.94516,23.220425,107.0,,,,,,
7362.0,57.0,157.0,0.0028615817,0.0005487981,100.0,518.67,642.98395,1586.5343,1412.9886,14.62,21.61,552.078,2388.312,9081.417,1.3,47.744236,520.7061,2388.2297,8147.8228,8.42628,0.03,393.096,2388.0,100.0,38.76064,23.19144,106.0,,,,,,
7363.0,57.0,158.0,0.0015919823,0.00055839797,100.0,518.67,642.78375,1587.5748,1416.3895,14.62,21.61,552.138,2388.232,9084.169,1.3,47.5044,520.366,2388.2559,8115.6226,8.542879,0.03,393.616,2388.0,100.0,38.69516,23.151924,105.0,,,,,,
7364.0,57.0,159.0,-0.0011335956,-5.820766e-11,100.0,518.67,642.71655,1586.5609,1428.2079,14.62,21.61,552.58057,2388.212,9070.794,1.3,47.989273,521.1274,2388.196,8144.712,8.536943,0.03,397.39996,2388.0,100.0,38.82484,23.00626,104.0,,,,,,
7365.0,57.0,160.0,0.0009944318,1.5199999e-05,100.0,518.67,642.64813,1595.334,1419.2957,14.62,21.61,551.188,2388.242,9081.241,1.3,47.925995,520.672,2388.326,8161.9897,8.512279,0.03,394.81598,2388.0,100.0,38.604877,23.244652,103.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0.0,15.706228256225586,0.11761835962533951,87.29376983642578,tensor(22.)
