index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10062.0,77.0,143.0,0.0033992203,-0.0005016002,100.0,518.67,642.41736,1584.1735,1402.4829,14.62,21.61,552.9358,2388.0767,9071.917,1.3,47.46216,521.4802,2388.0337,8155.19,8.461429,0.03,392.136,2388.0,100.0,38.858677,23.126467,53.0,,,,,,
10063.0,77.0,144.0,6.882008e-05,-0.00036320032,100.0,518.67,643.173,1573.8561,1406.0638,14.62,21.60828,553.6313,2388.069,9081.056,1.3,47.489838,521.59393,2388.1292,8160.886,8.435529,0.03,391.992,2388.0,100.0,38.972878,23.173267,52.0,,,,,,
10064.0,77.0,145.0,-0.00042239018,0.00013680209,100.0,518.67,643.83203,1589.326,1410.5757,14.62,21.6084,553.86194,2388.1455,9099.662,1.3,47.854237,521.38635,2388.0547,8169.6562,8.415711,0.03,392.568,2388.0,100.0,38.94124,23.17997,51.0,,,,,,
10065.0,77.0,146.0,0.0017047878,-0.0006,100.0,518.67,642.83545,1576.0961,1410.6552,14.62,21.60836,553.89355,2388.1836,9092.633,1.3,47.847675,520.6611,2388.1536,8159.5757,8.444264,0.03,393.384,2388.0,100.0,39.114796,23.198772,50.0,,,,,,
10066.0,77.0,147.0,-0.0051608,-0.0006,100.0,518.67,642.7805,1587.706,1400.516,14.62,21.6088,553.9332,2388.21,9100.298,1.3,47.841118,520.40234,2388.1182,8173.0703,8.49401,0.03,394.672,2388.0,100.0,39.025757,23.244873,49.0,,,,,,
10067.0,77.0,148.0,0.0009087967,-0.0006,100.0,518.67,642.92456,1582.026,1407.7334,14.62,21.6092,554.0784,2388.2253,9094.55,1.3,47.73784,520.46106,2388.1138,8165.0957,8.46789,0.03,393.672,2388.0,100.0,38.831238,23.100077,48.0,,,,,,
10068.0,77.0,149.0,-0.0020616031,-0.00023360006,100.0,518.67,642.4546,1581.516,1402.1769,14.62,21.60944,552.59094,2388.238,9094.649,1.3,47.65456,520.731,2388.1218,8168.8657,8.468289,0.03,394.89603,2388.0,100.0,38.889317,23.190279,47.0,,,,,,
10069.0,77.0,150.0,-0.00036960002,0.00013919821,100.0,518.67,642.3713,1583.436,1405.3251,14.62,21.61,552.7945,2388.2507,9097.803,1.3,47.917995,520.57605,2388.1182,8169.8257,8.496929,0.03,392.176,2388.0,100.0,38.77996,23.21788,46.0,,,,,,
10070.0,77.0,151.0,0.0027879728,-0.0002983998,100.0,518.67,643.0846,1583.73,1413.1431,14.62,21.61,552.7548,2388.2058,9100.253,1.3,47.821117,520.62744,2388.0637,8161.876,8.472368,0.03,391.128,2388.0,100.0,38.84996,23.324205,45.0,,,,,,
10071.0,77.0,152.0,0.003579175,0.00020639738,100.0,518.67,642.73425,1580.0273,1408.9926,14.62,21.61,552.44415,2388.2458,9090.083,1.3,47.7236,520.9873,2388.0771,8166.1562,8.493869,0.03,392.176,2388.0,100.0,38.85836,23.066513,44.0,,,,,,
10072.0,77.0,153.0,0.0028311806,0.0006,100.0,518.67,642.6971,1583.5413,1410.2313,14.62,21.61,553.37286,2388.2385,9098.043,1.3,47.921436,520.3322,2388.1199,8170.066,8.491808,0.03,391.416,2388.0,100.0,38.85772,23.265121,43.0,,,,,,
10073.0,77.0,154.0,0.0018399777,-6.959954e-05,100.0,518.67,642.7703,1584.7773,1414.8713,14.62,21.61,551.9096,2388.1985,9096.713,1.3,47.58952,520.87366,2388.1553,8163.296,8.478747,0.03,391.416,2388.0,100.0,38.7832,23.327448,42.0,,,,,,
10074.0,77.0,155.0,-0.00062079635,0.0005399969,100.0,518.67,642.93756,1582.3634,1413.8096,14.62,21.61,552.9296,2388.2817,9097.732,1.3,47.532158,520.66254,2388.1746,8169.266,8.490406,0.03,391.272,2388.0,100.0,38.64772,23.343054,41.0,,,,,,
10075.0,77.0,156.0,-0.000338397,0.00013999839,100.0,518.67,642.54736,1583.9608,1419.2882,14.62,21.61,552.03156,2388.2976,9085.633,1.3,47.52952,521.13257,2388.2153,8166.116,8.506464,0.03,393.08002,2388.0,100.0,38.74256,23.374725,40.0,,,,,,
10076.0,77.0,157.0,-0.0010343986,0.00033999688,100.0,518.67,642.3408,1584.5148,1417.4404,14.62,21.61,552.0309,2388.302,9094.362,1.3,47.56936,521.0913,2388.228,8163.781,8.5555,0.03,391.272,2388.0,100.0,38.78192,23.290125,39.0,,,,,,
10077.0,77.0,158.0,0.0053047882,0.0005399969,100.0,518.67,642.2739,1596.347,1410.5161,14.62,21.61,551.52795,2388.3318,9082.301,1.3,47.632797,520.71375,2388.2842,8161.43,8.490779,0.03,393.84802,2388.0,100.0,38.86128,23.143644,38.0,,,,,,
